id,target
258715,539100.0
273874,2442771.1
146852,3346272.0
224060,3715818.38
259671,4731630.0
34524,2434840.0
137184,2482465.0
144393,1901144.29
64882,3009090.0
116943,2751741.0
8739,2229225.74
293724,542390.0
256148,2130920.32
161671,1669932.0
58293,3127730.0
21862,7099949.98
19609,3028403.1
168597,7859479.98
285485,3643610.0
169239,1786355.0
45145,486312.52
76562,858299.99
59445,3342324.53
201954,1565060.0
53849,3752716.83
103961,2193343.475714286
262967,2741330.0
2870,2356606.4
283605,644740.21
197388,1237947.2
120189,1100820.0
209891,731510.0
194789,2598212.1
299524,1002428.5
282252,10119970.0
67248,1566470.56
133806,2327240.0
118845,2081580.0
174138,5039990.0
112522,6652078.75
122070,549617.44
112204,3040690.0
285627,990537.29
260324,5580320.73
293687,3070140.0
44289,1490505.45
52853,554373.9
239961,805083.82
75717,4200399.0
232758,1808386.6
146338,2247350.0
183227,1994021.8633333335
155953,774834.9
42215,5016750.333333333
297561,4650794.0
73549,923177.36
16686,1759342.47
33553,6406430.0
149306,1325961.32
226731,380726.31
139823,530073.99
228759,3177812.75
110940,5935900.0
199019,916201.0
252405,1283718.52
21219,620342.99
3737,421710.0
98424,1286028.46
204799,1819290.0
153895,2134093.33
11863,4259369.81
69940,1578799.5
43626,3615449.97
237137,8126250.0
241449,1632719.96
214014,899248.5
114927,1501850.0
181152,6264869.97
227262,4030300.0
296389,4277084.77
193026,3262368.93
56853,704229.9433333335
37146,5321358.4
89055,1624985.0
180800,690034.8785714285
157463,1456522.13
291115,7213772.066666667
178093,3490315.06
214486,577638.6
23425,3108530.01
156120,601805.0
74057,4339663.29
66532,1083226.0
11550,503960.76
154539,3041400.0
194521,3678927.32
267904,2164560.79
285023,1276936.08
261239,2080695.64
275779,630734.36
41252,5710650.8
209210,5864300.0
14533,2266645.14
294426,467100.0
141565,2464925.09
90350,1956796.98
246546,2081946.85
45521,1233062.44
287505,559576.0
24314,1130806.8800000001
168725,2829243.72
281087,580264.3333333333
20847,520800.0
187022,2614200.0
239311,9716430.0
261632,3059924.0
4835,2215282.92
111733,4950500.0
123922,1710486.65
177935,323209.25
258768,542095.0
279909,2299798.44
270984,6504723.0
96747,2959674.49
115286,1027473.8
69947,6388490.0
242132,2179129.5
174882,539897.0
160827,1572490.0
172621,732718.1738095239
97626,1922593.15
245205,445228.0
148176,552256.35
191280,2597485.6133333333
200121,3372717.83
206927,819150.0
142237,2191040.0
29547,1057523.36
172821,1209557.4333333333
24928,2728382.0
208382,718983.79
105623,675574.0
177963,2845818.3
82538,1149158.9
137555,1937109.44
77065,3723580.24
228290,2567031.14
228444,3427320.0
260633,3683563.8
267435,6599700.0
165679,1085961.2
127591,3648451.29
86562,783226.04
43800,726570.0
27671,837694.0
55584,3072631.62
261939,2318880.52
7290,1021074.0
254298,2458313.37
187518,2701595.0
243969,467392.60333333333
191275,1768244.28
271252,6684270.3
1502,3600240.0
22426,1617750.0
92015,1064940.22
267580,1514517.65
265296,672573.6666666667
259132,3260460.0
73173,754379.79
148239,493396.0
77683,3130550.0
13752,520765.0
190541,3308453.31
185704,1822111.0
297429,1515624.11
101570,3925580.835
116861,6344877.0
59552,655521.4
38642,1638240.0
220366,1988256.81
295205,947967.2
295360,3621514.55
223089,1579311.2
104895,2372857.0
215688,664680.0
23972,2095112.6
231869,741760.05
119543,2995855.0
122979,576015.0
236483,4936624.15
256540,4569558.56
232792,1413184.84
70239,3021773.8
71486,1684162.66
69834,4726200.0
163664,2951255.25
185122,3620076.4
263808,866079.36
152274,2466702.6
280436,3463599.6
158629,1096003.34
34396,1808322.4428571428
44421,862757.0
85361,3987977.15
154305,1590877.67
9606,1037522.3
91408,811600.0
183174,4127243.3
55002,1619275.0
12051,655810.75
9761,5284933.49
54995,1301937.73
253161,1836841.6
267408,3082715.0
281203,1673010.94
261727,5494081.39
78882,743630.0
251166,1783782.38
143031,1491154.0
239726,3700900.0
143142,3691818.33
199049,1571192.96
155971,8364964.95
229738,2728170.0
63850,1497210.38
220854,1921117.25
43061,2516271.64
121216,4289799.658
87912,2020218.0
198809,3136847.17
290630,3554649.32
216283,5468143.08
206188,1674714.32
14000,658000.0
81657,1192973.32
265102,854745.0
104655,672655.0
51870,1052992.5
4850,3362880.59
112213,2787060.3
179415,1262197.72
142539,1993818.0
5585,2344176.62
41669,1173449.05
229580,6835959.79
274984,3280960.3
298630,4798950.0
39261,2265346.0
50283,2211301.66
170882,3299400.37
70298,474352.96
95188,7282782.42
122559,835382.0
177258,2890810.28
176430,2702000.0
100186,2467922.0
104432,2090589.89
195999,1839748.89
6248,3399124.42
97981,1698019.47
277979,2700130.0
119747,3914048.0
288696,5679835.8
230565,3825823.283333333
103289,1795714.0
240817,2254652.22
261091,559365.0
226391,3216003.0
277330,1707474.8
222598,7584200.0
35822,834800.0
144963,2069590.34
106020,2733402.5
30661,2771380.0
21154,2728262.0
245167,3097329.0
280982,681271.66
73868,1772680.0
79060,3511140.0
71418,6316009.05
86019,2228396.2533333334
263791,491702.5
9579,605186.0
189966,2972607.4995238096
36966,1780394.17
168903,545524.0
124571,2089550.0
99608,587257.5
24092,4255120.0
185993,1935709.147142857
219457,4323257.7
241006,4073864.0
101895,2642776.48
254426,2535896.07
288103,6172987.31
184239,2203946.17
239131,4488242.08
287302,2885110.0
174854,2652328.0
30148,3801314.0
153875,2510156.6
94787,3641554.47
160213,2103280.02
105166,3053633.333333333
188013,1124410.0
270171,793030.55
100301,926953.3333333333
215930,2900902.1
257814,1241570.61
209325,3425720.0
147360,1520129.05
22353,1768109.26
90725,2503510.0
149719,5214850.0
299507,1058067.59
28895,580320.0
264779,4321840.0
111247,2398334.9
212102,2836666.88
229925,1827963.2
60766,4716541.87
71977,7397397.2
184879,4788055.317460318
93568,3781735.0
173078,2081928.6
27826,568206.0
200609,1511690.0
169206,3414770.0
242552,862137.4
278555,2444811.62
2717,468213.7
253316,6036120.6
161449,1618534.24
231265,3250366.94
114019,4270540.0
49687,4041140.0
1226,787344.0
154878,3227627.1
127963,1749168.47
17654,1141165.9
155748,1591604.4
239365,2784240.61
158674,4376735.25
217049,1039712.91
220553,1495122.22
121490,3499950.0
9065,1219050.0
68170,2887737.8
167161,1045547.42
230618,2108250.0
78758,6769087.48
74926,1903977.91
78073,5099150.74
184151,2452779.3
104660,2920188.0
133318,929464.2633333333
61625,2037183.86
83819,2542273.8
34389,2472590.0
32607,3355017.36
285767,444413.28
175619,5920060.0
237686,6209213.5
277242,2390099.19
154214,405381.0
108968,6209932.7
166447,3862547.83
194932,2243217.72
175723,1446713.0
69438,458808.46
264591,2187972.0
209289,1815220.01
272010,4072364.0
89526,1546493.96
136483,2855719.3
178963,3232480.05
292264,1505469.0
150258,1576123.46
279305,4075934.96
113205,1539650.0
210002,617880.0
32237,823612.5166666666
269619,5754174.73
2545,1597780.42
271934,479544.74
211682,3670290.0
149627,2415770.0
79575,2253047.56
172777,652042.5
72058,766415.15
10082,2405961.75
13550,3067505.6
210210,3704776.34
69323,5871417.0
248509,2112773.05
24851,2386256.6666666665
231477,927550.27
11476,1040490.0
182421,1599186.2
90418,5406775.15
146014,3119080.0
85595,7592450.0
196757,1887537.95
149935,1475770.0
144262,1596874.26
172178,4690996.76
184489,607245.7792207792
177572,992397.81
210163,1703977.66
144215,1425783.0
274600,1246390.0
255405,3773012.0
291240,2770047.5
107047,3333228.34
44651,986037.52
212515,1102790.0
200443,915355.0
23760,4591680.0
59561,2403873.2
201555,3909870.0
181096,1810531.25
276292,1891349.65
259491,1481775.22
98058,2740631.0
254492,945749.0
111139,2477290.0
262123,969697.5
74544,2615935.74
25375,3806400.33
8067,3234930.0
157877,1921010.0
201337,2220604.0
169211,4273952.1
209597,1028425.93
113297,3579568.43
275410,7296680.0
66845,844469.99
275718,5046181.88
14981,4174365.5
169824,2256266.5
236978,5065250.0
26238,1260639.08
169896,4041888.06
74193,501025.0
203028,5365324.56
181803,2369350.0
293899,3753958.64
50915,1645505.4
12758,4029972.2
58520,2201630.12
107935,6793100.0
287479,1003390.07
211469,3991587.715
28437,2367752.0
212013,3378350.0
134891,3943200.0
92160,7040699.99
119910,1232095.7
222723,967912.94
11011,633244.79
230967,3698466.99
39659,559680.0
242794,4855990.0
50582,3229021.305
1659,7847290.0
54299,5472200.0
282273,3072532.98
96161,573671.3
203328,2054835.0
54820,1084898.0
110515,501329.3333333334
70667,2391592.5
49162,4682814.05
145553,2771067.686666667
211798,418638.4
1886,419437.16
95500,984888.38
280708,6291229.0
155944,3143056.07
252255,1975044.72
212028,1159630.0
6046,2068848.0
190398,1085774.47
7284,760961.13
13123,397455.18
282687,1453311.09
236255,1838308.4
288529,2594860.0
235092,1591615.0
189698,1606500.0
135457,2114595.0
113355,6233550.0
188781,2639355.0
94042,2128465.69
259893,6081675.86
217907,2325905.59
298301,3767589.0
183836,664076.0
167686,1741407.4
187555,3581600.0
243413,4458789.98
276765,2805100.0
84275,8798566.9
22978,1196567.27
248911,4224019.77
68444,3701045.5
58631,1967165.0
279772,4832314.91
260048,2555653.27
191643,5522270.0
18686,769160.0
172778,501629.97
235899,948525.0
10464,1708398.0
76836,1230610.0
251586,474911.73
257059,6755704.32
136503,4839514.19
17090,3541269.08
54288,659825.0
27470,927826.46
273102,1487516.06
284060,515650.0
1238,2645642.0
138429,1657509.26
220551,2235219.7
284102,1876001.38
283594,2497555.0
50546,1923572.23
98378,5533142.0
162307,2618458.0
36962,1276604.0
198827,1543810.0
264328,1045507.6
124017,7636580.0
30072,1655626.7433333332
287756,3377209.4
244541,2031391.24
175871,4364380.43
127500,3452980.0
6518,2822784.67
97712,973324.8566666666
200381,5036300.0
64922,7666900.0
107619,621580.0
299992,3063287.43
91930,2311350.0
69039,3041315.79
201507,918044.0
34557,3550288.56
235174,1247818.62
141375,2136150.0
144534,1903860.0
275749,2565425.88
121980,1969369.8
101954,2346780.0
48244,2081612.0
221943,1128551.5
70085,4036211.35
213957,1661937.2
23232,1454434.78
188138,1612391.44
201176,2799186.72
218829,5078480.0
45966,613754.5
164259,1506293.11
78023,909802.0
101079,2433442.2
20670,902228.6
213171,606460.0
109598,2735946.33
156606,2727708.34
69167,2406972.0
221966,3562690.0
261319,1367108.17
94172,5587938.49
17549,1567714.4
207135,538841.03
165144,1242925.32
274188,2799288.99
176795,1805983.0
62661,2552151.34
271633,534118.6
1351,1699635.45
41029,3108025.0
33614,2071116.62
240811,3415759.13
132097,1118647.0
39113,5890740.27
159115,1526380.0
82941,3052396.3
234001,3080737.51
83257,768892.0
122870,5367480.0
217308,5226216.85
100335,1895220.0
9016,1100450.0
256837,526908.69
282652,3148223.5
178740,6725286.0
299187,1272830.0
264623,3504946.4
278222,891492.0
76283,1713445.0
172029,2181280.0
291088,5298260.0
6715,4802537.3
243165,4988190.01
144837,958645.08
277408,750167.6666666665
115655,3631890.82
99259,3302600.0
87538,8772763.7
174397,2511900.5
194889,1676140.0
45586,2737534.38
53667,1849898.0
227150,2954077.0
118714,3209872.27
216049,2006487.54
156863,1858732.17
42800,2164515.3
96728,1537982.0
141725,6259326.66
264227,1852564.1733333333
142368,1194220.0
175402,2440240.0
173648,1225284.58
66708,2976240.5
188185,1033477.7
82360,1982982.47
268372,2347230.0
63191,1475060.0
184628,1330147.0
268648,2988590.24
24588,872740.0
253819,1451690.0
280146,1697327.0
38125,11135583.33
91009,3323556.39
76977,1475050.0
41060,1532463.3333333335
142932,3088423.42
150478,3067286.666666666
185386,1421010.34
258748,2923086.0
72327,3135457.9
119444,878970.06
82068,3736950.0
239568,550390.0
97450,2153348.19
48377,1870667.67
86667,1141768.76
69917,1422740.0
152482,1570065.0
62122,3085549.5
47137,2895533.9
179199,707489.13
299190,5747800.0
174262,1571020.0
196325,1859476.68
109357,596872.79
167579,3099330.0
247073,1647877.6
221069,5192850.0
127695,4627974.0
79166,3666490.82
169532,2458602.45
329,622374.0
126118,1342911.4
147756,1360528.3124523812
183995,1696717.0
299134,3157541.0
165122,1573903.75
226946,827918.0
116206,1437666.366666667
731,1489810.52
246180,5459474.72
66109,1327365.22
272800,1838442.72
231250,1795256.2
22409,3758050.0
142992,3318678.0
191322,2657335.92
140414,1824342.17
61584,5155540.0
44,528401.5666666668
54394,1086969.71
63851,4091790.0
214827,1392531.24
268035,518430.0
143045,5507455.11
142284,4017670.03
160153,2621310.0
105434,1517856.28
248382,390886.2085714286
296036,883820.27
260578,3081430.0
264170,2375600.0
84184,1600425.1233333335
104275,1109084.0
72938,4423069.53
54121,926721.37
241924,1316230.0
41916,6275697.05
98499,553825.0
116947,3693460.0
246811,3092480.0
294421,436588.85833333334
55980,4502335.91
36291,3214703.5
157673,629639.73
113311,838300.0
52475,2939608.16
125916,2827256.6
267769,2448363.063333333
195681,1744764.17
184264,4534216.69
57039,8925558.34
191922,2738445.42
141074,2206169.2
279842,536922.9761904762
231862,3117570.0
262271,3111259.0
215235,2936878.34
180887,368620.0
278779,899491.2566666667
118418,1021616.5
23628,1783724.88
269874,2714996.56
158164,3094692.24
132347,2757830.0
293380,3910323.2
83208,1286920.0
15489,6196150.0
207170,2012699.3333333335
67717,4860826.11
28430,7115009.99
134533,2613670.0
193311,769850.0
270154,1865087.39
105576,1306045.4
3862,4485070.0
279955,3457182.0
28783,7975800.0
168633,2612939.09
292381,3890135.0
3123,2994341.25
179091,2774987.5
148267,2868091.0
62659,931407.49
91785,2894652.96
216053,3104085.0
233704,538815.0
82846,626470.0
37413,3156033.0
56865,1232698.67
93956,704511.82
106764,1205127.91
286746,1597020.0
24817,813580.0
138544,4551979.31
155377,1380520.26
160029,4315110.55
211504,3292689.48
261201,1449998.26
102272,2459711.5
174654,997746.6666666665
194097,490847.0
267350,1830045.07
247626,376597.0
141743,3620150.0
271857,1159410.99
202185,507917.9
121069,2511165.666666667
262536,5266097.15
15508,3074330.0
271471,2690853.18
249173,1821227.38
20726,5239002.94
178620,1740836.0
19018,2054170.0
205805,944418.57
126857,7023094.75
200746,1163160.86
168359,5015036.66
146122,3292004.8
216004,1548755.0
257260,6463374.1
92319,3423153.4
252853,2722388.0
115885,4631570.0
155054,1715965.9
279935,3869216.4
172159,2496150.0
115406,1178086.68
236020,2049621.42
37345,5931400.0
206678,1120530.89
196505,3176435.0
83696,2323145.83
221734,586427.25
53083,3458780.0
10951,3159405.4
225055,1447156.71
29768,7598375.535
1413,1650910.87
282196,2366185.65
128340,8037199.98
144188,984875.0
238438,5537664.32
151424,768342.83
227327,3114725.0
291211,2591406.69
40848,1608415.0
189436,2370083.57
235790,1305756.85
283784,1016546.92
274793,1984205.73
116748,1571274.8
137038,3328818.11
149373,1551772.46
37938,5949996.15
97244,2979085.0
36251,1845930.0
118678,542270.5
37140,966839.0
177397,3635951.06
143881,4146840.0
160240,2242390.0
293992,3237831.44
95631,2779676.31
242958,5447562.14
84869,2652005.0
119200,2677888.4
277609,3258383.87
136221,3270765.53
237244,983945.8
262996,3008069.99
35718,1863814.0
206770,1705965.0
266108,1250321.15
122518,594482.7
193195,2538999.4
247826,1447770.0
200750,1521545.0
96407,2203981.98
12866,2233480.0
36037,2129741.07
71904,3759661.33
64674,4301790.0
67598,485131.5
235640,2033855.51
277030,3397820.0
88275,2209044.12
274828,5422173.04
157718,3391210.0
266903,1743976.78
192159,6516900.0
44120,1673145.0
14972,5653980.6
254764,5278840.0
67693,5980926.0
131212,3835710.0
50072,1045380.0
230784,4913160.0
171556,4099449.19
127145,3838486.7
8938,1175037.29
231472,2118810.32
15995,990476.3
124886,2032620.0
200885,4342265.0
285331,367046.24
72467,2832480.5
232599,1717080.88
61851,1483084.42
178497,1264928.45
244594,2864921.95
290954,1966600.0
34901,3633699.0
183617,3757858.0
175562,662135.0
254105,817391.64
117407,2398705.01
130946,331473.7698412698
41454,5121377.72
1993,585100.0
248607,2383525.4
229552,4407225.35
255211,1083897.0
100002,1785952.82
9553,2673044.46
161328,2846740.0
157295,2583603.51
91358,1419420.0
17749,687580.0
181895,2948886.69
47872,1009682.55
263280,2280355.8
190479,7180071.03
37486,1090410.0
222436,593826.5
188369,1582989.08
247587,2303598.3233333332
196655,766672.94
206234,4709830.0
101480,1142857.4
152841,4828156.0
272569,3276207.5
268891,3426682.0
128980,984892.0
88809,3097065.0
183269,762409.91
35728,6241625.72
230909,2506644.5957142855
293419,1004824.19
96939,2439632.41
260362,1446298.136666667
224862,6186703.59
277425,1075832.5
273151,4051115.18
142590,587075.92
80575,2530334.01
205059,1157168.0
230006,2998672.0
225695,5712709.52
225823,2518092.0
253165,976329.81
190873,4839004.7
203233,5741171.83
187055,1816235.8
202483,3069430.0
40659,556197.94
262814,764435.0
240651,3700745.0
5226,738868.35
125393,3877440.0
4884,1471141.77
296354,3017390.0
121006,4356589.6
16995,551142.8
183850,1519698.9
165243,2263685.16
61680,400292.44
171536,2561220.97
203605,2227404.46
192204,1440818.95
177632,3128757.07
171988,772569.4
121504,607480.0
271892,4502862.61
223280,4601428.37
199386,2643700.0
119265,520206.77
25707,4392600.0
230274,2546440.0
201681,2186982.1
267736,3651610.0
66043,5393090.0
135262,1342062.3333333333
107113,7023215.0
292428,841619.68
88167,1167445.0
254597,3053727.19
190966,6665623.07
110565,4061585.43
20456,1875210.0
163953,1677750.0
17774,2013094.55
198600,3307551.42
133989,5528173.65
148175,2043267.59
233956,1833107.433333333
221533,1254148.91
139577,5873980.0
16212,4929250.0
170216,2833551.0
68719,3073825.91
248837,1508944.25
147819,3038560.0
278497,632400.0
125156,3047894.74
18619,3011438.25
182745,3909543.76
140123,3448860.0
89305,1983340.39
142205,3960461.94
262224,3319360.0
21664,1842940.0
95270,3594315.0
296441,1281953.0
191227,4068000.0
108181,6272388.85
175088,4071450.0
46302,1182699.0
77958,908670.0
211745,657866.3
294686,544780.0
107863,2221550.0
246631,1364588.9
109679,1859900.0
24133,2937000.0
119433,2017250.0
299350,5066730.0
175244,1602709.625
26219,1308872.5
276680,937021.32
155048,5458343.94
81448,3733308.2
275777,5000051.05
36656,1506103.863333333
149798,766526.6
147081,953616.89
127961,981988.4
221076,1697940.0
69663,1943905.188
180820,822390.0
221869,448542.16666666674
228167,1164405.87
191338,1476870.0
241557,915550.0
298476,1219765.5
203695,4884800.0
124133,5446824.0
252048,1579445.44
142484,1090888.0
101845,1233908.72
75708,1568840.0
140535,987677.76
122927,498936.0
242843,2234317.1
195969,1722590.0
257731,4035412.97
227370,981974.12
176258,2820064.79
147676,1909486.64
127968,1780141.0
3484,568032.06
297811,1299222.0
166468,1314816.5
199040,486642.5
175216,1555011.77
294898,549915.0
137266,1227079.6
164489,585356.37
53275,745313.54
175770,894840.67
227034,772171.5514285715
69088,1947610.0
250110,1903991.27
22273,567555.4142857143
235870,1833671.63
90898,378384.2
96635,1573650.0
201298,1611002.5
252433,2367355.68
30510,3634182.2
124327,4026995.62
113870,3815030.0
86841,736028.12
221518,1091710.44
35047,3229125.8
107822,4593449.93
59825,2978943.37
278683,7632072.51
291289,5683828.0
58836,672063.7
77340,2182323.2
29091,4857650.0
217343,1300680.0
255489,6454800.0
79541,2495990.0
144092,427390.0
200892,1590070.0
240414,4188251.3
22850,2145522.095
49763,2200248.6
69276,539646.05
178203,2875749.0
165632,3237490.0
233529,1301948.0
183566,382256.4449023199
244935,3995751.76
139504,3158196.21
100137,3329050.0
214643,2387620.0
140817,2711538.21
286517,3664896.92
258123,2287521.0
27999,496992.51
153244,2562199.06
116628,2048414.3
84554,2727518.1
167754,4409020.0
141124,824949.4533333333
264050,1456893.36
280679,505201.44
212310,873600.0
136442,4962756.88
103959,1225270.0
251467,740720.0
183710,4481970.87
118275,2683691.62
9354,3766240.23
1387,6192910.0
73863,1288142.91
20093,3929369.82
47429,2158635.0
161103,2269697.75
192030,3686693.48
212869,724651.98
81421,700920.0
134045,2066714.9
214672,4348300.0
267910,1895584.89
90228,1826740.0
5268,859128.55
74195,2854098.0
252743,715550.0
1427,2454677.65
242849,1097955.04
19030,616093.66
243615,1967938.68
225284,1506514.146666667
71988,993582.57
105392,2292294.43
147230,3125113.85
149322,387960.0
160342,4814657.6
184020,4882072.03
54321,3289042.0
56564,1232837.2
146646,1210508.05
164658,2135247.57
257740,750257.09
136011,6949746.77
69227,2800348.0
44633,3554373.496666666
51589,2185320.0
201054,3866010.0
146910,2821585.0
233384,454207.9
243519,2127900.0
31539,1554607.34
187414,2677300.0
36665,1561953.25
110062,1439870.9811111111
66977,5046426.66
282741,1978494.11
50688,3544223.4047619044
136847,5264631.99
106678,2650713.0
204388,861257.9
34148,2468545.0
267764,3525200.0
210374,4282443.63
134518,1358753.37
64928,2666340.32
83466,603051.6
90176,5444670.0
23518,2076043.576666667
122073,844410.0
3676,3383870.0
246295,3822998.84
246084,763481.0
10145,461026.0
205744,599072.15
210325,2629890.0
108868,603400.0
229225,2701632.833333334
214146,1403256.17
255582,3963030.0
84069,3677147.02
114316,665012.34
83545,5180666.95
206158,2916927.24
29333,2943659.05
135086,2838040.0
49451,1236470.88
267044,1843836.1
208679,2678444.57
86140,2291842.0
121592,3326250.0
65828,2570770.0
252443,2612052.47
280110,2572113.0
211844,3398390.0
287586,1500850.0
86725,2613118.0
143693,442870.0
104862,3022900.0
53825,3703491.0
119131,700052.76
145399,484940.0
34931,1381850.0
288778,531090.0
220695,1507534.99
278957,3758851.0
170537,3295860.0
296760,1031110.0
114366,8882711.43
144380,6034638.4
285557,1180018.3333333333
42098,1854833.71
68940,2527540.0
185670,1091355.0
117774,721249.81
140652,2331942.86
235142,668919.0
37251,3777430.0
75117,8555747.84
128812,4672346.59
65248,1920651.8
221641,1180299.5
87023,3086460.0
270769,1112411.8
138779,4982750.0
236298,556851.0
9664,1403283.21
297508,1874818.88
863,815210.0
91175,1832666.7433333332
229242,3770911.1
75274,2629383.64
183387,5816730.0
297288,2135788.45
92569,6342230.0
253736,447276.88
272645,1555310.36
216357,2918455.0
106933,4581652.18
38878,433270.0
151672,1706955.8866666665
158389,8815712.0
115860,8173431.06
117215,892897.0
60825,6432992.74
36731,953120.5
97127,4747100.0
5247,881697.88
243009,2952706.51
260558,3105193.0
119546,1537150.0
244475,4823500.0
243653,4393821.55
256881,2714558.66
210123,3244417.93
77951,3557040.0
282665,1133907.0
187102,2823561.24
201094,4168980.68
10592,1160510.0
54955,3440132.02
153443,8043898.36
196499,7667389.99
83740,1763173.0
294733,585050.0
217805,1596037.57
216857,6079122.25
269591,943871.6766666668
92033,1034170.0
43587,2534937.815
272554,4776490.0
147973,908040.5
6987,2585300.76
168060,787006.6
55974,1063700.0
124722,589184.52
66137,3519070.0
275778,3452785.51
290515,1920663.83
220078,2146405.0
159627,4133710.56
58739,6995777.4
60153,2396480.3
180823,1464464.66
252297,1320750.0
42156,638986.0
256461,6993060.0
157271,386180.0
153431,378730.0
17397,2647100.0
61539,4288720.0
234902,964501.9857142856
52674,756018.6
21567,2824940.0
140824,5066481.4
98127,570328.42
37718,2558180.0
273563,7186848.07
129040,6450349.58
277284,595118.4
242201,592240.0
104375,1154831.97
71152,2141649.1
76429,1267552.5
156901,2087958.4
239201,6085070.0
153858,1772767.79
67257,2923311.52
224902,2605875.72
80756,1825045.0
2549,1147975.0
54912,1901740.0
202729,3803934.78
290486,649188.2333333334
9526,3187590.0
62594,1738880.5816666668
104187,856170.0
41485,3609438.0
174507,3579878.07
155952,1882804.14
224346,2083829.8
3456,4797300.9
197803,3200755.0
214169,1999030.0
183146,647994.4
203289,2445202.51
5929,2520119.57
160711,1051470.0
121653,1162310.0
20236,870913.7
139025,421660.0
230149,379057.74
82934,7868419.2
198450,957657.17
205325,1445290.8700000003
228042,5044257.258095238
215019,2595799.89
243246,572786.1333333333
215319,701566.0
152942,705860.0
283517,1546450.94
158005,2098310.0
44030,4285881.99
213447,3365790.72
80793,1396430.0
283253,769495.0
105677,1638314.42
67505,1465380.5
168430,4429688.073333334
182964,7760200.0
193722,4202037.77
75254,977310.0
80497,4695849.95
102625,6018710.03
260012,3569933.39
261430,1354749.36
5870,1461425.58
265093,1074569.06
53163,4872671.07
182249,1769780.0
198748,3244124.8
164253,4343335.51
151592,3605097.4
131536,1566146.000642052
279507,1137630.5
252114,3281650.0
139680,1991418.4
32170,755878.21
89601,4154260.0
14681,1584020.0
218690,6866979.6
160339,1807619.28
193820,1314990.0
14997,1044891.83
282857,852030.1
103248,5486383.3
273216,2210770.65
78843,3139400.59
149903,3777272.18
204820,4671352.0
197587,1358941.3066666669
39412,8282909.57
193931,426609.75
149442,1030572.5
61274,3537548.26
76773,542900.0
71256,4783726.5
58002,5213666.0
203556,2888720.0
50804,2741160.0
64150,1701617.6766666668
4064,1348598.49
241723,7658884.18
279936,600520.0
173907,3521069.49
141309,1780743.78
207165,558055.0
207485,731067.0
266408,2630304.95
141163,7363000.0
119291,7633899.86
210592,959780.96
282223,2284704.5714285714
246571,3256011.76
230811,973150.0
50595,2512930.0
219512,2518560.0
236292,625810.0
149448,3703094.4560000002
213142,970228.3
197069,2246995.0
253656,741695.0
225434,2925400.0
256213,533707.64
54171,5424039.88
283495,4595210.0
47974,8114425.0
204663,1094934.13
149209,1809774.6
183125,5958850.49
170665,2449463.89
131683,4740234.0
217310,1615552.5
30693,1634723.93
227558,4801886.17
162388,6398332.25
206072,4577000.0
4031,475154.51
10709,2413446.12
172461,3718936.51
129591,4092249.99
210769,954000.0
261770,3788993.95
3781,2422956.56
26205,2028199.99
265512,945622.66
46861,1126980.0
216716,1482283.68
257692,1258032.1
101861,1430292.0
53401,1875710.0
14843,1836655.0
90322,1112421.97
273633,4884265.2
244788,504073.3333333334
155009,8871670.01
143822,1743082.0
63020,1014162.05
75136,861404.0
163168,911700.95
262877,2754100.0
15124,3349773.65
228413,2206193.35
216891,3404792.666666666
146924,1717605.55
157252,1360510.0
98988,392049.77333333326
236599,3412347.0
110430,600959.3866666667
92202,1040801.6666666667
130818,571319.2833333333
280837,924378.02
216564,1527897.71
92366,4233714.8
142192,4509550.0
149943,3899605.23
171061,1188150.0
26276,3443234.98
75355,1602677.47
184109,1320792.0
246900,1274620.0
77362,2611144.04
232868,1959720.0
79332,1509472.28
20103,1439769.33
218194,1947662.85
252863,2294220.0
189946,1187694.0
49041,765499.0533333335
48903,858831.5
256185,3532792.5
167630,2076180.62
4613,652649.99
237042,1896376.5
183279,3129243.72
47912,2760200.0
178256,5280785.97
270061,1026615.17
117612,3184337.51
41539,1528360.98
62504,681124.5992895993
295535,3356096.4133333336
35811,3239450.0
219471,956663.5
77192,5614082.15
223228,4543580.0
233490,4004551.4
23995,3020480.5
56473,3567280.99
35340,3009974.0
33556,1810016.366666667
285867,861700.0
201985,547610.0
246822,2828952.0
263955,2102220.9
117640,1704761.73
40368,5349840.0
91804,2745740.77
25480,973610.0
188003,6838313.87
31211,1812815.14
217102,914760.0
237796,506197.0
99649,2621728.15
91827,659451.9
132382,1516246.43
293720,7860085.0
114296,1254700.39
159621,3157650.0
154376,700102.16
293959,2740418.22
228986,5337908.04
201530,2913440.0
124532,4919020.0
214852,869026.49
99848,8366149.0
49189,4650770.0
71770,1355776.67
128858,2594450.57
75178,2875329.07
78064,4354890.0
55266,5105520.0
283619,1142867.58
297703,743820.0
238455,3838342.46
65078,3182844.16
16961,1047232.59
140408,5062378.02
221307,961600.0
88517,1149990.0
228690,1741029.1
78911,5409807.4
226638,3755486.7
83242,438390.01
207625,7143091.68
195118,3335580.25
246796,3125046.74
23527,1002500.48
64582,2121260.0
119048,3269350.0
256211,534984.5
51695,4538473.97
104128,531190.0
237786,4889394.42
142313,1704928.7
54030,3153506.49
195867,1638900.0
56087,4790730.0
277491,5016342.87
19022,1615813.31
24659,4352700.0
72946,2314184.0
293721,741488.5
292583,3314774.0
11811,3347500.4
45395,592030.0
196797,1202346.0
2620,4894599.98
222449,1871499.0
