id,target
252258,2239523.285826955
48436,3527564.993374286
153258,1639502.2476963
2342,917379.7350389619
41760,2142950.241617726
51397,3281164.989381424
271746,2153529.603453322
197699,950103.2947645773
276181,6102481.119245825
25527,745922.182611647
290917,3634192.533205864
1877,979160.2386276217
296569,592204.1400085512
54027,1154193.8836149124
81771,8211027.829983845
187841,1393245.5194896145
110121,1213945.855100572
29003,949634.2116451183
189049,995032.8168421208
244658,2774105.3481781967
264979,2967149.482639296
177213,3204877.4517130563
131393,1950587.3447357914
266734,1825783.286199333
211004,1505343.291024501
62728,2832245.731750902
113387,879367.8057007319
194633,3236557.5011030314
211721,1218253.5167033002
233644,510936.56716156466
162330,3011794.101215312
291195,2127071.869642034
130540,6127566.417373618
242061,5365358.645555104
188510,571547.7138206812
97374,877024.5530568783
141562,3705801.7638630946
165921,2578335.278359132
177556,4051768.439120625
121088,775779.8178894714
135231,596652.4716385369
299453,1008996.1323470676
252375,5268599.664185342
112589,4620201.295797449
156884,3842246.0754584773
4241,2094138.7428397806
271087,766158.2111881436
134545,957700.9546589128
286568,1606014.0789361997
296048,343926.5844884384
228363,506622.1216961885
54869,4665999.764666971
246904,1267884.041237892
47069,1519539.202274764
64830,1497534.4959679707
295189,2420279.2898209197
131995,1420162.3877995135
232817,3264955.636250866
247516,557763.6194909953
116501,1436628.4659118482
37044,409056.0667427673
25142,3310307.26214269
14971,1755125.9066514159
176163,2735042.7996357903
103979,4513875.47196833
299557,490547.333476034
216626,1007865.593264205
264510,2206008.3439892037
228199,1077468.2171704273
109060,332199.3554099497
19656,1079088.2139484833
180815,2165147.8414436146
157294,1895559.363161593
82027,1786416.8608842327
284047,2653249.362800002
236760,3426869.3492937274
273330,3039586.65160857
199140,3016368.923661281
59624,1702576.5683004048
144936,2776408.3761105123
114272,1021950.1400092208
288186,3370289.9599983017
24181,782695.2004986197
181638,785824.3213893739
209230,7312200.365547763
290816,3722207.238767553
99655,2911086.559278468
233665,625983.1369117171
276418,3605338.0198868443
152311,7339725.590705419
59280,1274568.0350455143
217239,6486030.567606139
169032,3007221.164793196
277555,2076849.0002726214
146915,1045093.5201954716
140054,4231411.029127661
173649,1018662.329845582
11581,662128.8044107759
236182,4065779.3396569598
255203,3931060.7338592466
172912,5840272.634144902
102569,710014.7353580664
274446,478424.10873525793
222049,2098418.222867427
112869,2885503.958499517
163867,3174784.319190368
106971,5076250.857791565
153853,3604307.9151618676
213974,458541.1949742894
208509,2333364.669530075
298732,6590620.615549949
280396,799997.7379005185
54008,821504.9788091229
13452,566726.4104239428
92725,1344410.7475878214
159580,2272376.4070348092
82769,3314873.2015823633
202822,1557783.0436834274
195300,955452.4906096613
223166,555994.6748295664
221766,2583734.4150591046
192780,1581139.5952713299
219245,3278153.5169364847
3891,5284370.5776824625
2538,1824681.3325322308
83141,3282865.5507212454
19550,2368879.0508045023
99226,1121121.8684057596
250189,528769.1588655785
126341,548918.2923112822
73452,864653.3485890519
222318,509138.47944935696
79991,1086198.799724489
43097,2876469.6122014434
115111,1416686.4952282466
274589,2830944.8186539183
224457,4279417.622741502
62510,2348032.3001115043
109007,1430075.8245829074
4298,1366116.4875885777
198258,3148843.0304564834
195712,4449886.47713963
256124,658745.0225543415
211557,1030247.1050508764
39085,815858.0507947323
150134,7321407.018024966
259318,1721146.5918208717
11250,4231449.292629712
191708,3593328.2462840737
20661,1836117.5496092313
209609,1851402.58534691
40506,7679380.687500518
114230,972139.9759939348
73842,3086653.0145435417
110672,2073422.0082574515
83844,4754708.735282794
161882,7217496.469777661
42210,1177767.063024562
5588,681363.144526538
274197,3065075.317311363
16726,900118.038674011
9326,877334.8893908944
234022,954225.269149236
243477,5995237.75295751
209507,1548431.1939991203
62567,1225890.2917975765
28121,490241.4652363788
14399,1255890.517820299
208629,1608467.29917805
99476,602247.8112763495
11738,1587174.967718168
71513,588008.7060032291
20623,869837.0940980943
53124,520534.053549146
275680,2794840.8862261497
88111,2634329.19200296
164389,843593.1976649469
198357,2699615.161423534
108184,3854667.0248951465
24643,753745.6545046516
66721,3030186.632275964
194349,1603670.3025363882
140135,6959268.388739416
293786,4521058.504562666
268968,3644925.7489827285
100900,590514.8845848418
18407,4948299.573320508
229153,1554030.9769512028
110808,905952.8576246564
281940,2147389.482415565
232838,922489.5939583331
291022,3777133.688294675
30468,1008533.7058671844
136137,1848757.4939227179
29197,502763.14070984547
72515,5045303.122267406
202730,794386.2269869954
192387,653669.9500679752
200098,1587255.79065232
234190,2026451.9630538009
23142,1444228.452041569
102482,4001851.8951372295
92819,5434113.227443056
186772,4805140.531381766
206658,1460376.50510156
214552,633483.2280415812
78719,2407075.7398667014
45336,584537.5460650554
221843,3224143.102470076
138448,797960.0259560379
261479,454801.02123337355
73449,1797837.4912792135
235111,3638758.1834312775
288571,3791647.975580265
294636,2721312.0525734224
118473,760043.3898840729
42841,874035.818717971
73000,1266813.8308687366
277553,597672.0260114993
279069,4922934.031443616
246625,1003253.8571329509
143935,3346179.7448256994
11710,4354108.074907789
221701,2643722.61417469
15066,4022636.935901442
222749,2276803.3868916696
101205,690394.9336059609
63189,5081446.564109671
218333,3282039.9720444186
157298,3801949.767522357
135343,622275.3727011613
101950,1679698.3557054503
56629,1275194.2402788836
235061,1022670.3566737793
13719,5699730.73291412
66621,606794.244829961
277671,599578.3746924277
15192,1109487.1443552484
162263,1351040.4830889676
28591,1713927.286794199
152976,2874369.7147754533
84657,1932051.7816621894
290332,5942886.626160273
203836,820761.0977621205
159102,2281994.438303568
22069,471807.9114410831
47037,736408.0471846649
199006,1994697.799338817
68067,407230.93807034544
252490,821920.7151324431
72524,370826.81320001057
130952,1526315.5835072063
263309,418759.4937137037
42909,1664161.9076494004
151870,3865420.83296695
282431,1614770.300421224
228718,5826946.266572974
61049,1370886.3923509226
278296,2477532.117650351
148060,2463773.1027681488
10475,1426791.3142613207
147635,2319904.2493728027
65132,4405965.703685321
200933,454774.7938689317
269982,809782.8350811036
298948,3551789.008893877
179335,790762.7141344545
59018,881388.011847036
144732,2483067.700918026
39297,707743.9227328956
125994,4891308.7533339895
209460,2119769.0968820886
187425,1229375.9456747235
59800,2960658.61681802
212221,819501.3022315986
115444,1881261.6934387223
25027,1372542.4970173433
56083,1135185.6999638565
145383,1525028.4197476374
207974,1564744.0754732885
57694,2089405.7130208234
197969,1475214.481769698
173297,1233924.6427636975
165226,2404919.8631152455
103400,1545508.876252362
71731,1451069.4319708315
230204,6950282.441223107
45882,436752.83251637244
260014,3297412.6332292883
147183,2386780.564390913
63697,653803.9421766063
198834,3032954.134780217
30364,1507174.0242710717
218981,2272757.166911626
278484,369029.93971443217
276336,1479226.7417153183
263034,762075.6263334888
45032,8011902.626332636
1885,3883614.0514656077
156962,3981960.597494124
158290,5034512.054617455
116526,2041270.685545977
170297,1780202.4519878728
140293,1422721.7131142744
6167,420657.46434799134
24789,3082249.8113360307
186340,648345.6461557411
244500,2645915.698437904
202552,712980.3899429298
22541,2109536.042007349
188965,1552108.7769626346
250975,7173222.327657375
274283,634381.0666546132
248131,2524465.6268610447
188906,759556.6039097825
50297,3214875.1048338693
225264,3342018.417981329
248313,2346418.4961768463
283095,2439559.01892584
86457,1304830.0340233129
107566,721313.864883206
160650,5281426.937255907
5804,1151785.4434355819
94006,1958087.398155069
138710,1905508.7233750361
170852,7921525.944763366
201882,393906.6929217486
237964,1660354.5967383778
11689,550714.2050785816
299108,727044.7364501009
265486,1571081.7230486153
71614,835224.573581414
209311,1095562.615550954
183550,2142308.531429168
147663,5005147.666940105
114322,4495923.456353381
163404,6544409.251174661
31166,673831.9466961905
214931,808830.0505704232
274010,1662290.43057892
54736,2862352.1995028146
274266,8878854.876215793
60423,5300130.751706674
184333,4728055.847786744
209715,7057063.996573946
142008,855042.9180107417
111418,555531.1759148502
137242,8238243.392757577
175888,2630422.6195727205
279451,1077809.179545981
242205,5167938.335102214
95390,2483478.4366852758
118186,1523297.5625094636
140151,1908052.724329631
17755,2698117.420513386
122209,3129800.374994403
232148,2421670.374146999
155619,2031802.6494639048
13204,2830344.552472157
191688,3138024.579556752
85791,1910534.5527259407
274236,2487747.748054508
56412,5077964.614253706
298635,3653499.6790230367
30390,1168356.4891058742
55316,1026670.0685800287
176777,1518645.6000916236
139812,427282.0107635706
7016,3117391.759184785
135728,5060858.612256389
70093,1892496.255707636
64602,513243.37629615335
276307,774734.5827269342
73504,1392985.1316437304
83832,712277.1377982475
6364,1837721.8662366061
286903,1242972.8966862124
74608,3781638.723098636
55697,2200711.4904171177
152674,715610.6328596626
791,4434561.15625258
34081,2800240.2203974896
211862,709530.5808810974
166315,5253089.150360997
146752,5258514.070534459
130231,578928.6357602789
235169,1843497.944520856
135576,6278519.625250391
217122,5402119.696751981
143703,1738505.1672392492
89382,738460.9713048781
109510,1060983.6888181984
192146,1305104.7932889506
187136,2796735.0313448063
268705,727295.608588066
290875,999622.758236983
44283,2901386.7680891016
33797,525494.4531476969
167597,1099517.1053660235
216347,1273876.2793014797
165954,3670788.080603937
10431,1522715.9490029162
21706,1270044.94493064
64243,1592991.0727932262
116579,1103100.7503384294
27368,3840321.868314596
175464,1586887.153069552
190495,4851793.681823318
95307,4192967.6902747457
164705,2218260.4764731703
210471,2002719.5916513815
230737,2393289.8715769225
198131,706594.123306959
30922,1790290.5059943667
192531,3053679.1465066727
236465,2177648.745263409
151681,375416.0474694623
255412,2730956.130723269
121606,894176.8243214815
242202,486315.6318298136
82251,3669693.246450837
77964,1436756.2267846004
95868,7904136.646465328
66363,1546702.8280993109
157037,1043439.251848033
161377,3391997.2297987253
159078,1689760.855465345
244791,1859516.3872732813
223395,6089475.598255142
208585,3338075.553825035
86006,4267138.843871759
40009,6203542.318171346
127088,1828950.7849577642
22964,5139769.445784673
68121,1261590.7895685905
183287,375285.98023411486
77827,1449246.0325465093
96640,870341.8726567283
78585,613726.9617041887
26439,502314.7063300785
109136,1882173.1412986442
214959,3626305.2615903853
106186,4599871.565130601
238261,1834682.5647926182
7918,3283393.8841818306
233620,2685648.7400639863
11665,2080489.6721614904
12536,598029.1811987475
115527,1162522.7478275145
203148,1999607.870302915
114319,1011262.2571291209
88933,2412594.2904895414
280377,2300966.3896348234
92841,591707.3787287762
152465,1410220.7902550676
202572,1100265.5392498444
11220,483897.85722090903
139568,2606131.615635004
7620,1053867.1243777259
266623,1448299.622717719
256781,4443889.165203844
102044,8301407.489259429
69401,3298996.2856242284
53574,4781719.929627555
41085,1630756.813702517
97470,789407.1542360351
67535,857323.990363242
33297,3943089.5038946825
298868,2903892.3903848953
139458,3120677.717034795
188308,2236247.6778717027
209930,3144210.734485517
165026,1116146.14512778
135098,3545265.5031749215
50225,4014946.095765947
82602,856466.1725487352
179683,3204748.685883156
234461,3580551.563071054
286417,1636597.7501791758
97637,1298693.0866901693
63501,1928039.544473891
278019,994203.9689499147
256140,870468.3935866472
247280,2337530.2313317605
425,1277916.8324141286
236912,3706346.1884957743
255364,805169.9707984187
104218,3387526.801347066
37442,547701.7302426328
38813,2654926.7965166727
299670,1560788.859727899
269707,2680427.8218325386
276810,464091.047777248
117992,1987481.5523868152
283831,2779588.027248051
197546,1632865.852585725
24661,901803.5509263466
280851,2742282.353578483
52056,729869.6267929693
140837,2129379.7150170007
176290,4270599.167065903
80864,6744907.454168498
158270,2231149.1333215693
160889,2582731.068474023
240203,365660.4511670122
28654,5423500.918861672
103371,1563579.4111016633
168097,2187247.362248819
107961,2048469.6952769875
147471,4677183.115428491
150344,4166903.392232747
181511,394599.83563350124
240715,726105.136149285
178519,1229512.957148801
34243,442472.9543673389
25305,2547806.719857777
142607,4362798.292566922
189058,4003891.20981979
27098,2482755.944085814
89340,5726008.494073572
288519,1914139.7577527957
84954,1263820.9568578976
148460,3944998.276836916
139832,2288860.9920420586
120950,752351.0919317879
45289,2500458.6198344245
168049,3058840.8559221104
21160,513369.117480145
172958,4345614.800280554
199709,393281.79397355905
134877,822280.3047471534
46288,1079008.5315634804
274868,1938799.2269773067
62420,434220.53593447106
243240,832498.3307311076
104098,1119259.404779783
141031,1281893.6274503344
226802,445560.72270485316
197479,3528481.3921028967
114185,471785.34333404386
79732,3644999.5801118626
221953,1850547.602616194
225017,3897529.4305040925
35013,4825805.9236609135
58735,2270553.3044777266
136891,7441310.873942445
199280,1031880.9456689309
157946,4034403.3485541055
261892,1682608.472000409
39561,1737918.5775235023
61641,1844478.9843059848
198358,2920767.7743806723
201573,5804800.964112166
261936,2313080.9313628087
189530,9520829.918963078
112176,1815308.050785051
35961,5226994.514519046
94536,1163596.8590625473
193914,2379472.150645544
257998,3373871.114039717
216066,3562699.2374493247
232243,1502517.2916864462
104036,2120000.747797519
216556,2303895.093458559
162764,791954.8576827672
245507,6628656.172693142
210008,1341818.3088367702
237853,3788288.565996474
104252,2022085.6514220394
294791,3422724.858194737
149188,1789319.588217209
140423,4201109.486420341
209202,1693225.359254349
116509,6992796.601941945
20325,2178863.3690302786
232530,720561.050484977
88472,570615.3863263289
58665,3071786.1524687265
76238,1591410.3943553672
82395,1652803.9860685451
197108,1424673.428096517
281768,2521957.957171868
94446,1983756.6838071183
190209,884159.8548082659
210014,1394250.8664490893
71487,1561134.0503262687
78171,623210.1754511332
178561,2743392.965400643
133006,1237121.5515910783
106610,6934297.58346265
74486,1122115.3127382728
12745,1288496.5468863912
118988,3160647.720851777
183851,700306.6002324882
293193,1272491.4356589073
205213,2216753.326675093
223701,3358646.759214457
280792,2109083.4115746086
179175,3860191.490386224
273819,1339777.7491004195
253027,1022481.512378125
188460,2299331.0945841433
158171,4407995.048487078
49320,4247576.1741037965
170912,2392420.5815619617
55222,5443114.424822517
269575,2333200.7953015505
138039,482903.70466940186
232907,548098.1894601925
141740,7361171.906959647
63908,1131790.8230845018
17590,1077330.5345941097
124415,2282543.766861729
230223,2310239.1710683196
229032,1738485.5653783227
188383,3576112.377772559
122443,9702760.461457524
267692,5100234.583357222
8052,527978.9125005816
235842,2317848.3920910787
162581,4422005.56442827
1619,3530638.555991779
47439,3223877.332832087
244152,2254549.0472741816
77888,3872543.4577353667
21805,1293468.993153477
10669,1362287.761449616
274960,763683.1246112618
244153,1844854.6163274099
189903,1850363.8572433286
92185,1614878.6000897747
197160,429117.05541807966
5989,1123587.2048965176
248384,1339798.25917214
188508,2216950.444482658
255512,2566981.5853558164
147938,891868.6546095229
4232,473862.1432895287
187717,3783054.214966349
222432,4978116.03977001
140561,2586111.846172912
153087,1005402.4435430758
126178,1377284.2841411831
24144,5689185.826605421
105117,4470073.559845866
168679,3171652.742821281
256277,2530288.0143101
53278,3074336.4396370775
134776,1805953.8478138563
106915,2698541.865248653
33871,5500342.7125273505
158247,1624552.1527798483
260507,525645.1916952021
144562,3777537.1690898184
215381,1625535.6339140346
221455,1223998.0318885166
96972,1600247.5266256446
141135,1499117.5936680487
250311,5076276.510726509
261115,1288757.9208279597
135170,454529.78902408114
213917,3994375.837127147
235993,402131.0889552923
120561,1199621.1625367354
112302,3334207.644264183
28770,2195114.7517533996
50166,1923324.67843935
39239,917136.6655753708
153987,4844117.622800872
181218,1297200.4822623325
44646,719113.9861785935
295948,1509881.9999618395
238250,634852.9361095362
291578,3074498.7980623823
100211,1290239.4068214702
201040,2763551.312307241
12216,2160621.80008481
93662,1020866.3914474581
92028,3300033.1083983653
82789,1599897.6283942473
203236,1011539.6532393341
50802,3255448.2372628795
269660,2068781.1032194865
181289,1749873.1352767253
104988,1853331.3391596396
149880,2906765.898557258
201287,1043313.4410062346
221908,1845126.96342005
203286,665580.4095250865
127120,717942.5531338438
17071,951541.1443585191
29828,2611625.0359001583
75758,1296775.8659550366
169395,3827848.504399397
140009,8246118.226344624
82378,2959003.804586177
248286,4623682.91849315
57976,1317398.1986564335
267080,5289740.530481285
248287,1862506.7828385357
44085,2633463.798919109
237731,2998102.423599783
194698,424603.13278285175
286376,551790.6135335749
38885,3896664.6314523346
75036,886398.1277200301
173376,4054259.9243783127
298118,1124563.9627072266
274427,962627.3872461072
83806,1874663.0947636617
22926,1153801.236481042
62337,2890589.332330935
23292,2254433.043735107
238251,950960.1749750938
215946,5614732.29266856
222226,4572093.69683295
216441,664644.2371685035
106157,3830677.905965865
114825,3153517.8333390546
173680,3122485.567201343
6771,1169213.920775034
22555,7421344.329782855
104910,1711161.8065726326
76688,1587835.0163473657
252847,2337506.3351371214
74687,1089102.3946798935
175089,2504144.155769637
269947,1221465.1582285052
131653,425805.8639164879
73546,1861385.216620082
261438,1680495.8619514173
222427,2175752.428066089
217846,2536050.0777985463
101013,1574518.681872341
118815,1912156.5925652161
37169,1413048.9405078762
57715,7027688.249483561
93160,3448999.778218537
1149,3160360.984966176
25659,769058.1114807875
110708,2645993.074459661
253585,1200729.7391504843
56198,1703315.258683734
294058,2019570.153137278
124254,579065.2809202457
93469,1148378.2350857907
259240,1205959.2591683671
117506,4432406.014853023
250804,2056889.9595669708
32759,719787.3414934946
226294,4117767.5738325478
225609,4514714.111674167
1090,495280.4641358915
13251,1178568.1157553783
56971,1143289.1693186401
201078,3727838.986967869
144180,1332683.9411397907
238598,2055869.7652119913
217690,1186187.077396553
242665,4789206.311862474
173017,6555385.254186534
119519,900966.0916646809
29160,402035.4476136095
89235,6406075.95856678
201338,928029.876005796
47609,4019116.16800204
99323,719456.8503582774
18918,1611968.1016521002
178154,528294.1805995759
128241,2167815.8631891483
228716,3233433.7239651266
99762,1199721.1927942347
145316,5305768.357688298
185488,4574773.936329689
73550,2867178.361269335
90961,777901.690242859
280425,901389.1804430326
65102,2380962.1266631084
15949,9358375.732911984
61650,1157001.179563803
91208,1242111.138542652
18382,873151.2786008853
241988,1113418.6024811696
281552,1931213.830095147
43496,1534205.4958576288
110843,2841277.3693248914
210720,2925517.968342379
246137,534001.9171601142
95190,5653539.682781371
37053,9184425.533073613
298682,7783868.776310982
205586,2023270.2952948469
68814,1525569.2054708411
156431,831468.6192678675
83846,2543025.7495491877
187516,2078001.537114982
83925,3050147.744524939
295965,2097502.101063387
262471,1202657.162136879
84619,7784338.933166239
145140,2873107.4408004293
54062,1261114.3471331212
111586,3531162.1751411366
139945,2573119.9321457134
239118,1929070.5779024467
162671,559023.0992148265
220466,3105191.0002789786
68512,902474.7551086392
209218,6508505.110888372
68138,1045152.2877259264
177000,2017914.378564948
296691,2159890.852687087
95004,927636.4188367038
94185,678926.6761509752
123287,2445707.6844219198
232805,1683972.3146169328
113058,2779147.573428891
132436,1232802.4510312756
126104,2898978.753368115
229802,1146754.7825082561
83051,3919805.738821829
238004,660941.518055641
157363,2343968.4275041707
142032,1763602.0620627215
246971,5939743.235222
293202,3358249.546465699
140545,2777540.9858001233
16807,882189.5953159544
153197,2897448.215751528
165357,446316.1610741096
157834,2396667.262667143
227620,947647.2648161598
144164,3049160.5207643607
285460,1374768.8401644584
246005,3046227.7614338296
77224,622761.2126788953
36239,1026348.8897952029
258103,8377783.5178434355
299722,1678195.5501958246
299017,547995.9673389393
140619,2260019.0004922333
114657,6598874.373965956
128581,1647838.13187232
89112,1553811.8161103413
180108,741663.1398816534
139500,1386396.0413193237
156066,2519309.069930218
287204,2608262.311999821
228923,1479149.121285961
204987,2528114.330750772
87801,2018368.3824884633
131507,2682835.482367567
268666,5275087.517544872
162094,2068733.9477739767
87910,905684.9985934732
42441,5524076.308673849
64661,3435343.0510445023
215391,1227642.937431516
188544,2128999.280067831
214774,632901.0543581707
44644,1633825.782267195
285425,8319444.91555683
248877,3411461.121804946
176381,7946897.112093478
106218,1538752.4863696266
141273,3600711.7979498575
123511,2959315.872702652
204080,386053.37763290893
53729,1331983.4118978789
268578,3882268.7519098297
152323,2633409.658883556
53877,4206111.201137771
233663,7816650.088803602
132254,2512401.930822767
280182,833769.1669221623
213220,1377686.9019270155
267486,695297.5146118404
228151,2060019.7429366685
182391,3070340.978709852
259882,710730.3140193132
125628,1605455.213947214
182752,4959810.795410757
73189,1848381.9657282704
49187,4510475.929288164
214972,8011089.539444116
214494,1205606.030124706
134421,2824753.472091078
239161,3268176.472629684
10773,5605729.935184223
56345,5810808.638209345
33331,803555.0705242913
242991,4582365.784162843
11417,4804237.587767014
166173,9945830.624306299
282659,624856.4126541389
16369,1270714.3310996408
178924,510988.76141679817
123548,2842083.9091006177
162363,2201034.8337946837
70797,1850434.3125459808
87066,2253616.2779509057
61130,4982690.222487869
288343,4098747.5242141103
175268,1397506.6964513324
5462,1680340.02481071
45192,490060.60076508304
55338,10079731.24018651
131347,1761367.2018418133
85857,1100502.8839423256
210617,3073784.9029915747
222469,2948849.2525003743
207577,1763110.0076413334
250078,5492678.352988346
111682,616600.2498474015
77404,4454991.755490591
39746,389245.2606453943
158371,4889629.611881382
176824,1302421.7810702692
68802,6644814.177194462
284995,3798143.0555314245
215373,2081885.6860969907
146849,1735709.131215775
46978,511981.2086314637
190847,2248739.577215617
75774,1071085.9313861558
111808,5247642.963353189
7325,4277105.34885515
80138,5478310.874393189
174267,1129519.7399137581
24991,3054737.9832384223
288309,4622443.614199068
93560,1961728.607131072
229524,4912647.366620453
77866,1804414.8365264859
247384,796833.8007140912
277422,4604264.315202579
102184,749694.0665636552
125860,8447124.57680963
206661,812930.4405326319
227246,3399762.893325743
120840,5534754.987044851
193618,624590.6135125274
181069,1325957.4070395916
212582,2163904.8313587196
290922,5716358.408559854
169463,2942317.3263939945
64982,1895998.9761384756
154627,2022653.544324283
153579,2920185.379106018
234577,3431075.0968975574
277238,4172488.1665711803
218132,2764567.2840332105
77194,1192140.1516005571
246399,4078914.7940158206
140094,1388475.8206888835
264379,5342060.059881616
211272,2219080.516882173
233428,1857845.3559955615
73766,974531.1825195096
277224,1431816.454766961
207176,2339699.577436902
112405,2653696.118412476
246230,1218057.988973494
197476,1622721.6536325067
231155,1397467.4367246688
212322,1863491.7976438163
184180,553906.7886162528
227279,4293911.5484681865
179273,4955356.50070518
154217,460211.0974029769
203585,829050.914930256
83731,2730873.621448453
138802,2850330.8597033485
299501,3073861.480571125
253590,1698863.6760167899
238671,3300538.7656043395
174217,1860515.9237773747
191347,1238204.342635438
33013,506814.0849760683
146576,5110237.677146003
157792,505717.3596597695
125712,1843665.5552944706
49959,4024319.7066641
193595,1340206.6500266949
163315,1227495.0508967072
28573,1604441.2274252453
77307,525263.4574056466
132540,4287840.784214247
271837,483281.15900378575
45946,404423.70934463834
145681,3581824.6968177273
6452,1747608.2472799458
77003,464795.74375236634
45338,2307440.300218939
123029,679180.9066624405
79,1936081.4903027925
285651,2007880.7428784017
157500,2016438.1870428727
18351,7118000.176562116
159290,1158928.0289197261
121973,3594403.491990729
80444,3835102.9228655645
104519,1085788.4585336058
269597,625690.2778691308
10797,3895387.629427343
194675,4222367.291858079
134588,3274121.0487125586
8923,739627.8278815695
201233,559483.7584059683
140128,1583323.568907435
39168,1217488.6319272094
188532,564432.2070634998
299946,4373872.819411236
292114,1644817.4662259084
235534,755395.9249976727
2801,853915.2049213063
278971,2689283.2700901045
38860,2569186.6513069617
207545,1048848.980819838
298116,6476755.36343706
269672,1253018.909656567
207077,1158013.851391452
185338,369721.07389539276
134326,2730477.1989070233
192544,5748587.816322404
191682,1688096.1706751608
150522,456377.4413698124
162658,1703172.1955143816
124156,1652680.338434528
130316,705264.0887128218
186279,2606730.249202633
84190,1334957.4322216015
14978,7210516.960632516
201091,1042190.3307045059
71862,3825769.290274788
232861,2188309.680211332
155381,1955113.9786470234
12075,3170930.0388871683
131884,2292418.516913743
209342,1312025.398488377
233174,1786681.5283894252
260894,781602.9315312478
7812,2477510.1495921547
289357,1668735.8765058755
183743,4000489.8128749365
248130,3239865.6212116643
122934,1619311.746471229
58657,3122249.6596977967
69654,698585.86151143
191873,622380.7220053752
89413,1601324.438529017
83864,1176440.2597255462
277352,1773780.4878043598
175719,4154750.3637298103
66239,917763.6290403763
223307,2277800.341789082
60702,1364418.804097738
292245,1633475.8701526332
254168,8333975.615773811
280361,2495651.6449616225
279562,3864677.7921966827
228778,2003575.3271620974
285930,2158393.749382195
227009,868911.0208269759
198368,3329797.6969812834
268971,982689.9254146622
58685,1083726.2529205193
6614,2283696.7670626375
29122,4775452.755788105
171490,1962375.8904740422
67509,2981129.820816047
264248,1196647.4213920021
120804,589592.8301276793
118856,3688458.596278498
235563,480162.77049748605
27598,569728.2017971708
286086,396573.89871130267
215683,1585269.5757582502
283058,2262032.9762699995
256002,1689622.384512048
42259,1264263.5793689438
173454,1234580.98340013
48220,2353496.0383833083
42128,2189554.97155145
223896,815281.4276179062
248629,820795.0666335451
245581,924498.543817702
19047,4304585.671299868
115223,1485500.857168858
132405,3286492.3665666208
31396,2698127.6932048956
87325,3322360.5184069057
50069,7324464.098962068
200654,854590.3285240836
160376,1880882.6595554498
35681,7051788.237698443
73975,525666.8129445626
65925,1057290.188952499
229667,1616323.7053603455
172293,623714.7454873255
285768,354680.4881564726
142852,432558.95272642345
153316,851117.7439934494
166492,8131640.292873154
201740,507483.72416563187
22351,4187221.0907030134
43509,2511147.8664944167
166899,3158992.3397519332
76496,3327861.983366592
105491,6025579.973491802
206848,2895892.000808456
93213,1537129.3342922735
269720,3885664.3748234175
88739,3413838.5732784127
193002,476572.3942308127
7623,1121832.1899553942
115897,986033.4252948605
261779,750268.9289231458
264917,816038.8246870135
229472,1788100.5840897495
202526,671824.0730839494
129365,3431280.931571699
180885,5664138.804939175
240478,2477382.0271342206
135545,748832.8736161307
10201,3223228.6575309047
141132,1880899.976788451
281001,2005405.3659659903
106868,2351037.420211164
39144,3015970.972018969
50484,7248699.331496215
182323,2513549.229889215
23597,1364978.3543578505
39151,4795238.931740947
112964,967704.4433874681
273335,1358518.365698001
211505,493734.34560025943
277765,2776868.943130286
204198,5359274.811210938
250148,5501874.951662527
70132,596782.1572841308
104064,3963329.482340961
72181,2497352.2090586224
11686,5788119.236138141
121717,1710603.857780979
228761,3106665.742463753
273767,3255752.129627198
105184,626969.6567048095
208400,6740330.4281338835
89906,1154581.0551762928
100908,473137.0923361404
77792,1443410.4998933836
98480,2198144.6839187057
90268,526193.7804263541
223710,825867.6097274271
195284,4939086.858471797
263802,2516636.560275631
193449,5540813.138317558
27718,6119292.589744524
32530,2609614.6601997763
4797,1491258.4582491321
82827,1299037.2724772943
2306,3428701.356453097
154375,1254545.5766939388
150278,2676367.8180918153
204066,2347701.5945343254
179134,3899630.6023670565
136061,1766846.678650585
290116,2871709.0628595054
128166,1603369.1328329747
175338,678603.8997954313
66645,1643574.8086483679
17500,2555676.4337401707
28224,2764717.6806084863
289823,1332279.9761165134
183012,877780.2416728002
281419,542622.6949093043
209772,1555173.7560953607
39896,2571346.172115635
40988,1054504.3961769785
162511,3006438.925651785
54378,3909699.4700208125
290033,2261327.291091346
67565,453081.5345933885
225866,3291346.752978394
229012,3881667.72925728
110504,1782383.726044491
63749,3328310.003254515
249490,6287594.958633789
33,2850537.4283149284
216858,1413402.9014278483
271710,1788403.5727510646
86413,1037335.1309475735
8927,3585917.3885635366
62111,4487726.913205892
111967,3561955.20220598
299545,3305679.512263553
285082,1658662.1044335112
212427,5070850.40650753
189750,1781292.52124733
251683,3503908.7430987363
125313,671056.5916898553
100738,924384.1886704776
270567,511242.66024495603
185145,6986733.972736425
231100,1101259.4126445735
260811,1723774.1993029453
133689,2426277.991332658
204960,2411825.407113001
43707,4903154.3729642
27677,3351477.461630562
187066,608858.697562781
122491,1320597.227191275
46626,1062561.1851053173
238181,1972185.2320480905
188851,2585934.3857335323
145956,5186159.186967348
124702,3108250.247670242
135411,489894.1056635086
87732,8642538.262813376
116262,2492137.438557567
214789,1198492.7717571366
112511,825627.9109579832
72238,2977976.476667835
95075,2949194.43761014
168613,735008.5319594234
143471,4861921.304511284
261758,522884.08105255803
179897,1354495.5369836153
274020,793892.9810203627
210708,4740672.493727706
