id,target
249926,2062458.7611343884
142745,1716514.2209196158
17008,4159634.4557884196
136820,2011840.7871652907
206403,2047257.763958384
131262,2541881.4135273937
228465,1982600.942843602
143355,1073299.193099046
149608,2212867.0339074396
143052,966418.815749945
272189,2917508.655403863
115477,2596377.882859823
28175,709167.0065456643
152937,985892.6700817045
148031,709808.195987177
52554,2644733.452567081
108131,2727505.1674217647
169606,2735323.1762223854
238424,4423225.990489308
269522,3778947.7540908507
41579,5923653.392311288
262106,1250134.451493637
253694,4983415.330704011
227709,2319902.2067452203
103296,563461.7307181212
257628,6032739.366074239
287767,1607449.936533432
124832,1120673.4556588565
214564,954962.4988852694
253822,2358421.0072566653
97060,477157.8605717668
40350,2182424.7399835144
128409,413023.51275582163
121553,2998599.6527675022
3291,5201257.37135945
282344,1946475.7869956447
291651,1100256.7038742097
266481,973895.3802213902
153380,4440219.149591667
81423,2817370.2680910374
202249,915436.9017220865
185768,4499883.860517375
143806,1840443.6281921754
195154,4301129.400016395
206279,1474199.4154597104
216515,1885800.4570582742
172730,1642260.2699008882
75809,1424616.8009898048
115247,897926.1101309701
44507,1368159.7075079498
295847,2553490.6943494156
285883,8743608.52396233
264624,1200560.9824293184
58341,1602232.8914952937
175839,6648333.4367107125
125199,5467020.5195817575
35810,2489667.6295368383
260629,2892442.325811599
45285,663109.9798152386
164872,1117231.185612344
214979,4112433.9228746686
74388,911767.6649101197
268707,1461390.4738442095
292097,863694.4166988014
142642,1873603.780490575
134412,1337305.4970853801
146642,2075352.338845061
46407,1732549.2086380743
74033,2074176.7313487257
285502,771446.0664672547
141988,1706089.3771122352
160486,4607675.152627211
209340,2761498.8631083434
245254,850022.3922339571
123843,377631.20451013226
176362,1697231.544575964
210109,1864402.0028261787
260046,1355425.87701436
21490,973467.3557128985
89529,4370167.768052425
291383,2400266.44912349
70457,1158732.2779498673
92331,3383684.2329523866
144879,2036747.3666461306
16839,1675059.4731133566
237932,2721309.5524778767
182032,2123679.445669877
101129,872960.7503407488
83096,3410348.5546730524
209729,1245423.9903732915
193115,465560.5711422958
149925,1934409.2557989717
115217,1479165.247263236
206931,7858908.82689173
132786,1428465.0929071796
18113,463045.5951002912
244188,1474510.7541351465
120077,4010224.3884263947
90939,3811101.1619690335
258500,1675056.8253670977
2713,1041042.8582508365
82923,353091.13618821907
74224,428010.67835789727
174534,1719937.0092092142
248461,977803.1538697518
150519,1699454.1143775969
169516,3327759.3363964986
202055,580640.3939356705
132583,507585.0381267661
116674,1508186.2526122504
245446,2751085.2486411175
113216,1522806.4166266378
263798,1783418.9019230264
170997,7039109.57894735
115739,4158914.4180715713
14729,1295288.07786499
166676,1692387.7027460325
31692,1909633.4259370263
257924,1163361.9771452844
228468,2686878.070139755
160318,1356930.2576219102
116265,1382647.346378706
277001,2317284.5381357484
10645,2624789.535026336
232270,1980971.1133426228
254011,1067906.9290665512
132984,1060961.7825793845
180063,2146509.756988918
84785,458893.3150806757
33528,4626584.414138611
135675,1516034.1491912832
11545,976128.8746766491
56107,1048238.1317955973
242487,3969287.34341977
271699,4572461.1859138
16788,2424997.5191681082
12791,1172352.1438421763
164057,789912.3808560014
288693,1138782.729332989
17434,5321909.883008034
207343,596308.079618945
49629,5815310.508323618
297147,1392427.8871510623
74209,473952.5610777915
66725,3707750.346727367
185515,1234159.3904845393
285190,2349521.0287120356
219221,665154.9002341165
263302,2009647.201492578
170774,661013.9615824684
211248,2850262.4915227047
182451,1592682.023110731
52467,578874.5912495605
46794,2891597.626614314
218268,2484373.441790123
209392,1900856.0603088685
279836,502635.298485754
28109,3637342.8581113755
128429,349925.1939490156
128312,1404652.2852400935
191940,2016911.538521716
100011,1327824.0814829895
51282,371681.01459300297
242246,2300247.601037601
194539,287827.3115811231
51830,468544.3640563617
238707,6499296.97574608
120215,2642238.35234009
188012,1972820.146103107
291727,1933927.3172368691
298747,709003.796856951
283151,1086851.2116402544
24351,3531269.0218671067
242701,1789265.4872548566
39320,5832120.38194057
186893,4536705.2021263065
64341,449476.7886337184
210629,2678432.48128477
256606,6171117.253081427
59827,1423566.8562777485
68249,1902901.2055846325
90060,1820076.5814635733
71658,1958366.4810410368
243822,2300083.6508920323
289111,7393799.86893433
293131,907680.8933318326
141104,496763.15361004707
283796,3211678.4260246577
284752,1112171.2771515558
63296,644203.4745014104
258058,2023332.6280144444
120871,2973460.307934564
71633,1528654.9861875689
35354,4164673.7739007887
276096,2632128.8112111655
140671,3809060.489185219
121341,4429181.538245398
85546,2130215.5768405106
228425,2175874.4542671363
211611,2162077.269550259
52557,2318961.9583961866
152687,384241.0711494874
85020,1156035.5896175224
64302,3209456.012289295
151148,1399916.9230347727
185672,1393238.466309862
189532,1750068.8542415313
226520,916248.0033568087
47118,2198084.6852434827
268649,3318592.646023522
197531,473180.8079471066
29693,1041517.0990245844
265924,5208438.592186526
267591,775995.7789647247
214860,1771822.505816112
123709,1603618.6062613733
105674,1176770.8852425718
184430,4573473.706725774
161657,731624.1184541476
213992,901019.1934318352
182201,768633.1859279313
165377,4772459.103825216
212606,3279276.243980501
189085,5584464.360362962
240187,1207037.8700119916
192605,2840770.78977443
182946,1965929.9231438849
155764,2592280.6659458275
218968,6305122.307125506
138455,834944.2874374061
288616,2663316.516062837
95512,2969882.246210524
57619,2206822.507659168
32564,5725528.63810399
233989,1715889.5541989007
202987,791040.5545806732
111499,2052905.5064452782
113131,1854477.1951257614
126928,967701.3917321217
10107,684986.1471944469
170842,3252873.5304613523
214684,3045119.0204640604
262356,946978.7925093847
88691,1023887.9582187152
277818,4790445.515664725
71914,3905389.107404161
30237,2444614.366782766
64405,2739897.217248282
42807,8955915.633134017
32210,4382258.39682535
138943,3546090.315013256
112503,3422311.3135935557
120432,668366.5286864033
8213,872144.6715534613
222496,5414443.9520617565
148046,991017.8950237489
257881,1005774.5755889742
93337,5712287.570211411
33222,1483691.6844626272
6400,953791.4516077449
1099,770577.9812474494
47312,1732191.6988662884
171587,420605.3556275125
287395,1967204.1845212865
293574,4584541.189306954
204619,1260541.160482122
33191,523577.64898915886
67180,1752823.9586412099
203837,779282.1469752981
151208,971101.3360445454
185820,2745334.2667261334
79357,1489938.938278206
191538,2287298.746878135
203565,958253.4578343525
10148,805129.865389013
162225,3044106.398535876
154097,5037153.264205828
238716,4809855.43472617
189157,3503275.0460274206
84326,3439923.506493518
218727,2619476.1081941933
179972,2161869.260294832
129127,717384.3547946125
189854,1017859.5993256546
287628,1508046.4986341067
114635,1950310.9316053737
78180,970110.0872409639
280169,3914472.8040694897
187822,2455059.0391133693
179880,540880.1110166253
225540,1885217.4033972165
62308,973760.0052460153
106958,523346.75409231614
125048,1073818.8537957107
23360,716029.0556609202
161436,4107730.9893025
207463,2059766.233735711
219993,6730557.070970933
227298,1270628.7181644572
143086,421049.38023811503
211039,2242050.875487264
36085,6484727.980421109
45373,2726589.908245733
284958,985304.4993729083
77519,497411.31161320116
26741,1113783.0882477146
185816,2853339.24592978
281198,1814253.6379889734
155072,2107672.5318169273
61994,8519006.307183959
179523,6890435.741539577
14335,3284972.1947945715
203457,7793884.849651794
53448,2865261.3715879633
225842,6964197.347884275
256643,2629364.9881851366
104318,2025542.5538406575
185161,2106504.564947509
161419,411729.82677219994
14905,2819069.196456935
162796,622495.626426974
241030,1941780.857417937
95903,622221.6700383694
87102,2962094.1548538757
116432,3314092.175790692
3312,711303.7642084919
149127,4870706.811588637
7091,5373841.846400712
12528,417422.8329557202
81186,6134882.853537282
167309,1764243.1851724365
22548,776070.0288929227
213743,2036338.0227009628
81062,5589297.725744152
168947,583747.6502741838
196123,3232192.633474033
224171,856020.6669788897
295067,1391827.5574211068
13036,7543249.579057218
110195,493115.80921494274
48335,937581.4037003424
92307,3596785.097090788
67753,1219396.9484959515
47483,1327393.5267644508
242983,2713928.481946318
276508,2115449.1331377155
266717,579129.7661921668
111775,1456109.5216147741
117748,1022888.9657652176
189152,1436727.8672327495
189855,3646372.5729766586
54428,606968.0138171219
12814,5294221.292642055
66186,814305.3989008816
292939,3101006.5741571537
240250,4440177.494053656
154741,5609215.561586184
212560,2657793.972927679
60597,2455228.8854489014
167165,500623.52763031883
297711,3560057.184145933
35425,4388957.335748297
206294,1120532.778027503
187769,2269759.888696338
164941,1415543.4917665292
99136,2878453.5534820682
198091,2002302.606940503
239417,1206400.1334684887
124513,6404173.662960897
290983,2621499.898574004
282080,754772.2249044403
257089,1397614.2739050412
267067,8837660.441570729
89417,11689965.266170362
86945,2430254.976667098
231637,2913019.204377145
45088,788323.7827865817
40230,1946015.945622568
260052,1395031.5536470027
29239,1575667.942848396
183264,4898142.184003286
221318,7307112.602739545
54817,673013.891479329
71279,517416.2942543948
121885,2931670.8079843465
170628,1450621.600699237
80816,1548690.8086037585
35293,2675667.45092585
79595,1878448.9253367987
71313,2418857.7095603086
19880,679269.0254442816
296115,400079.2963923875
259637,1062035.585531112
185249,1300781.057008886
185336,4119649.288363717
20036,1079676.0836586817
77090,1319574.522959376
5710,2901605.31781799
63536,408238.66559735243
202691,1615546.638225257
256790,504198.14659806655
21410,2165403.149088563
121528,1217114.9791523262
76160,1440831.8051359716
178833,2019850.0728568472
181598,3542023.5798169505
58337,2225128.1781465905
249090,1626640.11323385
265480,2177764.530334902
134975,2244625.4009463866
249786,3651268.658782336
242979,1476922.4039076339
35082,2349456.7418540022
239626,888731.9901942299
267010,1175669.0473107328
87408,1681887.7534591362
86526,492123.0494025447
164768,1512815.9515863787
154145,4556181.0348887965
41867,2812312.659757126
84214,1761403.517890126
159352,461969.2942817789
135665,2620678.5631171935
204043,358869.5749008801
83504,779155.3999963995
171088,1545362.783197701
192786,535601.7366204276
272533,864797.1592110419
294498,2465190.0996089852
225122,426138.8169499701
100525,1103807.8538544523
85988,619978.6592686576
107147,5243110.188726392
149745,2797893.05926003
274650,3626032.1920597856
276077,2833399.7102375524
130424,889915.2763072329
54984,1863619.232861398
227085,1622056.9370029855
243409,1902465.285848855
26254,626854.7808900165
24926,3267139.4372201753
14655,1556717.2611821834
267210,2360913.4826210323
36508,901126.7891588386
249171,345105.043649967
120195,4442206.519561704
297530,564347.581759999
122642,2522166.3187503833
245903,481597.64636839874
188936,5928509.6416492015
223362,1717445.4101716725
149047,1898633.362122257
107064,1060119.1064765106
290725,2781167.430994575
88971,575870.3602020749
149569,4420941.828843824
17978,2176826.0733832396
91955,1401970.608438321
91593,3761380.0792282815
111780,4113614.969435059
173599,1592141.3563542673
191209,625334.8584136092
116040,966062.901450949
126993,499811.54615609895
286200,1102306.1317463259
76766,2943673.7108398583
115058,612746.7619748202
295709,1563276.1456044884
263673,2914671.383147454
44025,1947315.9125002758
36519,1145662.4796778434
164014,4942279.062365698
118868,9330019.688265976
256053,2381158.3002793295
262130,558485.7296263461
164570,2591695.9046262703
81420,2861671.5667902543
83631,2690833.6086074
146589,1748390.4177091126
227747,4327267.1568814395
195880,3387995.008737251
184267,2078119.910697278
147806,1382196.8912639047
66375,1243582.3902591066
296065,1772838.0839862828
241838,1215349.1361528926
196796,1024097.6133932425
158501,2243886.561309722
194990,1483553.6335794607
236874,4557209.047349339
77799,4350135.212323483
141423,2379805.670312934
222635,641428.8532054388
39167,4479676.757638018
27143,2829926.023193523
3641,9636446.821293343
172734,8405273.859247137
34883,2203201.999691114
88320,724671.0416484168
255790,647327.6609317168
202152,4380839.022920656
36976,3208706.5881514717
37114,1929078.3219136256
285232,997789.6547246512
160841,8097025.4763466725
179244,554927.408865434
38625,3191794.174188813
179285,1849063.3003143014
281264,6202505.640702419
42710,3039076.3711331706
86762,1361808.4850994213
171079,6081053.488345349
27549,3661165.5836890438
238949,3381687.7077357927
220106,1724228.2145441032
297953,2263131.7386984243
232525,1077711.6834291664
23630,1553662.1459835316
57542,2933159.349937728
50948,447968.564255335
255474,1950149.0547487126
166750,808480.5153626943
28866,392133.67022137257
79373,3526780.5793118286
183457,754744.346518547
201727,764236.1481633758
3868,3344316.315782092
235517,3441816.2672163392
274702,3978277.5551750404
293281,416514.32716306456
4234,5044365.673608234
51332,866463.985987947
210130,820666.0121018514
279937,1692197.824513572
206077,1671790.9086506758
291703,419380.1074480632
287959,1526076.7571942995
112988,1539053.4490021402
116090,614879.8556637956
267372,1845472.9251077883
92913,524148.9455286257
56363,1155651.1588055934
116599,743786.3290712314
106687,1282556.2898868592
189661,1430570.21694077
1003,8710854.75178094
55844,4656010.930827337
35502,5997279.802229725
258929,382042.437892993
55412,3266126.3634234234
97490,3144030.0231465725
82586,1746430.5419319822
117043,550007.7691353603
213621,1969002.9338369395
162306,2014954.1762347252
73802,4618996.813264301
191284,815287.6449841612
124884,2426496.0724074123
95435,2092579.1272329148
177870,771396.4370231905
139534,2680736.263423244
54878,3607443.2496978026
243231,1188123.0437354003
182167,553747.9272084385
21564,6424790.280246937
79898,1055100.4199635936
43356,2789387.098680098
286925,3301119.5728637525
72116,1993776.8560680568
130634,2948532.9403778166
96232,5904931.024930883
181832,1498515.812080543
154666,572014.1253686658
157874,3388365.4017181047
5811,2050257.0347242006
91115,377099.8521760698
270962,4471490.814400809
168487,528393.7394504176
106793,1181496.9760524412
227344,721841.956954387
198635,379506.42521941644
285151,2448214.225393929
185947,7088488.853958801
25060,831966.9852195386
66447,601506.6541749513
12123,2152514.5102251587
275402,433367.01882631064
219372,1078455.3763157434
221153,1424595.1618586534
231772,1604702.598096535
219932,1800937.2528294763
11247,5170001.508436831
74947,4081293.235442522
171557,650044.5274421459
76500,1644914.6316201084
132731,1735244.772233882
241552,1710326.764454357
118927,1759063.6759931347
296745,546567.4507929863
176060,4276829.9049879145
108493,1979131.7034507894
74425,580496.8115401797
156835,2258634.515293574
11439,2555469.7415988455
211993,653952.0237794798
136878,5384814.588638923
282935,3445259.0724025997
3557,5164308.941607569
198178,3084247.8924484723
6580,474593.9185736984
232635,855297.4934429448
145185,2751176.3110764255
149075,577320.8477435543
3921,2533711.0948742446
182411,1722342.5230933058
157583,580043.556153683
271620,7187467.370509966
29831,1632985.9519397696
23173,2247749.2527125417
194632,432361.08146459796
42765,1431978.4780900336
206437,2042773.6556099926
296923,744718.1807603226
213461,3890867.837183974
3099,1514319.7679279495
128178,978385.2430866105
4874,3964772.0609195987
3752,2861657.722230807
102761,2355600.3648171057
216773,1428333.130718036
20648,1276603.4307110142
286463,728429.3222133417
241772,749621.2682656825
86632,641592.500585882
207737,2843752.6350306068
30479,868991.433842698
225163,755399.2501514964
137766,3126447.319651138
193653,5361435.3915196955
182144,1060127.435515772
56240,1885477.3664475272
24720,635766.6361093607
244463,485477.7504841548
262759,945637.0559280994
156000,2499957.094925909
58094,2525776.535069881
33503,816465.4345400543
65730,2979437.587301001
61916,2743931.714979615
18985,1171458.5742293
95767,902644.4621300686
112614,2415411.7935383194
202738,5358305.786038404
20538,395226.85929483327
259763,1514458.4670739037
168867,597854.1439505467
270443,2814313.432690826
240441,676878.692104123
167626,1350513.9812314752
4362,860885.4306284442
263343,3528278.3846611436
127973,3784953.5868308847
103869,3441343.1498749848
234288,1780226.058276172
108774,5345742.446992694
224163,3929420.152430192
41700,2107584.6658197604
141747,908753.4764442681
83440,7203778.859167833
63122,1394059.9733982277
16440,704671.9982523802
95580,1381330.8959379052
52955,2954352.8780262135
200686,9182915.523863437
175834,2007814.794198004
215586,607920.3290206839
20742,3171549.8137846575
10063,2109412.726032789
288517,1446097.453451343
1748,447348.58241217106
135438,2185668.357480029
58211,5998056.936045913
101849,907843.0810597764
12408,1650826.866103589
257352,942660.8388867865
125896,1024056.1135364623
180252,799038.0407108897
278717,5691273.799613904
104264,1112305.058358725
63712,2629726.079589474
275491,2395978.512549379
59001,1300402.5091532124
251695,4126691.5605592444
120998,823756.10767064
4910,7044662.313611876
146685,1432877.341273461
73989,5028953.313670765
216270,2129312.675771877
120055,3003318.488166622
221413,5739541.679317558
109569,3478801.3915939233
256007,2637057.319995841
117837,2176146.723827939
69746,1640006.5209304995
220134,929700.752812012
211605,1770482.9376032487
286579,5098485.300129772
196208,2955559.5886423183
194039,1151913.1996229638
161315,406646.516451424
261786,770220.283131889
210751,1257762.3142381166
289345,4476940.535405887
215450,3525859.4538347814
140509,2014038.623094077
236595,5886988.645554133
106302,4591571.3296370655
251403,4260253.460715647
124183,2557642.8473368846
183526,2432962.6394309704
156946,2874218.015011562
3538,2302791.3998786183
273880,2651747.324681885
231920,2996736.2182015325
27530,5816692.44845081
285033,504341.7884763804
65112,984565.5768739914
139474,894063.3069808569
163950,3661690.129885772
36737,5372062.144350976
120236,875751.8224036543
223490,541074.2275215253
128422,1672444.638131267
235625,1622314.6283099027
58737,2649893.191746119
292624,688345.3973297587
248942,796478.159244713
167480,614152.8962112785
118669,1125409.7803631912
30275,2682693.8306487766
152266,1481447.7177437886
141756,7349429.6009008465
4548,611365.4259313189
32321,2152750.4120348715
28172,946048.8172546047
134122,3268796.1307103825
48347,616611.9403544624
97077,1396440.2406652034
294787,1616392.2521836956
98459,423453.31859375327
275558,2909362.533988767
297385,11495680.209599542
209808,1240030.561494465
110512,4505425.890690889
260524,2753311.681990498
146758,5858240.774366392
1493,7515241.650470054
108726,1543355.7353471045
175984,1647452.6802899595
225450,2326031.486270653
11346,597943.7224906267
14708,655629.695344623
246767,388038.0217662737
78982,2448954.969289184
284515,614480.6703850311
164911,2211256.4656843157
136562,466730.2934283897
229277,1534090.1196851882
168585,1995153.9710216734
276661,1543786.9386736823
67277,1036154.6408116666
228853,2477659.081295273
281672,880909.5101284264
231069,3829362.0625300272
249213,4770838.032967864
36133,989188.872776551
244161,3229508.9643539237
161093,4030190.807283712
187620,4252762.6978980135
125864,3288485.6869562143
193270,1284652.5352991365
235202,1552134.3918267826
264583,418049.13246140233
16277,609310.6216353715
59873,1681833.5527674512
963,1815942.1881766298
203271,3006802.8795391805
142801,6120718.228500354
184124,700636.783039072
238602,3331055.0029464294
298278,459447.73270152236
53715,846590.2985501284
141769,452793.4125222625
299075,1685224.7731958823
36816,1474989.6903754016
138329,2583405.3816654324
91957,630164.3732451965
281440,1353398.759588227
157142,2057989.5885635312
263800,1912950.6916980618
167739,3637274.3542794194
255833,3762846.9663741966
11638,1897062.7576168594
57481,1078265.8546748008
282067,1412895.9135886703
132870,769967.3870178132
210981,4195264.584008317
49323,2229196.165624996
42341,3233180.842804457
284016,517099.61562452785
148447,1213076.4065225273
138951,4942941.393256002
282620,2000330.1385453085
34190,2457378.8067696206
152235,7360033.30826989
260066,2725525.0954645313
180230,2813855.5363843073
205765,1051866.6451560447
224262,1350790.3103539918
130502,393371.7750768949
150246,1194061.3347643884
283626,1629696.1463848369
59474,1183443.1676672923
271592,4537786.717578243
282317,937507.3150096519
199937,2109834.306422646
147559,1372998.241694134
34840,2803593.995584368
143282,2138704.315713886
111024,791911.7431217541
33777,4781397.046145858
138319,702416.7318013433
45770,868956.0012798449
148242,2286179.0368147995
96509,1971900.7546510762
59678,2444781.90340312
22725,1293445.3129452083
11245,5960352.641375019
114636,2417841.8145901263
243103,1941094.995224408
83734,3075507.9894188195
1586,2029732.7767009558
37703,442168.19277982996
190050,710582.1720154652
42494,1657046.5984878081
59436,2150918.809074239
281509,972050.469691581
2541,5717257.577420515
61996,541194.3282277408
33483,2253387.1160811083
46878,1557751.3333519364
239489,2670750.8072652337
229428,2102632.241130003
246239,1720062.4551779963
19714,2598114.545361312
202071,1885492.7606672726
257292,2936694.424652223
131880,2117267.6968261376
154480,1301194.9632501786
277692,3706349.180414302
41387,4434210.91058496
65569,559128.3922534453
155751,1251996.8063115284
65984,7504466.986222943
9027,8188222.6390438005
82233,1779726.001571002
256866,957574.2808244327
78442,1525811.9814394724
288961,3316345.351011791
174173,6549270.719565355
263666,10115902.113464264
39969,1919219.5256817602
91976,1579583.267405826
269421,1229729.4977888665
155987,1761401.8820946584
163026,1922884.4465554752
58153,4708068.940742444
53723,1232874.9197144818
252392,4123614.758488087
104716,2877135.9125869866
13576,4307473.754306069
204884,2430030.739684289
75084,5649789.90999006
148281,3804587.5832066215
82887,5750217.42905651
267271,597122.0385659889
242768,647966.826844332
59088,3054001.078155771
172873,643338.7729432019
80156,1127169.9694256147
85303,1899729.941129823
207013,628340.771225788
169281,1685914.3908154224
163093,889155.5376586553
288625,2894643.2677935716
178430,1362315.756580862
160616,1130218.599006874
261743,1987860.0124478727
82065,1859616.3928760174
126144,1648047.5101896124
142235,3056609.5825789454
148493,6843288.644793776
175832,1425113.971842238
178555,551232.6268096835
102043,649757.7375697182
152248,3603555.238478297
233975,592389.7014445238
272599,2509856.1120329318
94163,1467056.1731078723
299383,2258360.619353089
232055,2766420.792226039
85740,628655.2534793132
114726,6581820.569210146
93495,4792324.568287204
132460,2117470.14668698
130852,3194123.5819066255
72230,1883609.9944322915
138399,1339043.9103515553
265313,455667.20592950884
128597,821140.9735027147
165796,7431658.723093237
129673,1165103.4444476569
152989,483281.1792044707
288155,1563735.0250208322
297199,1738110.3842564963
46731,1855968.0837014287
12592,2581016.8294138475
101189,547714.6174765932
10721,3449047.260679999
296821,696263.3775030619
15707,4682847.695831101
155501,1212643.12998815
215419,4701124.390641387
257693,1124493.4728882601
93442,2091366.9496538255
106620,2900489.141467201
101513,1149180.0646670258
165326,3768820.520352714
253640,3738771.380318561
64616,915930.6178542535
190119,5409438.747360071
274271,4543702.1540927915
700,616805.1294043154
105140,2079537.3537045643
103881,3311946.827167863
253492,2188829.8268691874
66591,583961.9635831811
79422,531987.1320644426
16429,873795.3382631864
226155,3428184.0336500015
161836,1071076.6507899659
36043,930251.933425905
261228,2980565.622221043
145824,1507207.5803732483
79107,3722362.787157489
56129,3139316.6139485445
237590,1394902.0162245359
67758,3172412.1948831175
15798,527753.1538775543
211793,2701746.455414993
28527,4132183.1492057145
256668,2226915.7688810625
27852,8134367.642748255
207380,823944.1545005492
67894,8777040.16998577
18515,1541280.7985622648
128590,3631283.5752009912
102642,5691079.519567261
98397,2164328.6436837786
160725,4773347.717986037
245071,5860931.291764593
110500,2611460.471774825
214282,2918722.082935118
256961,2703010.2537703835
230794,639568.8260365692
44706,848182.8694744973
296320,459719.38004601916
351,1301075.7146723925
172971,1596681.6445561678
38892,5387301.593831706
220901,760767.8955544025
186520,593579.2278102111
238727,2223594.6807894325
120683,1315123.1494174062
30843,4449355.444067756
183370,2851740.485937763
224503,3115511.1296800305
189641,1684927.5933615037
275020,1166767.1742694522
124263,1082497.15532188
128541,451551.97523729195
124551,4289797.113440666
205653,2636174.5364648923
274853,1543405.2840262686
94634,4206143.918556616
11805,4251089.928113398
67884,5873684.741214573
80728,1173235.9478011585
230184,1856499.3329359288
165678,1589488.8204445697
80276,707433.9443581682
164582,932372.822465892
162820,1176511.5691826972
289756,2052689.1721180286
192516,1387821.161779016
77346,6397666.706372287
68298,4055770.117015636
289121,4091460.4641465154
70226,3158943.0708019575
89548,1773896.0464875477
148086,1609718.98627042
149342,4284781.02306812
35828,675234.2757961478
184756,1443066.8393618816
81711,3182183.9174495186
8881,973334.8214171302
88983,1038683.6862318366
5646,498529.76657956163
66355,1978211.047100644
30707,939175.0847673657
268038,3365649.8448765427
76587,2764308.7016210184
215081,3938465.4498784263
19349,1070009.1168333748
142657,4535900.175952692
70044,2853233.9084643363
108993,5756074.597481023
99215,521195.0294982619
269019,879540.974199201
175602,1913134.4761010453
59703,4910775.146988286
85945,1381547.2800590931
62669,7438620.348127403
277358,325039.9864216788
74005,1270907.3895434577
173511,1940643.8907514727
105609,537302.6492485342
144032,1774395.2086922014
150934,1710275.7289782267
6980,1206893.3567702917
284554,2103091.980616713
200602,899555.2455143913
296461,4825906.302498202
122589,1333852.8735302063
260751,3311037.281588638
230125,3107236.852101048
209180,2659904.0229150923
84781,335223.5014952271
168464,1919300.4201864656
290821,2398486.57580542
244704,6002067.322517502
280430,487617.61550470133
188806,1542662.998827468
105776,2443129.617478525
83575,1758613.8294041723
145325,1317663.030445809
255072,469049.2353054187
232751,2377524.3196970043
152535,495107.961662247
280743,2061473.2594462764
49385,550302.3679006649
105571,557266.5686949199
178262,1783333.6701548991
205536,3064458.970716028
239713,4814471.39371331
110790,794911.2961757545
241073,2110167.678937992
273011,1904708.1192513513
244797,4526049.124363125
85266,2864364.4591874713
289406,2724166.1087128385
185384,1047632.1793375632
285680,1130463.9066662265
197788,2561897.2539852457
268130,2140189.8839145424
51561,939362.2475186182
257126,1210643.5023618722
280580,4332410.7048726585
139762,1385043.4104788818
97779,383539.4666973158
111673,1408794.8824344876
7746,4016901.1505995584
277475,8596808.686935892
275580,861191.5371059173
54577,8300896.2571684
30522,2239951.5532626836
274125,1964218.189723817
257233,2020377.6824329218
153100,5536874.935094918
254091,573353.2181748498
255454,2019031.2998883938
267638,617161.0428344342
172942,926515.5271375111
98614,2529045.302248116
34802,2360995.387754037
297532,2935454.4749432122
132766,1058789.5965927562
100617,1789378.6460600055
106429,2003750.5550052691
93937,2537789.012659174
141349,890772.37911092
236766,7406541.8239778755
83279,5637396.835978237
21138,1113284.7160666918
175601,5618948.404426002
224088,1493137.0597053892
217642,588227.4996337729
207841,3637938.1479888754
27417,3895948.0866675046
228996,1178077.6944646817
246031,4101851.8663043366
134749,6335480.950665209
78515,1165737.4214969645
3761,1126588.2920098652
218868,811415.3799004359
180038,652691.3037796288
117793,1136379.404107461
175535,457999.52445656335
206731,5468433.107048558
147212,1103001.2741518077
190711,692999.8271735619
89597,905515.9704596394
107647,1422063.484423679
27345,380903.0162268538
166111,5194234.43871232
198643,7772798.673308691
280667,4624964.878664042
147399,899628.7131111765
83007,399389.5682526052
82284,1982727.1432598808
23246,3153672.4711279008
19579,4768198.04480512
130195,990841.3026982058
38363,1727145.8244452649
25026,3482507.800966922
235566,1758024.7198229858
278996,715141.6268144108
2408,2240379.429812322
1435,1574645.5333431382
82325,1592285.4218473632
88787,2868590.884304309
231782,1736472.564818341
259452,1345006.8114104304
253475,3010488.8316021203
81693,4971216.804977645
296433,5262239.754902009
66659,1445407.955201687
180661,2044065.1699918455
163373,3366924.156390945
131395,3679595.102390003
178323,2659014.3861639337
133859,8010504.152124694
10472,2133216.902871063
187543,783167.7054879894
50748,3845676.75093471
31594,4981340.382830375
88217,3044649.0043865675
248513,1631248.1298956787
57598,899318.4284658404
122347,4267585.419801189
234647,614371.1713940215
1645,1540225.7838460174
193422,1115232.625585163
190001,1264945.3552357713
200581,824143.2180576515
274024,1731903.9278836623
211210,1624876.530955224
47585,1564956.3168696116
144195,5258812.553307718
165079,1127025.325717802
115371,519810.04420748283
119045,1149469.9306968066
202961,686441.3281782556
219048,456895.2990603723
121293,491894.93696681136
226669,1960556.7455102894
39736,3284094.7745862785
146956,2295340.312025683
288433,8339041.165466865
299013,1426052.0035374993
260270,2971896.857090605
71750,826119.934937543
229451,887933.0372710718
280965,1912842.1912546258
192371,4525750.731553986
149809,443949.75017658656
276865,1947764.470200376
84474,581011.96355291
223345,1884054.9528590466
57449,462308.24050168303
247123,9385475.166752204
198721,1681662.155436396
80108,4133229.9931171006
21315,792754.9899400276
267143,2337953.3875693893
41317,2575244.0225617755
218495,910537.536238418
15571,5587457.9066982465
57662,4457034.362405866
107955,3355548.575748348
162705,3648626.976504904
53008,536604.1764082472
241349,1009357.5153919271
14812,1009961.2177021564
207362,408787.08888263843
61077,2563643.5028666146
150602,2801536.5429564808
72638,2385881.39090244
31933,3059916.9296715055
158143,764916.9500217687
265119,3947232.630463865
41524,2800385.8457079334
62975,3810081.1594602102
85005,522550.62123072846
56530,2565226.3079030425
226350,3001936.507584626
59616,4052268.343786823
295955,2655835.2731821677
298904,3047274.1830725963
287379,1843557.1149252837
156575,1191000.155197509
83912,515134.8477037072
262806,762899.727866693
113269,3248612.7251105616
163341,1139405.8396767536
47421,760110.1108335432
278308,1148466.8429995044
263268,5887371.500294183
258524,1116250.566189914
