id,target
79026,565223.75
199610,1836328.6
160998,5252374.0
274810,795941.7
286881,1847627.4
14534,4779728.5
172429,1084888.6
294252,1807943.5
259262,3421551.8
19494,3108253.8
204245,743372.4
264305,2878250.0
184301,5562833.5
139665,1079622.8
296672,1820041.0
61183,1387269.5
189924,1597372.6
220333,4850083.5
19992,1596026.5
5461,600926.4
199134,6441649.0
36756,4131223.2
225629,4101428.0
30625,2871694.5
291258,3574873.5
142404,1768993.9
123741,5554584.5
184817,1449891.5
239666,1485484.1
156615,4339248.5
170295,7934146.5
17054,4150039.5
151613,589968.6
197301,1094223.8
277221,2525648.0
199580,1164257.5
183093,5070440.0
96773,1000082.2
265247,1022099.06
50662,663295.5
184573,3439306.0
83270,2216400.2
184199,3590183.0
184965,1508314.5
276547,1453916.8
287907,1897116.9
294588,6514598.5
188002,3479841.0
218737,1500266.4
164004,1598315.9
64588,1035241.56
293817,4468276.5
198222,2339253.2
26958,445263.72
279259,565737.7
38214,3437555.0
183713,3330537.8
130821,1686371.9
52128,432199.94
115986,2092298.8
248545,3928545.0
280348,539245.7
71768,6139283.0
279676,1802257.4
129971,1845141.0
238683,1314283.6
25932,2933957.8
287129,527565.5
155719,3556850.0
101154,1763534.5
4417,3065211.0
23235,645118.1
140091,1656742.8
31602,937613.3
78333,513172.28
140281,3396168.5
279028,3398206.2
90367,1970720.6
4449,1457445.6
38348,1759568.2
8960,4991939.5
2188,860152.1
144178,2925430.8
2856,3028399.8
135022,2484690.0
161785,963934.9
167937,2315875.2
66108,1793701.1
260883,1724628.6
231697,2438707.8
179582,2951846.8
296244,579499.1
20498,2510361.0
133927,1064906.9
145442,1466140.5
108409,2614705.0
15563,1484304.5
190356,513714.34
251462,2314137.8
192436,3003529.0
172252,3474972.5
259034,5457153.0
170659,1842543.8
191446,1725372.1
209056,1060086.8
9188,4376661.0
268213,5088072.0
71403,1813896.5
6151,1118703.5
137145,825160.3
50954,1852542.9
179646,2561707.5
284959,2621976.5
232847,1312609.0
65930,1918193.0
188389,586573.9
112495,881755.94
79857,3024315.8
36578,973979.44
218426,1021681.0
113489,3646038.8
42895,1470391.6
166990,6502668.5
55329,2306659.5
132670,3497337.5
259386,2552993.2
16959,1787112.0
125983,2404650.0
72593,831806.6
250505,3420824.0
16115,1650225.4
247154,1289327.9
240118,2247828.0
224717,1416616.9
130235,1692613.8
212968,783358.2
42502,1223368.2
62419,1224360.4
283407,2559248.5
203135,1407434.4
149056,702078.56
213029,1681400.0
206016,4881578.0
241308,512483.2
100058,1092759.6
200958,443291.84
219529,1403275.6
124358,1485529.4
181952,615866.6
171972,1047624.5
105514,1185847.9
55196,2479482.2
45527,617737.25
53180,684071.5
189556,3245220.8
82875,4636167.5
29280,5490495.0
50092,1715630.8
21731,2333978.8
145887,763404.75
221562,2254446.8
155949,1004327.75
222008,3430510.8
8219,3301793.5
234044,3848003.2
277715,3448453.0
139630,447245.25
159113,911148.1
25732,1022345.7
94331,1482704.4
287478,4565444.0
275092,4483434.0
15501,1481163.9
8480,2508566.0
86578,2072864.9
41827,1264058.4
80685,1844646.6
90349,979152.0
181901,1581930.6
34201,2029376.5
41816,3705009.8
217675,5175299.5
17322,843368.06
72829,3000786.0
124325,1524409.6
100762,889593.3
94975,2847559.2
203996,2124653.8
92120,1232355.5
26428,1874467.6
237346,3610981.5
31006,3453893.5
255915,4877013.0
231848,865669.9
186790,2045720.2
138979,6386213.0
279555,2812557.0
243279,2525330.0
284024,4734583.0
138093,620537.75
285114,2051168.8
27872,2060129.8
166017,2081696.4
171672,2132333.0
72972,4673180.0
34194,557908.8
5131,5554971.5
57960,895453.7
28326,2695292.5
90688,573200.2
46308,659379.5
166960,763760.9
241735,2707356.8
173185,3792752.2
147623,1127098.1
146447,3474879.8
157125,1741652.9
72962,1824672.6
125231,2399571.2
17471,694246.6
190504,2867893.0
234508,3237928.0
247876,1090299.8
40410,1062824.0
123284,3505588.8
86241,680588.2
249865,3177788.0
171761,2299236.0
135694,1242562.4
267746,6238026.5
270733,1755843.5
8106,1465528.1
53097,974512.75
75803,397420.34
70764,956370.56
158821,5604934.0
104764,4556992.0
133937,436133.4
6569,1228436.4
215464,4190222.2
284674,1265394.9
197147,753121.94
74733,2478891.2
63145,2986272.0
23159,2886653.5
16922,1090118.9
167936,3882272.5
60609,1643376.5
252407,1441642.2
74381,1285421.1
264587,881755.94
129467,5346608.0
273492,1660407.6
145040,3497337.5
160704,2455351.2
55467,2551545.0
204168,1164369.8
216951,3654912.8
80188,2488863.8
235826,604371.3
141556,1975121.5
245872,748002.6
158225,4021861.2
195899,1557798.8
267302,1665404.6
133101,3314903.0
140296,2116507.8
177022,1420809.8
58309,668278.5
210969,3161452.8
23095,2329622.2
258395,2588171.8
43757,3956613.0
173136,649418.06
145237,1058185.8
81057,2705808.2
35157,1004719.56
49545,1826829.9
76859,1303455.2
174425,1962973.9
94286,3922776.0
213771,1097366.1
241590,3295495.5
184476,1874022.6
123871,1747134.4
28644,426136.03
124210,3671748.5
22843,3460131.2
8631,1920244.8
48909,1737407.6
229022,9116188.0
175772,650652.3
89065,865915.94
286685,2053174.8
59247,4645696.5
292451,3508214.2
219382,534389.4
214109,1896272.1
122411,1859082.4
138323,3219039.0
123223,1479708.2
148325,563481.06
79809,2937093.2
188663,4457368.5
261523,3436083.5
286556,470890.03
259104,773031.4
70551,589159.0
35589,3652208.8
143312,728164.6
165016,1042058.4
291491,3234520.8
293718,1702287.8
130443,1015304.3
244238,1075518.4
55891,1097366.1
162997,1237901.0
207122,1572510.1
161975,4885881.5
92443,2432287.8
7881,4305652.5
92648,1869889.8
13445,1517032.1
146582,816478.44
205195,2022606.2
168207,1905241.4
227255,478870.97
202104,959151.8
33423,1546914.5
192256,1303649.2
78425,3756674.8
249594,968215.3
23339,1213453.2
69567,2758204.5
185144,3974690.5
159805,1055025.8
219762,4084277.0
97062,2763265.0
187277,468012.62
214911,3184431.8
216978,1102740.6
223389,2864487.2
214381,1311494.1
101184,4352195.5
14556,446367.47
65319,4476944.0
226431,2719677.5
52881,4421673.0
235063,3178112.2
37267,3950904.2
250096,1545524.0
102238,4643610.5
278949,450847.2
36585,1890407.4
66158,2433364.2
156723,2577398.0
29886,4548781.5
231658,656876.5
31510,1830689.5
282180,933932.06
123783,1882728.6
287784,1662735.4
255721,3140750.5
75121,2522646.2
206159,3449252.2
58055,5273615.0
117102,1479708.2
59071,784218.56
159768,1810657.6
86965,2700168.0
53557,6014593.0
184135,4409086.5
220039,1756173.4
153072,447394.12
175084,765192.0
70960,2316995.2
267180,637624.1
98049,1321520.6
91988,655737.3
178693,1287989.5
219629,1657379.5
197923,1852917.5
296038,2354409.8
221049,979344.4
67477,5314657.0
168296,3560776.8
58222,2109595.8
258083,1484642.9
70609,2540359.2
224358,2410528.0
277338,3195298.2
285136,2022525.2
201218,4707843.0
217440,1530576.0
60418,1659901.0
148528,4454992.5
124627,1700752.6
246945,737190.75
171062,3436385.0
151806,1728389.2
29258,3896772.5
109250,2627576.0
108655,1863440.1
264836,441303.47
262779,2072892.5
225135,4262061.5
40590,1299608.8
97120,1521632.5
65838,865328.2
1687,361175.1
238765,2094466.8
218938,1901480.2
174405,1363103.5
282967,3179737.2
143021,2171291.5
163240,3522254.0
96627,1000082.2
218526,1940350.6
5480,785818.44
152634,1160656.8
161358,2333978.8
150080,1086376.4
5210,1311953.1
13120,1585570.6
294983,977945.4
20027,1287354.6
53946,967129.1
105222,506333.4
258519,2490357.2
24324,3679867.2
37184,2584649.5
216463,986746.9
193885,851227.06
192781,3203301.2
123331,447382.6
166475,2969765.8
382,3275299.0
207774,1687407.9
191826,5355988.0
207668,947865.25
166793,885850.5
184996,2462437.8
132589,2053174.8
121640,2706001.8
112793,671827.6
75394,2451878.8
138820,4457942.0
180036,3060307.0
31029,1202871.5
229051,3869036.8
257455,4993172.5
268215,1685154.9
158690,1061393.8
68646,3303018.8
152456,591794.94
116078,614053.9
218717,1469593.9
82566,371279.3
10612,953691.94
180377,771486.25
81329,4466517.0
284803,1299608.8
109705,1375273.1
20619,560049.1
103335,2799420.5
180690,706096.6
287813,1097366.1
48072,1342615.8
142682,1546603.2
214369,1529453.9
112373,4633467.0
42964,2096755.1
118441,808318.7
229263,1431411.4
276518,1552706.9
11704,2419909.5
99409,4528390.5
28274,541063.06
243464,1121461.5
145054,3605692.2
113928,667872.7
142197,431124.66
95240,1939756.8
184085,2551545.0
298637,4960457.0
130319,2139586.8
197578,2223204.0
227407,1722462.1
41197,676935.4
128562,432766.22
25237,1074003.5
127010,3799178.0
25055,3284724.0
141795,2207854.0
155942,802459.06
72490,1075972.9
164022,4206377.5
62488,2813356.5
141986,3281104.8
74617,1065644.5
267701,6226781.0
61914,516488.88
126285,2574032.8
247249,4555793.0
132875,1215800.0
223808,639335.1
281789,632831.7
35156,2317041.8
255603,1781484.8
150592,2275055.8
137003,2053427.4
164876,741396.4
3496,703816.2
183169,2376401.8
172653,1040426.9
111960,991912.56
37823,3037826.8
202389,986402.56
166820,1400931.5
220384,1683731.5
16028,1222425.9
108327,3597167.8
5713,3713322.5
122259,3049289.0
278937,727106.4
98888,5448120.5
98664,1347566.0
224734,559445.4
19904,885104.0
189540,3996184.0
111691,1916880.0
121588,564954.9
84640,576659.4
5135,1714616.6
201292,1102972.0
240933,3140750.5
37776,1530576.0
273704,2470098.2
249802,5708084.5
222680,571479.75
184940,474566.97
152874,414148.53
122356,968480.4
123034,1640806.6
291007,2301544.0
246845,553107.5
17556,4828659.5
212088,3382634.5
148948,1138498.6
236594,1695814.5
94494,4540724.0
52179,3186950.5
206317,781155.94
173142,2679234.2
109837,1650847.2
11832,1900508.5
267196,1574687.6
221860,520845.12
164184,2737486.8
136833,995880.25
271503,659116.06
241264,2196873.5
271349,1953781.2
40570,2732088.0
92988,508796.25
34102,935270.8
48206,1588213.0
111523,4097690.2
17082,5804679.0
297057,761085.9
38822,672201.25
62251,2880144.8
58654,6788357.5
289020,1936359.6
78603,1994753.5
246837,3636620.8
275284,1620319.4
284043,1492924.6
569,2109137.2
249834,5695322.5
61314,1599435.0
37371,2738123.8
3915,1642273.5
243489,3019197.8
203558,1300270.8
7829,1525402.9
180390,1069599.0
121002,1040385.2
31574,1495443.9
84977,493518.62
244963,2415964.0
284084,497705.8
177323,2676009.2
287056,1750216.1
103231,1991695.0
13083,4445342.0
91832,2654953.8
89804,486898.47
156355,5106320.5
195919,3552802.2
283736,1656167.6
131094,4132965.0
190583,1637778.4
101537,1407745.8
181173,743738.25
67788,2491984.8
293167,672033.3
135806,1461194.9
258662,1787226.2
44249,1830689.5
187291,4127852.2
24495,1927922.1
226626,955351.44
16441,1232025.2
117712,1224268.1
42736,1488318.8
172853,4540468.5
135017,5279009.5
15272,1524537.6
33980,1000082.2
92759,3395174.2
17560,3368987.2
187211,1472231.1
127038,1340796.2
237450,3529496.8
204237,2606074.2
38536,555491.0
238647,1230730.0
240848,801152.25
101900,5403671.5
212458,729003.3
145559,1577463.8
190615,3279299.8
254462,2354939.8
156638,3191044.0
159657,3094698.0
298596,1235043.9
170793,1431431.8
249815,2479924.5
161982,2068800.5
172612,398656.3
185874,4690043.5
260415,822097.0
238102,2202709.8
202262,601058.2
142369,871525.56
199332,1213453.2
153644,968327.06
237453,2078669.0
254421,536781.3
271654,538311.0
149660,5821349.0
299909,815531.4
95389,1246601.5
163647,2113770.5
257264,1566918.9
289043,2440752.8
126883,5435950.5
64726,4104119.8
105224,1787226.2
2269,424208.4
244011,2751447.5
62895,635722.44
53532,3457475.8
265745,1470036.9
282756,926201.2
209174,2453427.2
288705,2427734.0
24296,3635715.8
68324,563171.6
116818,444862.62
151091,630270.1
42829,470190.44
3791,5250821.5
127792,2155232.8
9378,4190853.5
101556,2718985.0
162278,637719.6
100723,4489372.5
145940,1485529.4
145101,4870022.5
119596,975455.56
221149,2517212.5
112728,567858.8
85466,642421.06
297542,986756.3
26380,471001.4
281839,1019208.1
102436,1954249.0
249161,761085.9
89240,1706251.9
202075,1575758.8
58917,1295122.4
175757,1580938.2
242229,6238258.5
118864,1714345.2
262133,1228076.8
15621,513172.28
124002,3290282.8
127470,841617.3
279526,713677.6
94350,3651529.8
7648,1629909.8
45106,1541981.8
291947,5989099.5
214558,2765331.8
204542,1028591.94
289686,4862444.5
96466,1035043.1
257804,3854827.8
21436,6050428.5
239069,3177706.2
214964,3344536.2
98448,1551232.8
230209,1335642.9
123349,1993952.8
187690,579499.1
229372,2942818.5
289374,474485.5
226529,2310470.5
53079,1843424.4
137269,434771.28
185800,3681724.2
51114,1299518.2
299293,3023854.2
267319,5523640.0
16403,1338446.8
288645,573791.94
163875,3686583.2
230091,4338578.0
80921,1495713.5
48976,2258005.5
228207,2984777.2
175810,2879043.5
21728,1607544.4
123079,813142.5
33126,1292000.0
6029,3700126.2
46282,1011006.6
53118,5136886.5
235651,1003238.4
59492,665704.9
247855,1830689.5
17860,1779143.4
32086,785429.56
86488,3985880.8
153501,1616111.0
67108,1258267.2
54151,695664.25
13681,4185757.0
133718,971144.06
181210,4566380.0
170393,1226593.8
13116,1378425.8
34327,1902467.0
274649,777517.06
190972,1782064.1
192840,1127718.5
5906,2429183.8
113509,2310267.8
36583,704753.8
86564,1737407.6
245612,2628102.5
212371,810340.1
115109,3320506.5
19835,849196.75
152021,3073876.0
129632,640385.3
124058,716634.2
56271,1274658.0
61276,1599714.2
177707,2760315.0
49830,1904138.8
192397,4194532.0
210305,1249748.8
254757,980836.1
20560,1276650.8
94982,1210412.4
11777,7197111.5
48460,1130618.5
255694,1213453.2
280637,4375501.0
157393,1421636.6
167202,4297714.5
218464,968357.56
150386,2274697.8
225813,648993.4
204989,1040237.4
158758,581954.75
186947,3768505.2
228189,533556.75
23779,5583146.5
214321,3204028.2
272643,5266428.0
27745,2657537.8
57100,1765934.5
128648,2754440.5
57711,1855923.9
10384,774836.75
106724,518456.44
3500,2795472.2
290619,690461.25
37303,459741.1
271354,2598626.2
284828,4139754.0
274034,5301212.5
147410,2969499.5
77705,3539146.8
286224,4292537.0
118129,3431744.2
23495,4489848.0
149711,534389.4
247827,1171091.6
226129,3211909.2
36684,1562929.6
53898,3194627.8
34154,2109523.5
278008,1685381.5
1454,2289580.0
172289,6423258.0
185721,4453064.0
23910,2753778.5
58400,3859083.5
134452,4257572.5
17043,1799821.9
210763,1252845.5
175814,2358673.0
187500,2824928.0
206133,2165363.0
214515,2462437.8
44427,4775937.5
177365,3027397.8
170262,2588157.0
147140,2137147.8
57033,2627781.5
35818,809227.3
59199,2723978.5
235446,1018293.94
800,641115.56
257100,3945741.8
268555,4215956.0
131369,3852997.5
62585,1098219.4
203188,1851322.5
59960,576659.4
56950,2001548.8
154163,1130173.2
109766,1483169.6
53408,2636074.5
172175,476844.8
109716,1588862.9
271133,2180945.8
180605,2148913.5
167201,968480.4
210346,5627875.0
158925,4764687.0
153308,1213453.2
249584,4156915.8
79420,2343218.8
197194,1585904.9
4729,2200853.5
290243,545237.0
134000,1532286.2
108219,4481442.0
218332,1747610.9
179900,1008841.44
265152,1267005.6
79375,3492031.8
31141,2090138.9
190617,2138732.0
203932,441303.47
207681,3462134.8
254964,3213018.2
86947,974041.7
126640,715781.06
24547,1167634.5
184115,618260.56
150114,733390.1
166059,620422.4
136444,1403720.0
295006,7767956.0
181988,2448140.5
252149,1501073.6
250057,1021438.4
280729,6281240.5
264120,2053948.4
34117,1035985.25
92149,2874083.5
294778,2478040.2
260050,4611610.0
187340,1242654.8
104310,541430.06
181700,2858464.5
13595,2315875.2
143417,3088232.5
223263,2931161.2
158255,2945525.2
258909,1304068.2
98388,5038496.0
152814,3557688.0
276512,7737428.0
80743,1567249.1
134509,546649.0
186311,800007.75
270110,2121804.8
117550,522535.22
237473,2974201.2
220217,4576560.0
260231,537565.1
163010,2807170.8
37181,5282539.5
14571,1091747.1
145838,3797156.8
181850,4048892.5
22308,2617911.2
86008,666451.3
295208,1079227.5
148432,1270378.9
244846,4607992.0
41900,5090304.5
277756,2090356.1
115276,5744421.5
179643,3910382.8
59644,578292.8
146708,4844023.5
102911,4200565.0
110094,953832.94
24597,1711112.8
259395,5446868.5
110177,710623.44
94750,2788256.8
14491,1977673.6
54657,1028591.94
105131,574471.44
270919,2984683.2
231662,1225979.8
78228,486010.53
252655,3012579.8
125332,1150563.0
207116,2134904.8
229950,1378055.1
296283,2655275.5
21442,1395839.9
65335,4854609.0
197883,3751927.2
224849,747544.75
164776,5546374.5
14097,897580.0
26642,3140750.5
253259,1449839.0
33602,554846.1
150864,642602.44
38453,905588.3
122980,1058258.5
285452,3364428.0
243037,1688882.6
106043,579267.56
43396,4308955.0
22676,3369373.0
125636,1077718.6
88429,1031568.5
141677,666859.44
212065,2303645.5
276597,687450.7
219141,2964793.8
80992,1817662.9
27121,635756.44
31944,2190574.0
176979,3604709.0
265962,2110569.8
108652,1884075.6
170343,434367.62
293009,1121330.0
108120,1418224.1
268627,860152.1
258574,1084178.1
166720,1711483.2
180172,1753863.8
55880,674953.8
44666,1465508.6
35735,2551545.0
284350,981411.56
38906,3211358.0
46360,780407.6
282599,3670148.5
187666,4763433.0
272192,3612445.2
184129,657577.9
252620,2418661.2
266565,1213453.2
190903,1263200.4
184412,837550.6
134398,2577398.0
106885,6037955.0
182815,426658.6
67408,2366942.8
257250,5730163.0
102593,4942960.5
169901,942929.94
123137,501303.78
40573,861473.8
98543,5066882.0
267290,1247656.4
33294,469088.62
120742,3466472.8
172748,3830600.5
138899,3050813.0
55166,2282627.2
156927,2961834.8
67076,2737335.2
118229,589159.0
259736,2053174.8
167063,2127281.5
227483,1876198.9
13029,1199992.2
5702,3685968.0
262223,1862278.2
120712,2516696.5
162872,3464476.5
105990,2935962.0
246911,2657314.8
243494,3497337.5
166945,4595427.5
38364,1439856.1
208597,1606640.1
109013,4454992.5
79812,3973568.8
95641,1242315.9
110395,2857317.0
71346,3160859.0
285926,1550382.2
104908,1172599.1
29359,715126.75
4444,3586805.2
77669,4597575.5
154870,1331978.1
147288,3136628.8
159898,1147955.5
271614,1927229.1
20805,3742250.2
196229,4792092.5
12246,2310267.8
260803,2652673.5
12858,2198650.8
93882,737951.2
277418,975645.4
182566,1687401.5
83069,6044788.0
264599,2249404.0
248993,620390.44
149077,3060283.5
55744,1602265.5
100832,1413087.1
18282,5900190.0
42492,1258543.2
12990,2324287.5
192302,1764422.8
132318,1400424.0
76368,1018355.06
107106,2875849.2
74368,1890407.4
67071,3691413.8
271979,4854609.0
156483,2624233.0
251086,1145733.1
46719,1272514.2
31924,1650463.1
260836,684645.2
103436,2598626.2
152655,1884075.6
34547,2658927.0
194975,1149167.0
239303,4902479.0
151910,4028510.0
296200,1351885.8
95167,4106954.5
14252,2339820.0
131173,1440246.1
120315,550961.1
142795,1578645.1
170266,2894294.8
161373,2839210.0
186134,2249266.8
250305,932810.5
72576,3681629.2
175312,1244341.1
285056,1014374.25
17737,2396692.0
149194,2380534.5
284224,4053865.2
176388,1000726.2
243763,1637778.4
229376,760081.25
143601,2244372.8
124114,1408566.4
263250,3386097.8
292981,1267005.6
232752,3431034.2
221233,4139754.0
105480,2184799.2
165608,2602579.5
37100,442960.12
273044,6557026.5
123147,643939.2
19765,4415512.0
158615,5453594.5
197224,2976812.0
200187,3070676.5
142653,2100555.8
160452,2112936.2
275326,1830689.5
149970,3479807.8
3621,1884075.6
150084,1943599.0
283236,2938967.8
150298,1052449.1
131498,688752.6
14691,1415031.8
213815,1302624.0
151457,4604851.0
1193,494638.16
175431,1493643.8
124207,2465417.2
75959,2409721.2
79456,3709079.0
10049,1176261.6
154605,1469593.9
244014,1077363.1
259433,910586.94
44114,4179709.8
201064,5615426.0
14622,2010762.9
103429,1576811.0
195930,2614578.0
6872,1253530.2
49756,899135.9
235047,5921882.0
22004,2980274.8
11401,2902424.0
67637,2034996.8
208273,1808823.0
79190,452404.16
220636,3805952.0
70161,4962061.0
228115,1754619.9
273141,4049506.5
83285,1580489.0
170333,3954334.5
141523,2122191.5
260265,4168770.2
140010,4911651.0
25398,3818243.8
143005,919615.06
218509,4714061.0
29706,2582609.5
135412,1750354.8
211849,3566187.0
275147,4614192.5
178635,1278388.0
270175,2456262.2
14467,1184242.0
27261,1471708.9
290447,1231365.1
188143,980502.25
82679,3474714.0
260954,4530222.0
76106,689568.9
154793,3783161.0
173120,895826.06
112001,2502671.0
217938,2967390.5
268482,2462437.8
95894,1925799.8
285633,1569260.8
237591,3303018.8
59608,580293.8
295413,2179301.2
142165,5260219.0
47250,559924.7
256127,1787069.4
84880,2462437.8
194970,5454619.5
174463,1396300.5
8207,470346.06
95922,1656167.6
230516,781623.94
125292,5113430.5
23176,1576811.0
195117,1762756.0
72067,1282213.4
175018,1446616.9
38390,3469634.5
217968,535349.3
96684,881755.94
60830,1498517.6
67903,6213043.0
296229,2152505.0
243379,2086518.1
4810,3190103.8
186048,1233608.9
110144,2619609.5
231956,3709202.8
107477,2866197.8
1786,3668699.8
126699,4155703.0
64810,2923866.0
2206,3589426.5
131549,5221793.0
249073,1479708.2
2562,3315155.8
194872,589230.9
294635,2790949.0
71484,1881353.8
56810,3307857.5
159378,855519.25
158812,2583082.2
197898,2211721.0
260065,610759.94
55594,4602480.0
218534,2729262.2
164573,662789.0
68560,467620.03
177116,5936216.0
207369,1576811.0
20190,5044409.5
202246,1630169.4
164749,757118.0
4832,2856709.5
90540,2254470.2
175449,2050296.5
216969,1857953.4
278417,943512.8
246297,6126924.0
202838,5725279.5
190757,4458393.0
47921,3147194.0
41629,1479708.2
111085,4185757.0
15338,3791182.8
82759,4340275.0
142430,2436150.8
28214,1213453.2
80439,2276355.8
210401,2511285.2
282931,831806.6
233827,1311494.1
256754,907221.2
35683,3645531.0
36658,1198624.2
110576,4128490.0
254945,1183553.2
290485,2176873.0
88753,3133271.5
261621,3042213.2
224042,835796.8
226860,1365883.0
44904,6443461.5
140959,1183694.4
225095,4173213.5
42074,1454470.0
19138,867340.8
40493,459111.47
34715,1564662.5
57522,1908593.0
69337,3418365.2
21349,4240327.0
215083,1348361.8
92159,748839.8
276086,4489921.0
130495,3398721.5
12303,2419909.5
221473,674953.8
196680,2896247.0
23435,3204434.8
59851,3227221.5
81631,1139119.9
38843,888596.2
159795,4510314.5
23420,680588.2
43308,1258761.8
232537,916119.8
60684,3241805.8
258715,733390.1
273874,1965515.9
146852,2386394.2
224060,2758204.5
259671,4344047.0
34524,1907794.1
137184,2496192.2
144393,1660250.9
64882,3335203.8
116943,2222612.5
8739,1991932.4
293724,1064508.9
256148,1719965.5
161671,2136917.5
58293,2628841.8
21862,6086582.5
19609,2342932.8
168597,6205818.5
285485,3193257.2
169239,1741691.0
45145,602461.3
76562,709887.1
59445,3213542.2
201954,1787226.2
53849,3683093.8
103961,1116686.8
262967,3054999.8
2870,1565679.0
283605,683193.94
197388,1442917.4
120189,1593252.6
209891,589938.25
194789,2751447.5
299524,849914.6
282252,7326928.0
67248,1621539.1
133806,2094466.8
118845,1968712.5
174138,5615426.0
112522,5129886.0
122070,533126.44
112204,2925913.2
285627,885021.3
260324,4135851.2
293687,2946174.2
44289,2053174.8
52853,450229.75
239961,709947.4
75717,4209475.5
232758,1425049.1
146338,2072028.8
183227,2521039.5
155953,815333.8
42215,4870018.0
297561,4216462.5
73549,898672.94
16686,1541048.2
33553,4884395.0
149306,1558347.0
226731,485800.6
139823,537956.94
228759,3440667.5
110940,6068805.5
199019,870913.2
252405,966470.8
21219,573825.3
3737,406520.66
98424,1135691.0
204799,1312712.9
153895,1567249.1
11863,4078430.8
69940,1777339.0
43626,3205565.8
237137,5840801.0
241449,1624958.8
214014,1158209.9
114927,1637778.4
181152,6444273.0
227262,4442900.5
296389,3561259.0
193026,2341337.8
56853,896077.25
37146,4763460.0
89055,1473409.6
180800,971601.7
157463,1305109.6
291115,5104903.5
178093,2856415.2
214486,543511.3
23425,2926496.5
156120,493537.44
74057,1700768.9
66532,1039041.6
11550,758102.75
154539,3848150.0
194521,3450173.5
267904,1825476.8
285023,1483169.6
261239,1850679.9
275779,538761.44
41252,4211756.5
209210,6466676.0
14533,2195518.2
294426,562353.7
141565,2459178.0
90350,1830689.5
246546,1849981.1
45521,959146.4
287505,504540.28
24314,1479708.2
168725,2116881.2
281087,665845.9
20847,674983.44
187022,2730694.2
239311,6197065.5
261632,2773881.8
4835,2721026.5
111733,4410066.5
123922,1690336.0
177935,436671.97
258768,486898.47
279909,2035709.1
270984,4669594.0
96747,2575331.8
115286,1283635.1
69947,1916799.5
242132,2607705.0
174882,576659.4
160827,1661221.8
172621,881755.94
97626,1884075.6
245205,468012.62
148176,665028.5
191280,3163461.5
200121,3485816.2
206927,881755.94
142237,2378426.2
29547,865367.8
172821,1624952.5
24928,2988588.2
208382,631006.25
105623,523136.53
177963,3136371.5
82538,1171091.6
137555,1160712.1
77065,4453612.0
228290,2700505.2
228444,2975617.0
260633,2718533.8
267435,5292165.5
165679,675733.75
127591,2758204.5
86562,949876.0
43800,531313.44
27671,788904.56
55584,2552031.8
261939,1913537.5
7290,916540.1
254298,1907077.4
187518,2762311.2
243969,540624.1
191275,1830689.5
271252,3784315.8
1502,3727767.2
22426,1538708.9
92015,1064622.6
267580,1562658.4
265296,712631.56
259132,2830148.5
73173,740477.75
148239,519869.5
77683,3640750.2
13752,486898.47
190541,2925126.5
185704,1787986.6
297429,1400830.0
101570,3560776.8
116861,2765930.5
59552,1434785.8
38642,1667381.6
220366,1658856.5
295205,910490.56
295360,3437555.0
223089,1103969.6
104895,2041343.1
215688,837550.6
23972,2810436.2
231869,614205.56
119543,4176211.2
122979,632971.7
236483,4243794.0
256540,3716220.5
232792,1305784.4
70239,2894449.2
71486,1697367.8
69834,4576569.0
163664,2870372.0
185122,3782035.5
263808,1069364.4
152274,2404650.0
280436,2964974.8
158629,1040385.2
34396,1272612.5
44421,1084978.6
85361,3364781.0
154305,1465834.2
9606,1058537.0
91408,914487.44
183174,3497337.5
55002,1410932.5
12051,687450.7
9761,4182181.8
54995,1331369.8
253161,1676062.5
267408,3221259.2
281203,1614756.8
261727,5185521.5
78882,809227.3
251166,1266018.9
143031,1282525.2
239726,2667153.0
143142,2620276.8
199049,1811763.1
155971,5942446.5
229738,2644575.5
63850,1018466.8
220854,2053174.8
43061,1402258.9
121216,3364428.0
87912,2146042.2
198809,3565418.5
290630,3552195.8
216283,3695964.8
206188,1772266.4
14000,576659.4
81657,1576811.0
265102,1249468.8
104655,747759.4
51870,1019511.44
4850,3049539.0
112213,2130867.2
179415,1223368.2
142539,2147538.8
5585,2380534.5
41669,1213453.2
229580,5854196.0
274984,2834605.5
298630,3680221.8
39261,3035689.2
50283,1647558.5
170882,2182088.0
70298,436825.25
95188,5379223.0
122559,771712.9
177258,2926616.5
176430,2729941.8
100186,2310267.8
104432,2480440.0
195999,1509281.5
6248,2338753.8
97981,2117638.5
277979,2887642.0
119747,5032584.0
288696,4445380.0
230565,4456072.0
103289,2716219.5
240817,1522192.8
261091,561861.06
226391,3255850.2
277330,1530216.9
222598,4548508.0
35822,1003238.4
144963,1959894.9
106020,2266761.0
30661,3013574.0
21154,3131362.5
245167,2495466.2
280982,641215.8
73868,1747610.9
79060,2554859.0
71418,2810715.0
86019,1820501.0
263791,596032.2
9579,485069.16
189966,2695847.8
36966,1574836.4
168903,477505.12
124571,2060884.4
99608,470346.06
24092,3697551.2
185993,2144336.0
219457,3420729.5
241006,2977377.0
101895,2442324.5
254426,1830689.5
288103,4063956.5
184239,1028591.94
239131,4130632.5
287302,2650377.5
174854,3844005.5
30148,4536975.5
153875,2486759.5
94787,2695847.8
160213,1013012.1
105166,3162197.8
188013,1403958.2
270171,1233713.6
100301,856139.56
215930,2434007.2
257814,1282213.4
209325,2783408.0
