id,target
33056,3089726.6718193484
146767,915764.6685158312
189644,6014987.117107701
250407,4494798.311338463
182860,3331856.12663277
177356,2184026.6663801256
241713,2860218.580218017
180265,528931.6647198356
197352,1043503.9161943627
67318,5268418.11981558
125514,1247523.3877550114
137805,2637338.220089211
237651,1346047.8921668234
249520,2216698.254022661
137624,2520419.022352328
156223,2996521.8238929682
77081,1245556.7409073873
281335,2112918.1961915386
106051,517841.69942659105
291649,2246721.0348838125
280063,1957319.1382017343
147144,5004663.698571682
200262,1412486.0480407728
203813,2135673.0971633117
239787,2946940.357066537
188285,3068134.5506544607
51732,1518789.1569802691
153050,1099706.3498311245
250234,1418094.4669814103
68113,2428622.6373191047
176554,4709445.783541037
26780,5512579.116656447
5406,2686746.683072263
90749,3456334.4296535873
202725,1306408.1959905135
204588,766243.5689806226
128893,3377418.4583816063
259371,1268338.4728583766
239735,5372262.110513691
20106,595833.7198284321
167975,748529.221568295
166051,830518.1919278287
290099,3540801.5115635903
29485,3564688.2557838024
252558,2630594.8254561233
183032,2060446.3275852045
99325,3837449.739040487
233057,1040856.4838280382
166586,2974769.445522209
21809,7261294.668753044
267382,1555401.6730086135
105501,567087.3374387509
180194,533599.1294284217
21053,4992322.046951283
195437,4328348.671664128
140975,595758.7962835343
12118,877710.2911124538
158726,377112.9793049647
256877,7176862.730928024
74446,1266534.700148066
62738,3261628.54328744
130021,827068.1607760497
131182,4017175.6802936695
49947,1806465.1070839446
208777,2409923.201565394
153727,571127.8918455937
208514,5082592.976497
34335,2041983.7820525412
258568,1094973.3864433272
113004,680834.7625336845
47082,538901.8532819579
5380,640622.8072798637
282498,401689.1237384658
167803,4188983.44868141
32773,1420716.6606141017
287267,800933.5847347795
131175,1801204.3212079962
271427,3019124.5416565966
28327,1042844.1360840255
54779,1807356.0432970072
121690,1698053.1102270365
36173,799660.4414300321
277171,664686.0366560497
60383,3482748.1429968127
292506,1102368.120988566
63900,1703220.3072500865
292872,644902.609272017
38016,1830006.78326635
99540,565483.83784128
211202,398529.02490298194
132651,1438885.3658516316
30575,2832753.403124989
97912,3387039.9016177836
197015,4142359.528580468
160623,882412.4596341881
36065,4331778.170948557
272205,5888214.570090993
197497,1751988.0476779772
225547,1778445.1392760752
294645,719254.8479963767
74741,931779.6347223056
206554,3422885.194855436
234590,675201.7637962747
267263,990347.4434440602
257875,1404771.3349361392
93025,3685127.447719947
292439,2934565.631867032
69139,5426606.723893939
130012,2977632.774121443
283558,1958739.7495505346
286626,2898029.8400843716
290789,457883.20628498326
245416,5130411.282214572
70586,2501286.322690525
298235,9665203.636387523
214446,1117243.3644129853
122991,856137.4869066535
149663,2053651.3901491812
248547,3039864.056335554
46993,812446.2047110401
57208,2290241.1498166276
20294,2947981.356834075
61692,2845235.0076735453
114868,3028561.379160168
45969,4591352.931382837
106992,602879.5546775616
178993,1201283.7543527097
224887,5813782.68236232
277322,1230346.3739216463
183035,2522574.9142624983
222544,4751803.1579360515
229968,981739.5516630642
108489,756057.8813856615
169753,3056216.017375308
206488,1829022.7980397048
87455,3102606.3464647974
18192,3160106.4325962914
28359,3676515.143790941
199461,1103286.0606071441
192050,1209315.8745413076
8021,3913470.561961713
218586,1234614.1816808362
185918,1453721.8893037948
144604,1469419.8679223703
253500,1277630.685835798
272048,3322213.4763124143
67029,522630.23697942885
188200,1417178.544014387
191954,2064393.8650853431
178905,4910401.837075613
282525,2043280.63299901
246397,9558222.064698122
231272,3370682.0924708955
14687,1214089.3160283302
231532,2353366.932927577
229046,736765.7945500148
292833,1857947.5212358446
179641,1197805.886773323
139218,3257595.092590977
188243,673174.2541030196
7740,1632334.4332924054
213137,2554137.720054421
127965,4598424.723743171
20061,3100780.7281449367
191339,2234465.478952162
234128,1308264.4359269992
143448,846439.625129556
249531,1161804.2358938623
191761,2691481.5910824803
82153,501175.670437919
132707,2531413.3543270314
2500,6213848.736259978
147679,1297132.137506044
27100,1402588.2923095664
200270,2130192.2189847524
272300,3116763.90362214
130331,1819479.7608776763
114334,2949145.9629715974
277909,652140.4635255588
23689,555606.3628153874
53158,1793751.8425932005
36371,4906748.14611856
167141,1804238.7444082797
125020,948318.9319107975
81368,1501939.1526602202
107973,6826450.951671868
94250,3570118.57951789
240704,2114128.4107248606
261838,3686461.078316866
44734,3922894.7651231186
284838,948018.8492188484
27956,612334.9551125254
78744,2577508.3595317323
111252,4645371.027369003
193221,2195896.8507119725
277084,8793305.245888999
240634,2865748.794213868
11762,513775.2513632696
72074,1994515.9414673087
219623,1778675.3041800517
139578,2757670.379207318
10293,583786.9112950746
245146,3968414.3094828418
292911,1070656.7033499118
269247,3482702.5712113674
24679,623896.3123576042
241805,2701410.7371276813
106899,487993.93332646106
26546,4057353.175234646
45824,1952967.2179102304
38565,3049288.81698347
10407,2616821.4903583396
270941,451295.8552626574
292657,2168235.7636868325
20740,4044602.144879325
29187,1111378.8989509414
106388,2660697.8099588165
234950,2374754.5420323457
146020,1941822.0141149403
279541,2729582.889540547
79069,1977483.6288125357
153249,1889333.0334132826
28993,792326.310200029
223958,4481059.226273206
227064,5410810.789429878
51346,4050593.5239334623
79913,3789909.062972743
66738,1135639.4455336544
45482,1997968.4156533957
221838,5007267.865909035
32428,4377051.898528423
122423,5369549.750741634
293743,3032088.6739531066
98243,778730.3712094871
203685,655480.4040564148
154862,593858.8340009797
230227,2671466.0474762786
263651,2171443.8603039184
84278,1459866.6860057043
60129,2214277.9018758056
107130,1004919.2403049575
101067,3229325.18820776
98302,4782066.763695292
272945,3167409.761697136
185590,602539.0660210171
10619,2068144.9258404982
35072,3756293.7449878994
180228,1406178.214855861
28907,1694396.9012660868
106721,597633.5299091415
172895,789846.5774001867
240725,474965.7281647592
188173,3351016.919624077
154587,4174256.719018954
83711,747431.5586635143
186755,2027908.531026896
4392,2746689.2694862364
266939,4119496.5699399416
204431,3548782.162218278
109607,881271.693461511
279722,571453.1388059888
138821,2549092.809115793
168467,2280819.878593413
196587,3310533.5306380284
214893,1017557.8032791397
161004,840183.821057391
160888,3943157.3675572174
111190,1329065.0450239528
250612,547897.5351910545
49446,5598319.083121364
210857,4515951.065381971
297379,837423.6528626229
62590,3577512.4926046673
3553,4567780.918465175
260818,5069427.800392169
17646,2301431.3133143904
231277,1029586.5050793496
207483,3232461.6253283313
295454,3180024.749800865
266106,1163542.6945468388
178894,5141099.935390812
191372,6324884.357054801
206001,6361423.3605446005
123453,469524.3815797208
282816,7865934.731801745
177769,1562979.397884859
294867,2385672.999515445
155268,3281499.3393524387
205031,1098935.6368044904
291659,954474.1153102039
55764,4150963.401135225
58346,308877.4376904038
62101,3173620.29096983
9014,5071576.981873379
265155,1907294.723610383
20519,4587580.496612307
297795,836116.4179323661
86902,2809026.49552973
24078,937706.2746220451
58919,3228551.080878837
111985,3784688.169578225
196552,7404514.924041473
147257,2632264.0212535053
96389,3863515.468805996
285757,774503.336806353
27280,2618807.3812598228
159524,721701.2168128677
163154,1990803.3719689478
64290,935383.02174768
253923,2048896.2121024036
122705,1331284.8783555564
286212,3357902.060928847
16530,1504449.7975157101
144802,2865696.764851077
132483,1054891.4916034178
229411,2231295.637992169
114916,4638663.850361158
150842,1359990.564054131
297406,1485634.8615927084
271208,2680315.802715951
147223,528336.4139188961
206070,1624626.7517525011
77157,592302.5636864436
23459,1073180.7303758194
70052,2013248.6479782725
110151,1085110.6429889684
170512,700636.9388744517
230694,859261.2418670007
8515,4103966.317895108
244194,759499.0045003417
272286,3856987.5749536343
83427,2074479.343311336
191032,5199136.780808583
45255,1422371.264550702
268525,1993843.042259765
254971,1720442.8467916597
141170,2529378.486811977
294921,6192877.59598448
241512,716263.2238285084
71234,3010876.3141944734
117621,479491.16575467447
160398,2185263.201638085
202150,971957.8187585904
207377,2256503.1504916083
5388,4258632.982335626
59989,3126989.338884992
200738,353645.40030957985
278029,688647.5729709843
283529,2447856.133480206
17990,1931651.6183325062
263739,1604831.3813116425
12165,1256548.7858348084
130583,3363534.0567469387
60723,1893762.6425182854
850,515649.20116300264
77297,1120795.5038266608
112200,5865922.237379724
214987,2401727.8909499478
48699,508681.2906660188
201738,3358890.140815984
15905,2882589.944673389
92696,1074841.905487904
238626,9066343.381416246
81985,2804998.049606171
8590,6306641.334486728
209903,1685825.7391514354
206613,965057.3863915614
295683,2812207.068906675
206638,865946.4579088038
88159,2855399.7544433186
264041,5416570.219030366
97235,2150787.052389778
223805,2840252.273112237
173200,3176509.8595444425
191936,2238677.7368643037
160577,3448224.597807183
192350,1762799.4643313545
11642,952253.9726660356
155548,2004901.3717362995
123537,1982671.1485625852
160148,1847150.464044868
8228,762565.7076246862
284797,1247644.9551777649
283735,536624.0298016248
19920,1839858.6357181717
215554,3945855.1615281375
174030,4843259.294316614
242609,2204206.0297265924
209360,1783759.2705976404
53081,4900041.336686852
220396,1536060.427794996
1991,2600506.0557149188
120248,5224038.582591357
279824,4845036.783230549
178672,1439603.097843096
134704,2404059.3065351434
69488,2035691.3399827974
179114,3377176.074723596
38788,4458059.217840708
163237,4692890.927971814
188445,2111960.041806677
34481,844647.4801036522
284237,2663667.8276074473
157200,3915475.3620983073
18633,2137663.2631858573
188984,2375459.493054485
62366,649942.5336512818
188769,1331959.8728335372
266580,597145.1951202628
117196,1538458.1345084903
290864,2241655.9986878135
123126,2059889.4988876998
272564,1560183.5841811104
27750,772913.4360901087
198880,6474731.637918735
141654,590291.6386929362
220886,1698778.3546058128
269277,3332856.4914711462
182456,1450434.222585054
78414,2144581.722028914
85079,1465609.8154058203
155973,951242.2602498541
23915,2029205.2896945497
275716,4839108.99247935
150889,1500476.6392550587
191907,797578.89559412
106882,8840246.280405674
104443,1880940.7776424335
80943,413170.0217268419
61498,685315.3276529819
118648,7305870.188467957
79303,1597734.155733747
282636,2600188.3203561488
48568,2366510.426942963
12361,3264572.225380112
232447,2697837.4897432956
195622,1782777.0368166682
24742,1595956.3336464742
188497,4108403.832646375
194107,1920718.0233603548
12171,1984684.1919246113
292291,2824522.54893473
126198,1607045.8426933587
62762,1040542.5342523606
270907,2652143.1125146253
143957,1952540.2861402442
192481,2912896.964766788
263960,2333660.5187499803
15837,3075565.001083951
13677,2333637.2435242273
150282,5889510.150758306
197281,3661982.605040327
290665,621206.2226211528
39249,1666558.3051962561
198447,2155166.39515864
239572,929644.5531599544
36495,471131.8191706175
247329,2226768.0966789797
248847,553815.4924504117
195621,522273.6830111612
117007,3055808.9087922093
147495,1035915.6426033925
172446,666335.7304569494
233307,3930472.189844963
160312,4187961.0389759415
124998,1129976.8669271674
43671,828882.9704380332
270858,863316.4343439321
39915,1188096.2630529439
130290,1398228.6270349738
184517,3231374.9063361436
133533,1588688.4690050466
21376,6424633.26006055
100506,2127055.2822111933
61030,748240.3484138374
18931,10726501.256661845
43728,3347807.2139581204
151326,454223.1650805627
225257,997361.8570258084
164724,5169586.0989412395
5500,4985345.814929036
70523,899191.7298219518
174931,3271610.421925784
14458,786420.3657045722
19036,560066.4391433313
135078,3243149.1751895836
183330,3639610.9198395554
287552,6073519.381435561
11583,5217918.51053951
255168,2480215.6309935143
102908,810097.2835619483
218929,464642.41144981113
4711,4852208.779663424
272963,2822614.0238289344
69969,456434.8063689903
148411,1553625.615369929
234383,1307509.3218923411
106806,972225.178023952
107830,1321573.8491391463
85573,1204494.7934529558
262649,3602298.6650284035
254924,1683605.115625837
88911,590489.7108129492
188504,534222.0281569776
295753,1128759.324967671
63515,792407.4410605893
218191,4424497.205845826
260369,953479.1584839654
9373,1001327.419807801
282848,3175120.8203759748
226215,2849524.173361883
289570,4452868.064944521
134028,1648882.6877572376
72933,2479105.3533610594
126303,1707424.9489763263
3117,2450883.841625295
118940,844847.4902099428
92038,748207.4194822897
250054,843770.4219717659
124339,632140.3182986197
94392,711583.9449550333
249647,3588723.4087353456
143294,1488876.7144524262
198448,553466.9523366762
22581,2856882.4873950146
201759,8506307.33151719
142026,3662686.669724177
31248,1246305.0532112997
133429,7018770.488240045
266728,4985298.459600594
212665,3482048.3070905404
136771,1880352.0704821877
117151,2643701.999488453
11697,915560.8640397592
124519,1265067.8973203397
201332,5169950.212306529
243789,2012976.7842166561
261965,7540157.867760234
153134,1876861.5256273604
235122,1121839.3833841272
50486,3313471.9247358385
41970,5808730.721505058
41824,2725365.259026815
160122,1129934.7011889056
253990,5008463.597419937
191547,4299807.364960789
160783,2365196.5676215296
298624,2959616.3312647687
291876,1203851.0356078055
30021,5937272.559364107
34258,542772.4150669543
149573,5336977.382153984
212976,7154270.644023936
123738,508247.9503768634
291257,1288226.75933229
155201,1410428.6669490915
56061,1106267.3753662708
70036,573905.146822025
115358,2383022.324644903
25002,4504895.659557872
60710,870294.6939263139
214385,1311644.9711337097
144360,1216234.5117087027
102289,1351397.7298058132
284863,1091058.067518009
39077,1332329.3840838072
78627,685657.5607351694
63330,481802.3835370042
222078,5283671.9787426265
98649,2243378.3990718056
157418,2193435.231416779
41403,6143642.853858649
216590,868624.0795468953
231196,963890.2752601512
198188,374299.3713060462
133654,1261413.7737313253
1374,1132307.6289300148
295770,2600794.2884895173
30848,1185059.5016876075
31465,910615.2976068044
97629,1337947.9263346633
30994,3766026.859035649
59742,7604916.829720938
286835,1854763.404767121
89577,2542017.9532785197
179565,2663965.2030453924
213198,5030902.687544756
26129,1276426.9836858513
103206,1094574.6483705118
220211,9676625.838106135
124181,5254998.218535086
81885,1443789.1678772687
281397,2682481.870074713
7815,3015583.691314581
273236,737947.6731694238
282671,4767495.731337084
187335,888498.2879946256
53750,1856647.8765671395
106822,6894665.290471741
32916,3046320.369278832
199755,485482.5403939903
193518,416779.35627162113
237929,2290876.7204223108
130300,1716713.0293191085
206352,871378.5359782755
80107,670562.0573295592
293000,1626544.8611388856
118975,3466125.5060088467
255376,1923119.6468656722
32579,2399227.645291266
296446,2041825.888962846
129535,642790.7846740911
8472,1082328.3879060461
200114,619941.2963496929
162983,2409426.240886247
1070,1139888.1529723566
227081,519624.16849524423
297936,3360361.535857302
59948,1567149.753969118
125975,3144028.351481396
94477,3933727.0414061104
155602,3851604.809575696
294572,6369108.25121441
108057,3920291.6354199285
202629,3285346.188080444
116697,5059790.344746958
149002,4373790.559956972
192447,6171404.932158835
64675,514895.5349797005
248257,2570344.259483286
189445,1416066.119591254
167228,725590.3949340739
106659,1600909.2287930131
60634,3026230.231107356
227170,1933261.5594783567
194503,1870897.181448389
188697,4443726.68349054
75568,1325457.8876575204
80475,4322435.946115039
40170,1309327.7763409512
233762,2256045.85247579
260172,2516564.903495353
76558,2965032.5943262824
5146,1799568.3217068426
199296,1370679.899199942
95375,8452806.973123807
297256,897740.9102854504
139468,6488475.833847967
173308,613074.3378300234
189689,940329.6679432661
192438,1619120.6824703303
109063,3292435.8931969297
49677,642966.1308378067
154466,3803518.3354592845
68942,530632.3561369601
116675,7819128.092179588
208067,1225480.804212293
48969,505207.8339326942
113112,2547373.9151998973
276309,4236562.91881387
156088,4187017.985659235
237519,521055.1527901988
30753,1094148.307894705
25262,2478511.7998206625
273590,3259598.6150354347
214758,1200751.530692481
230940,2656160.8774539903
123963,991827.6468476065
186091,1706471.3014215464
42896,6986121.141400697
172170,2308779.39949293
43536,1792674.3581896545
105199,989191.9906400315
295615,1165423.1877108337
150809,2352332.9675995405
14829,1406527.6481917873
243293,562461.305504641
185100,1684066.7990137588
91746,541316.5569759057
159585,3089644.4274937743
150329,6225593.236716545
179564,1145030.3282985631
292415,625196.0051388945
244176,3037657.287419452
93921,1850911.8303433836
171677,3459385.8215776114
5930,3027520.8818755923
61646,3198508.000335355
35239,715470.9684079804
236660,466961.1726377792
29006,1737601.218937407
132307,1059576.641971317
207011,941702.3205679505
141073,4485555.778453962
274221,2176668.637593589
274339,1386948.3988724062
146923,2271981.359731743
182582,2721961.876331869
141971,875219.5140370312
156169,2893313.8406481105
5277,3111862.64987794
204836,3431051.2990146377
176321,7520946.692333529
258065,640775.5450564366
117227,2753565.7488841303
25332,3219813.523129596
257683,2974399.7725137305
219626,2220031.016166089
277423,1920094.3830408528
169387,3464524.6975562437
134799,1496931.5154846616
281093,3080510.8956273
3661,4010601.7500977474
48987,4295436.778948303
272697,772605.9153220401
291367,973237.3885096635
194609,3308828.647492248
19514,1652211.655562696
40388,867798.7290837615
124863,3296908.7789759156
186666,3073856.998952477
139717,2172452.8005069722
159597,3159878.733723075
242243,6228403.345084659
140084,2238500.3495846135
8551,1395654.8946003602
213634,3081651.969769036
50485,2031261.2915568012
22037,2153168.4839008413
97245,3108865.453875001
232341,818087.2765754947
15601,2899447.0476172236
292846,838315.1173972075
127955,2832748.792387272
281563,2581914.49181503
156401,592096.3016388273
100322,541304.1385008398
155850,1896053.1140194708
274421,2901712.452765211
198660,3123603.121243992
155,2841804.0421463116
144642,2899640.819043583
211022,1271551.1845755654
52712,6243666.308795658
292144,6757525.34251276
165861,1227568.1861239502
258166,369465.22335031175
30892,1877654.8670725767
173102,1596749.4911906489
44070,2665153.0932390653
110547,1972525.3856800722
102728,4562142.2282943735
51618,455277.13023835036
185942,840404.2903356794
107115,2294259.4312275825
284695,1663751.6951628744
34494,3073007.422246839
119798,2153224.0472822185
31464,2470463.7772172666
114995,1314555.7905525414
260979,8443751.65333582
209007,835445.7116242008
134616,7002503.984882551
126982,2937516.081362544
48757,2241689.362336589
11,851891.2192680155
1124,2525094.2399416957
263216,1240092.509335833
53824,582180.5667838209
88686,7377572.866670659
234136,2550388.674250701
108074,2972486.0317275426
201551,3454427.9184197965
230039,1028118.8080070287
139170,4708779.180305637
223859,356436.91371570487
175847,478348.6642443008
39196,4490129.037181362
296064,1383421.087645012
25668,4904331.561235019
35989,3315571.657435974
163490,3087708.424186268
254648,2518853.6192529686
58127,1831448.2367426367
101597,435765.6432822458
55126,973960.2652935786
75430,793650.1102827144
125819,468925.0280324216
110791,5005816.523871982
229106,691327.6345120912
131432,1141580.2484762555
77589,4814339.4515882535
172132,523976.5393102591
26803,598878.4843269389
158449,535537.4426129395
200905,3237814.0898610665
279609,3257278.8043227596
97993,4943155.042003822
28157,1728028.8077276894
253862,1133615.8495414134
25803,1632127.5223543264
76728,626422.0692187692
77229,3085550.9141875403
247349,4893041.71751642
102772,1707943.0449602087
107160,2977320.779600108
141680,2063001.7490671338
189302,1398169.4623746083
42540,5421111.77078503
200465,1213534.2362754426
146366,875952.8802801991
142691,3366223.252559231
106816,1369270.5132674957
212077,1482665.7324329815
22268,1248043.7104589853
56392,449138.9401095534
30594,6435706.858919068
172431,3990845.599339874
188557,547810.6884353525
92450,576206.8893077113
295357,2018399.8581723503
231882,689905.2066726221
99242,9165475.461230535
204224,2137528.684258985
183109,5194374.55455277
238257,2572364.0030924818
16377,450498.6086000828
115610,1162723.7902765588
116724,7304950.192153314
174287,671819.7082870707
39300,488496.34810325544
279942,4184318.8516647522
9590,1832752.8447978063
66850,2762092.4086521696
166731,2883568.58013619
141706,394079.08891347586
284671,1670026.6099927735
40891,670035.4334978248
73727,3658424.153886706
240619,2904144.1764416997
150402,3606773.734257823
171104,4173104.384361215
124110,854756.6744231188
278415,3064890.1685357695
179018,337508.28099753195
286571,2567480.551030738
29835,419695.8949138198
229907,1603094.5414498742
254604,1539474.3965135873
235145,5022209.402860587
182019,2218830.7207571017
291401,1616185.6083639492
25776,872951.1798832846
122224,876435.6814032461
273954,1777793.3091038177
25082,4217634.150221629
140274,867426.6860581754
209098,1099212.7215517731
90070,2089946.149075819
264129,645686.1962600705
284315,4482760.204624555
77880,3313067.558330135
60880,1260360.771116488
120212,2612556.4408063833
198001,795003.8841236196
255760,2411862.72151286
263014,2608768.56260668
230915,3729845.4656552747
150326,7630017.560749978
32764,776612.3255696074
69576,1144025.7712384725
118978,316049.98809751234
114344,838159.2545018306
284610,2294764.616012899
121769,1634034.7615955046
4717,1834658.437966815
200148,2482978.925121933
172101,1932923.9546527977
233054,2830834.2362272977
8383,1746895.5018562842
235371,1255412.57426847
179312,2693322.9571902985
29343,1677931.8926713432
289126,2664101.0886083036
111167,4195401.973812218
125260,2648077.157752787
299057,882801.5408411294
57301,930246.4250402027
277788,1669309.4106432316
297689,2923188.374111392
48746,6590534.77110375
290445,618400.7904995189
266820,2304803.1581214704
242287,4730535.39058393
17315,575652.0602307984
113225,3842206.210623217
260280,1519089.6455076754
245055,937221.0202269412
198647,4520606.5579314325
72206,3119114.152161612
26810,3476079.323394939
297751,3880243.238086347
54919,1240427.0854138944
164086,872059.6997136794
21792,1259795.84382906
109178,4346755.708196037
209482,1375163.5044933197
125330,1317502.225562762
149661,455495.7962459941
24469,2016288.457782288
206175,1437105.3974570679
229073,1457309.3805992948
156796,1691247.5499247985
274809,8209977.7808628
268704,707598.6471910119
171606,1059236.575356058
265365,1386065.6023850958
46877,1307605.0009258506
143284,1082024.5341485662
209285,2782109.7112283413
85522,2347805.138173919
57340,2229003.3903028136
192245,3320977.4067920865
200525,2964363.459028357
62233,723874.6762141829
45595,2898750.582797714
281736,3166083.6236030427
35073,1978566.4824688304
128071,818685.1992614184
198088,1151909.284301781
95297,698836.2608070329
11105,961034.3349489935
123410,1965996.7940468711
83577,1293001.7712858561
77250,2462673.4992406354
187923,2840340.4236314166
141524,1385874.1390300235
245706,884187.3088040552
297735,5939726.214465597
16150,475280.52717982605
125515,5057127.080283317
286598,2453266.455379554
258419,5157090.700031934
4355,1849495.2873357197
108997,1754615.7565997604
10656,727194.0623607965
95329,2839714.138381741
192505,4772575.263399885
186929,3747640.8065552004
73408,501425.64241477125
151417,401638.95684452326
60274,2291456.5554322014
174014,3925933.8809618657
189203,1386704.0670021132
5016,3009193.150440116
194230,3486079.169048403
170028,704734.6234418914
220579,1943150.1260479416
52640,4523392.337177173
254480,1255039.6822429583
174989,1405862.1150708594
61927,1679296.3579212986
5058,782955.0252814428
225025,2448339.439133571
169411,784321.3220544126
202803,521316.43084281596
211702,5919160.142349083
202366,1032203.1473367183
74112,7515644.269301213
225336,511110.82531481644
99799,2124350.459377472
142644,643240.2061738055
137807,3825407.521672206
238817,511979.1752910732
234336,1888187.4389264896
253605,1905204.2399471502
26096,2646149.859620958
92794,1274858.4773976714
81384,642793.7198172766
80597,802195.2061081734
22543,3490651.89881351
146327,729141.3050704697
246250,5240782.124185325
106916,2745356.4579651803
100942,3360981.094294871
61895,706145.030446261
90371,3666465.1660395553
288296,2505944.581243175
146481,1366855.0465648342
38171,5696184.356378865
205610,1068526.2455752648
99115,3742871.5968127027
271062,1029961.6374421153
127255,1634769.4535465694
257580,675541.9153332224
11942,615760.0360105517
293018,1996164.144424541
292935,649764.5626381981
38762,1015940.9659751717
192445,774997.3130096692
144874,835130.5132393208
186377,1647612.219326816
238504,1641309.2931956733
35228,4336764.791114898
1305,3638038.663698053
219721,3336756.8222573106
37090,3234566.0945463968
280428,511821.8404746192
242480,793264.7011697422
239840,4372677.448003324
1711,1542611.569509044
31730,3495237.25071431
20776,918486.0147044478
246433,749925.0734980387
122995,562111.9513124431
237238,3468845.59336904
56085,6479350.165195888
287194,5246417.998258762
203158,2970099.0078413007
217783,8696320.510569142
72714,4070116.0423343973
57705,6563845.221152067
200378,610942.8617643133
34774,6241286.448073335
234025,1401358.2799993393
292033,1788455.8966877058
247378,634346.6635087676
135663,501004.8653853407
191481,3127374.2736210194
70124,1679944.1655300464
135660,416130.9023609299
216438,1677837.4904343486
33348,2805240.077888261
47028,2808561.538067721
124562,3049756.333017497
6607,1391257.421870044
234553,2253823.020778608
19837,899726.7459348368
279155,2529339.526699811
254967,5821958.059827823
155020,3053065.79699828
211923,1413668.9600699244
29271,1038821.9180648102
104975,1630614.4231355344
223589,1316188.8574871842
217683,529028.5093328469
263383,3150015.101224634
62011,2354934.0293466635
295271,4316244.4767082445
299245,2525399.1609441056
203893,609715.6869210182
156842,964637.3978595088
206640,1544829.341775517
148695,2433380.1341075897
167530,855916.633750175
87636,1228930.218983826
43257,1754748.7402975664
272053,2174375.7939803544
166263,3098404.8736543283
241327,2883606.172746935
158363,4101061.496323987
157163,3261286.9653333505
298232,6788376.177304862
145975,662765.9291356603
231175,5006230.139440914
46975,2786784.239851201
47959,1002292.6926832579
133716,603145.74502422
137402,2486551.0266546784
119688,7929486.140104279
9277,3054671.3492241823
79151,535156.9922180792
250259,446804.1480482743
28460,1605261.2962970354
162303,1948727.859686384
273671,2180259.9300300265
236303,1525854.9865722505
258051,1635324.4981006454
16033,3197774.3792107245
171852,9089715.686185855
127399,5109957.273816187
194893,3267521.571846025
66935,3599055.34139438
104450,3697762.9331870163
235267,1714056.4791720144
91094,1102284.0169323604
133864,7525582.167025937
102021,3862822.134574503
264211,791710.5634199883
149498,679710.2966332422
146152,512323.1508033596
245013,3847090.38517519
248743,871302.9926728865
204058,2732733.4043001807
289786,566399.0077263685
87642,474583.3150961544
173690,6537229.697547012
95021,612900.9346473509
65042,4396057.474376427
6020,824752.9587948382
214292,2808192.4138934533
34176,1205799.5786040195
270556,5350302.8437014045
79603,6345854.921431715
67940,1107856.434936664
15906,675215.1903827371
38918,2568408.7837125505
96124,1036734.4163837224
162620,3781775.4624324352
138904,3327634.6175306514
232912,506179.6767949055
155680,578565.401683346
207787,5759188.268388389
270618,2030381.5876695057
123661,707762.3191436239
100756,2010732.4902314038
18671,1504627.5244824516
174429,425383.2325959767
14161,2237069.7169841416
158617,1623088.4204401812
3803,4271397.612641354
227903,1927891.3948980435
261836,817378.859879771
286277,511944.76071048155
136937,613744.3066896156
32762,414041.3729545829
169247,1018436.7965250823
236717,2346240.5936898883
202717,1841158.8897893035
124173,2095754.005317705
278564,761627.6375415883
293476,777083.3061739274
36007,5882208.016193751
149193,2104773.484656564
141625,393291.0000187117
169776,590823.6097319856
103634,2526697.459264891
60834,3425267.234524938
168479,848186.1326462149
148670,1509628.9052773751
1776,1117695.9526143023
173434,2076301.3570397855
124964,1650403.7779584879
292301,1240486.7524004076
13073,1983738.3831854027
135829,2633564.537630527
264773,1981783.1946484179
8136,893858.1226856743
53575,3047548.838711313
146175,1374676.7602862637
78032,1136120.7150137776
89709,3781659.539659971
58738,6560327.204570732
42888,7183650.521529348
141025,1612420.970303876
299361,944885.197129823
45723,661569.8902274243
161625,971025.7243546363
72864,1229484.6175776692
81350,699764.8898902464
265246,2508615.7776908106
114431,3952710.0042232545
185275,3737452.1271940093
152939,856985.8289561548
243303,1698680.7986648357
291781,650311.1035947147
69359,3292405.733427647
241352,3588884.526917335
111669,1422620.3938513575
8792,2215231.4204791337
53154,2303773.849589579
31647,962663.0894797858
211625,1870779.9442566882
91867,921163.8178712671
63518,1908650.9274979576
233475,2977225.3299256503
100747,4007106.8049310218
153495,1086224.040458718
234923,550216.0749803823
174635,548232.3536295842
50987,3697160.7155374526
178517,3228893.8591209687
218903,2947624.1686679316
212229,517091.91485847876
24681,2720853.5437963465
121870,717033.624123283
128110,2254722.9145163214
83718,3135772.2336358414
128038,2162263.2495029154
232052,2125003.3589587403
179310,498670.91884929006
218529,3409373.4149359404
239359,2631716.553943787
2105,6470764.690232029
296933,2737237.436965036
4538,440097.856796564
70112,4359908.561541476
4520,627378.221779304
3211,1469988.1703690074
64977,7058082.510147231
167898,1510249.4154030294
154799,2868373.7952368637
166621,1106662.636346239
280341,2164570.499618634
179042,1599037.18442415
25808,988996.0391336277
176292,4729072.535177277
81861,2814285.4450693615
177814,917122.9583669944
269599,4389831.622468252
67567,1689250.2390361265
271717,1272459.178812
265108,2494597.793567493
284762,3541556.257806662
679,7243333.191318734
223130,8048888.7727143755
275446,628849.8891301755
271437,1622179.5977515033
171987,4892579.679471012
177076,3139426.800090547
61588,814121.6718222896
107364,1305420.9196610425
68873,4276409.531383995
244868,1982029.093704949
121604,2990328.9659796725
120466,3215800.8390576956
179224,726422.2680354116
286273,3282789.7174111884
221706,4968548.593820303
78003,3510281.94235747
