id,target
111325,741117.4755368605
159646,692952.6207019781
223732,6772075.336780467
209945,977236.9621474474
288980,1407484.1883105764
132114,4248934.549732895
69172,1809117.5840385663
204702,1396920.655561099
197310,990638.8058810228
98166,3621991.8242223035
28551,4820402.395389689
57877,3026127.2732622684
261650,3459204.587690811
205417,2234687.0562524335
151486,2337229.0786945606
285778,1345542.1406961759
26415,2676577.2498624
187008,2214226.377341054
225590,1612033.8267952914
197269,7858293.310388145
191895,3523309.1382850977
224681,642175.8334112276
250785,1365010.162650468
166243,941851.4516910238
83722,2059532.8218373097
166551,4736589.731570817
35758,7223640.883376593
3181,3235977.428636275
8384,847562.5366085673
261451,1756396.1431399253
10222,1851620.8235603448
18757,6558843.774779756
136747,2341520.2334033987
221863,1558532.5374727224
14842,7951798.324571153
277092,1901312.1807663909
154791,1423410.582302863
275053,3036008.8774209777
191325,769530.7940951431
39450,1692199.886290818
185050,1266769.5350727977
9381,3187986.7342804475
152366,849131.1351704367
157802,2174412.7044538185
268909,765687.0882547924
4281,1581795.0620659527
16386,766183.1761447558
16572,2213167.271657353
298884,3004184.4517721636
279170,2587839.2983419127
130409,2018320.4953799485
135106,1840073.2919405778
113667,3890366.5143437386
223227,1461007.6019553219
297065,1783455.1620659197
102134,3755981.4875666527
202595,864641.3031103859
6943,1809271.725575301
292507,1507319.7833107747
4805,689681.7094505465
299161,830851.0330439473
201286,669732.512070996
126777,755888.5372718293
38854,1038711.3691394383
230151,2352505.273637696
222390,1360993.787881733
79015,2104468.556197139
276526,991163.6345495067
90614,1600918.8448845695
258813,776781.020926917
188549,1525751.2227481778
195818,4992550.767073667
89400,2686700.332511269
128018,1761900.2836382927
200537,848192.2584977334
266759,9327734.304942036
222096,2086270.4798808892
97026,941802.5750490208
3102,3421626.7107587927
25589,1977045.8947965056
274842,1814115.0383713474
95908,885835.123667882
281107,1448155.8601852152
122719,3325848.0031728316
66813,921434.9997945402
59342,1630161.8867944656
156998,3258804.9407975175
117654,1348148.8432796758
203709,2127453.83493275
147521,2408838.8254646
41984,712635.5895182319
138042,941055.5891779506
86949,2415669.2663547206
19232,4471829.234767113
66011,902316.7273066511
204123,799667.1002298085
189495,1207516.9418086705
33179,4255997.206705571
163022,1482487.8028420566
260253,828330.8856381082
173510,1203423.3433626704
154409,1909926.113723465
252827,952431.5492142655
236154,3790491.0984434257
229549,5937879.287536587
144686,698059.6671595386
156755,809172.4559611956
252137,1116273.2540109183
207669,1236073.0260421014
239301,1132902.134296595
213454,963419.3517687395
206667,3037205.933629019
135815,2849039.007025717
226887,1315581.5404465038
102807,2305432.3307993757
144327,1197319.2531514303
113040,1011300.0885282172
225968,2746159.620699373
8425,1039964.9452810651
289678,1615068.0121845657
291107,2645794.3599265134
120917,5265911.620290789
163164,2141664.706118801
157519,1447080.2703117644
10717,844654.8026725802
149622,799589.9659958676
113070,825185.67443977
37465,959638.9556213658
161487,1576726.3752178156
82526,1425965.9040422055
44424,1110666.748627571
234215,1124568.4922474702
50207,1979228.649148444
280445,3923800.1225755154
216694,7120115.574164794
1768,2270715.083743301
276694,3662380.014109224
14479,2625439.8749463274
283616,5975065.411305909
66733,2632446.7805774477
126332,5193444.884737822
98174,1566992.1048077017
19961,1777319.827814228
193202,5510640.7262031855
139001,1043941.8704806698
80710,4817745.33149436
236284,1439568.2656402346
31074,2247586.603496016
53375,3115722.447357957
113176,1731955.745071766
220145,3135131.3762398134
20869,2355677.7565976046
257206,716277.404983454
141293,2949793.6264846222
121807,922853.8647955788
230947,895076.372975242
176502,4083461.5857046675
87754,947049.0678515398
207643,920587.2003417729
206322,1826171.3978965727
165087,2522770.568305103
112649,4041454.5601014616
197245,4998817.386552567
234469,1447042.4526504476
202452,1937835.5551689253
290950,2023499.0340505084
191491,2364037.055234535
262558,3726655.240490286
1116,820429.2459723756
209227,1906315.4062800866
229026,2293951.771747097
295423,1478689.4057759924
252283,3632013.078511499
249300,791706.1095714689
201370,2014032.788901391
160078,4961451.354432461
109495,851019.3360724241
49455,1274259.546750359
70593,3916515.8212940968
23658,1820886.249614163
128894,1763163.7761638167
204949,1297993.7636985795
139580,3201558.285102161
299922,2206145.303034115
267821,1373923.0579873486
248111,1857992.3315629724
145592,1122246.5505606453
100926,1476031.4753179562
253245,3612605.6797195165
75231,2892429.585346161
289425,4762014.995026576
188215,2731287.3099279613
124709,4532853.762398266
15795,1704542.2214540995
240064,1295291.544261705
219616,1212493.627490363
244490,1901278.7604941225
196684,855456.5706714937
157439,2863545.702792985
126830,5613029.089026422
268415,847058.8045588785
170272,1471762.9273289123
1032,828173.3969436813
270137,1372155.5997943091
185466,2518236.595007657
112850,3616775.4450474516
152542,1411544.8137864294
64743,1137607.3112044109
187605,820612.3561915656
154811,2991318.2485076906
218004,1817493.416373188
5836,3928518.3760103867
47581,2408545.5214311006
277219,5729677.582737179
73707,1144604.3744829302
206173,838115.1906682083
204109,2906279.7195991524
219562,749647.1563246592
271483,813775.4931656346
207951,794026.3530059027
29024,2169697.234964084
170871,971575.3472141669
171750,1512115.3558102746
214482,734479.167460648
253812,6671609.535057494
5393,4573747.4743899135
69116,3203185.0270261653
173550,859046.3426270741
98291,1046716.5883289819
166213,1677460.7558182497
149100,2752341.637488855
127456,1761445.6089865423
220359,5181106.0428380165
148190,3148671.0908482037
292271,1179658.3709094897
255148,1423213.8555640392
26685,938848.5482618042
261866,1130367.702283399
289866,861963.8626816953
220626,3907242.3309873175
185716,2817846.9076694828
162175,1089395.2770394003
194563,1532715.5483453812
119030,2100189.0683428594
161110,876071.0594179882
48250,962563.5668534485
161592,1671801.664786899
260276,1410656.8909049535
252228,1086858.1548652556
229455,5407291.258479094
215393,1006682.8347936356
243880,2683963.9335182863
251168,2136876.7552171103
293319,1051025.6093357196
154844,793403.0524274927
173257,725476.8990175311
102632,895076.372975242
195155,1890482.5695338415
21898,2800130.3294182047
241078,1585844.4251535137
111244,1297222.642171776
297145,921608.0201060424
1297,3943763.223423242
287259,801161.1511258434
121306,2931408.8773260387
87748,705411.1008237908
90950,1148435.0325782949
245565,956148.0910724301
229895,1168680.6217447727
269712,2303454.590655399
224492,2381462.9420072674
254672,2082871.8860926828
17635,1836687.9656342804
281869,1673919.1825901268
137543,3751126.6603926043
162501,1963295.6812479421
95721,6480393.787243044
133285,2273021.6069644014
184590,793609.7582232073
210659,8955872.31539972
258259,2713030.735431162
222608,2617683.8276007045
110885,3893111.555517452
249356,2864050.3992079464
115113,2367338.2926461683
190571,4432337.044657541
120875,2804765.3592056897
174112,4208205.22087068
265817,738243.4080117522
179209,1108095.434219898
233234,2298017.194783006
46949,1360230.3503399722
108480,2586120.7690915354
129475,1768944.6974576693
181294,3817118.6469298936
295305,4904931.945089833
133131,1463356.5285766653
120065,1176552.664493637
142756,4036084.3466298333
110194,2412895.703399862
248996,3901983.2297347113
158201,2582294.241200199
38410,1309482.1011038953
118596,4016838.2962948927
178322,1223935.1419140606
16511,907454.2948189675
111243,1983331.767174181
15495,1020221.3226853871
102564,1772559.49245368
89786,1301406.2994853165
111148,642035.6807231882
81495,3173734.937335926
159364,803748.905961227
84839,959923.7115086252
179290,4108982.321291887
821,2074972.804750847
214750,2996587.873082859
71423,5318153.188352457
170238,4093679.879050292
48795,6576871.728367136
17953,2946862.6318214256
293877,3212675.0087607843
153783,2027219.794328192
187036,954785.6302002255
202229,3333709.62888401
55624,2633775.9919965933
173272,2998865.042038079
7193,1144178.4866029115
78707,1106241.406384019
288759,862323.2146699671
281394,895459.1594461661
253438,2750777.1467260015
98038,4774591.960803912
237694,1890292.4688912253
29351,977553.5947134009
214912,2205908.701950071
283283,2782510.8991868165
282997,2686495.9143407447
109368,1927690.1909701945
13864,2215976.3846504707
198276,1231363.3245077836
56932,3312974.6202016333
189151,1682053.614254975
35217,7530449.409938691
178147,990270.2538556403
296959,839606.6437882211
173103,1062329.9239278664
109085,1851274.5420348651
145651,3092353.0499126543
27732,4651802.511779707
61959,4510330.248368007
49590,1669926.7002519593
140874,784018.4565322207
253756,764952.8626409265
284514,1174243.7401075035
237083,1679349.594669606
118635,705957.7106155702
252483,1518922.748381927
268345,2567510.305060078
153608,4035653.2808690616
242747,1130447.6882727009
116704,6280702.569522136
42905,2982403.4073633626
65051,960782.5689686326
180857,3409997.4876845414
81503,1141647.9656795163
38527,2556226.8303891965
107230,3464283.7872722642
35640,3170333.9563282384
219517,1433153.3758336892
138531,3099478.628356117
85758,1164905.0648629272
59848,1144751.31082026
86618,1990512.8864242095
19380,963781.6591586869
56416,2904195.9772498216
114576,4159557.886634375
251370,3036269.421937212
298841,3755488.9792483537
60639,3285843.928911558
141432,1448191.5412054737
37152,1929628.1515580746
33255,1772965.2142097247
171851,1369187.8122585316
15121,6551368.283828312
18938,5273625.183124356
250149,8458253.630898075
119923,2597284.4885767554
190207,1447915.8186760312
91383,2635934.5503884335
114959,1345141.6124808767
109117,3278215.0463607963
174802,1309594.4373396074
92680,998549.691020065
135762,1283721.6434994282
209441,919293.9363461497
142341,3762811.100933603
3195,2463593.7817578656
153800,2074642.1352871242
142190,1123472.398796463
158101,1097968.3312009797
108095,644900.735978934
233395,1859156.0084898653
29588,3163696.948416576
288144,1097698.4707199337
100035,962522.8784520242
173985,1415622.3616641224
171260,933176.1431887047
140330,4325292.719799975
62113,2598903.0000137263
48057,1893032.1344940253
250888,1671171.0498125518
135175,1148285.7903332652
138555,793403.0524274927
138793,1247767.9942426428
1818,712434.82226971
148962,984214.9313173878
196213,1606441.7737461412
101392,7178825.074223358
165946,2020420.5674767315
262343,7924643.935737242
284457,1150339.1331479207
69679,1077866.4259061704
131452,4631313.867064832
217353,1990131.042149509
82927,3052646.7486496572
5990,2305894.283771752
240649,1696091.1700516578
179332,895397.5569409345
216774,5204556.626830523
29128,1000403.8677664666
136287,1419314.0947493154
50928,1956427.777404655
282708,985926.5965410025
70319,2521381.0965622505
260021,790493.0163773699
7480,2189244.446930994
271382,1057121.718717359
273565,3820623.264908944
136364,2233122.2493459447
290441,760268.3914761209
201289,2251631.5515783182
150006,3093101.694227414
244654,2003793.5721999637
267601,1275642.8131368165
123496,1141093.8889056214
44771,898757.2062938458
2907,688977.380694731
181273,747505.0442792573
190985,1806310.0269431162
294533,2430403.4276341973
108367,890999.7509264866
51512,990100.3250448861
144431,2126591.246987054
220621,756837.2911069178
295801,770009.7937232598
51815,3523964.961869582
55941,825393.6005089611
51355,10484456.265701866
76282,5453991.9891770985
86060,2294899.889138735
212631,1223030.2742707778
232706,1132267.6826208942
155587,1887304.3834973138
132407,7235417.428078548
287203,2184507.8625554107
271923,2448451.0841420903
60827,1199860.8750612817
255684,1970147.4067137756
204200,2217374.7100082855
229720,2741323.192831824
101535,5160022.851572441
262989,4588351.588292941
183252,1095950.9135441838
254939,1502161.4147796463
82138,6560482.897949141
98800,837770.1996769906
1566,746661.2535223066
157451,4848963.296445012
210236,1127855.0740949942
264450,979792.5163859165
10824,1701552.6237168682
47475,1348546.7796369111
263713,1323959.433791932
251404,700189.0659582296
161841,1568169.1865707084
69422,1669615.854678963
202910,994154.5106138833
196773,1681903.9227077777
141827,2299647.5797272515
280246,1290857.6785383213
38939,4689869.45240244
266221,2142067.786990775
88910,2432989.6837391066
119329,2442439.093075534
181547,776020.3221747231
273203,886624.8734308786
52342,5566304.3271008525
100207,873143.9972129209
47032,2469548.9788230783
186188,1212387.1180312568
84991,1180020.3371327068
158125,764958.9402786095
299814,2081090.2339555218
228697,1437866.3749474832
223173,875922.3482939438
50708,1069436.6151455664
40950,2222772.3869475834
213038,1021262.6308735207
156166,4429401.380625571
190038,3473720.409574949
267464,3354946.6011789422
184467,2517374.0434508887
143351,717834.3755693133
100757,1288911.4700352335
293306,1539455.4829313352
151413,2925280.963752753
22059,792112.1618039352
221041,4205976.369362202
77675,948760.1435215619
95715,938748.5557195332
52941,1293796.3610135454
222681,2561445.676147132
121475,1418196.1814546583
51196,1320596.9417673463
192873,1205632.09292008
45071,1178869.9780979496
203761,1124446.120712662
7303,2175813.894120991
57776,978285.4114029309
134638,2197977.5327400244
261388,1248104.1951485153
253592,641574.8500255725
197744,2049976.4809977335
71675,927711.8031270663
274943,1529963.4837378378
148734,6035222.812806175
16286,2398635.3553085024
61925,1678701.3908594223
72707,1039569.519582457
170641,953497.977937423
47790,929138.4712231691
242937,1243551.023362678
39808,1408336.323497009
129021,831898.7034131974
150251,4384480.186693
206060,1248056.3017048778
95255,3045521.320258591
89035,1016243.8548961863
84893,1427077.1225587234
19257,4435319.578410606
103123,7499905.321904168
166151,4903282.436270425
16113,2271208.5043209773
123615,4751345.780176046
138378,1182527.9441366298
31468,1695456.8390316172
50563,2669405.601109059
242798,1567875.0855491466
94226,1250308.7676176988
22618,1446670.9645698108
262606,1632245.4513292639
296882,748618.0125881534
134899,1084155.2135616094
189859,690535.2167708242
257220,1460782.260897255
225899,691893.3242543949
102434,1159505.020360649
104468,952341.9669084413
298962,1549597.3997054726
9787,972168.4037223094
251162,1118625.95307681
63938,1903883.6558954574
92405,943926.0022966396
183476,2693103.379202475
192229,2042814.034717614
99810,3984003.6538445535
26519,990997.4196185012
89629,2326471.9465409624
291055,1001376.3472905036
84678,1834905.5494353534
152190,1795313.9363711744
245461,1691103.411459104
141813,1986029.3493373042
284987,2755864.593005418
123276,1170771.739098706
223150,1690020.3392473767
134489,4239017.915679829
73048,2840769.5107412026
287694,1403977.2838845716
186137,4990642.018945672
193659,1849574.6338614072
38663,6719041.0929966895
76541,1542658.4268757144
117603,798902.835401457
208659,828045.1418741208
228073,1606836.309175339
31223,839206.6239284856
249678,1054694.7513396763
99159,2503599.954120253
227975,706629.2635953043
49192,1457890.983459121
73204,697727.3721058443
62832,2175576.254528632
117738,2929532.947146787
267959,3560110.3452571593
18905,1006405.7708524631
175686,1066297.1823242663
196264,1785895.0836915441
33081,4994575.36816744
95099,2083279.0114543329
200742,1869375.8092790388
275056,2167390.276581951
291533,2111753.755302309
197212,1111908.293638829
128610,2624609.675641911
91381,1849102.948166525
283918,1342328.0338090726
26601,1220999.0958568726
267820,2311421.3992021326
65421,2858324.940498563
45132,3113625.247149971
277668,2901081.443294306
67844,4050115.8183410023
158111,2065732.5616864609
175545,1000310.2126412567
256497,1943750.0828414469
283329,2270027.220165687
63127,3750347.637708509
284389,630954.0080555822
295760,1134886.5554317043
161415,688790.7935643584
93870,763693.1034519622
116768,3110680.010623092
98943,1627331.7659515168
281478,921536.4990483155
151166,3072441.14238603
212570,920587.2003417729
120740,1627422.3653093982
202320,843285.5720394376
68981,1533440.4853760612
46204,849873.8961744566
94146,1731459.0619135764
43715,1686094.9752774753
141207,2604638.6521731755
292038,1224163.4248696843
67119,1848803.84528819
127570,1005224.1243150472
109474,904143.8378009018
263299,1266592.6387825515
95205,7148286.781686612
161425,1517717.6469915502
268363,1205872.1297423092
39845,4300972.528520949
269393,5980384.990923267
169529,1657872.4191681365
97498,1335678.6356654833
291647,2060515.7043853914
265410,790559.8502734161
178920,798542.3290591018
203469,3099188.0319253495
159026,1781246.1371449283
123054,976729.0160359028
87879,892638.5305882475
194016,1748802.0415669298
237505,3209439.0719866245
43020,1401158.921481511
246135,1430974.5446166657
113250,1171045.553618923
281645,1536614.9825383853
187617,2273737.7410269333
105039,2290959.2458766075
30283,1041829.4057694984
14152,2695316.520086513
79466,1052787.3634959632
152338,2056147.8610443857
114950,4173178.6903559566
181671,2058473.4325009729
177315,1129476.0595718909
190893,3566416.9314002125
44437,2534691.3177078785
289325,7277743.660326714
107368,3127608.041599429
119978,1852676.6991832776
244517,3682092.5013842266
105337,659665.7866566645
229468,1253819.9834081756
221504,1124604.6591684828
59518,5672604.601774781
77829,2151465.0926813027
247475,2614765.2390957647
147189,1056589.4782334473
109034,1623591.1512319115
52642,1609377.0404605952
17541,6309594.617506996
253790,8266685.067735195
65221,1047063.8465083989
284086,3166504.347654155
232689,1094143.3765889334
247914,3154117.7917815247
207777,1311835.0511063791
237263,1887982.0664327203
122543,1010674.486688874
220221,1255088.0840954368
234894,1588768.0415736628
218748,1121313.1439651689
121517,1756446.5244556628
151333,2164012.30457286
209890,741034.3308802005
170292,1514545.1821960032
197412,885173.1801508431
31952,906841.8315815132
177693,1575524.0271917218
14898,2540352.545132037
268877,3344839.8061726834
222244,1085523.9570329513
205291,1403914.4975898988
102154,5812641.530258696
100936,4883345.380924372
100618,1659147.7302868466
244126,1642799.0246240285
21423,2600042.860940098
120726,6650558.664273793
142421,781894.0135251486
202439,709960.5532488014
118049,1780716.7965935192
8675,1844244.1222312672
267048,1885155.3940750267
181230,3316354.171114678
81753,1175573.0419669414
203163,752093.0595038261
209075,1581665.5416413206
93540,5191779.576600995
219858,5131715.970231833
68050,991763.1847162865
40677,2582228.301584601
141264,5028478.930506174
282721,932305.1171876619
228900,1698039.956085979
89805,1004003.4644411671
142050,972952.0072359558
127272,1187926.4492799453
52877,3605810.662403436
290404,1463101.722988628
37587,4082075.9603387746
244871,2744351.647129401
79269,699632.5280042593
56415,1200232.312738148
118823,809675.7934398263
275960,7549218.6134956
128119,811813.2983797446
137597,718895.9169551594
296492,3041114.339789493
137916,1114149.0222363514
138343,642175.8334112276
37368,8457535.607542593
260843,1319804.5250442938
165102,5279249.421489771
174002,2909671.572651039
291082,4696215.90590315
35508,4741219.396791211
226741,2675160.575220547
276679,2262016.8327202057
131949,4875987.240641245
133487,1634925.1006643388
222492,2080250.9283779007
146890,5310823.3605374275
76440,2685242.4516242985
64163,1408880.4385572376
13143,1924140.3900724398
162254,2089750.0600745678
108978,896690.6077998315
161992,3333691.322258638
295017,1380920.1419509614
67996,1058955.6394293196
37221,1406895.8918322078
16700,908484.189212037
227132,2695978.427086527
36565,4582897.453416545
261315,1385258.2146544138
233799,776252.2301050482
77817,4871673.242967194
47994,1735120.681956262
221757,1185794.2809378833
50181,1658200.983664834
15047,1389062.5734825614
73014,755882.9357123659
206660,2313532.7414194187
79969,1685387.4679464134
67288,841715.2428547987
131278,7673112.26752021
120966,3436589.9982542256
236705,1292247.2610612668
137074,3578156.8017503717
250082,1185507.8665965153
156748,977553.2304194378
141575,2750071.8443588032
87128,927003.8328133808
176833,4348761.132619568
189996,769415.3154987611
209856,839231.891830032
57139,2563607.670536199
48381,4321017.02684779
133944,1136297.858212826
129588,4648148.6391423335
174723,4426309.952086084
232403,1358967.7576738435
133792,847390.3543962907
105266,1855375.546667139
269757,1300596.4559690522
238491,824840.3435244241
109612,1883121.5916459458
201088,5397758.904144845
114059,1439894.6267495966
73394,5239933.114163507
241513,4320183.694353794
54383,1627915.5201260094
81437,1484342.755676618
130570,1033617.275969501
213947,1399690.7010362647
192955,4752111.289629571
242027,1059003.5485156635
277252,2743608.4283664604
271239,1327387.3749590022
99619,2284607.826735956
29054,1277877.2625941925
165338,2925744.0354255857
165911,1757589.8811064507
116752,639644.460054612
83393,2227357.1190747
189796,1149197.2850596744
264736,992800.9887670459
55482,5630196.287967141
237341,5759631.461312286
150255,1884134.610719487
64329,3327211.5904644006
294365,1130570.1359515784
56300,2373284.803816341
69336,5151825.394536181
264290,1223119.0409605498
154483,754483.6439011435
223735,2425121.870950766
88390,1406256.3058870232
13324,930568.8649411221
189708,3977935.477256962
98634,696857.0859187491
16275,1435123.853907009
242657,989702.610233377
246120,768528.0846799258
91538,738030.1961937149
240444,1056220.9347981699
72619,818644.8226419062
13711,1700799.3578693601
49127,1854150.5330746283
110731,2263324.2199995937
122342,1010745.0892258437
64969,1889181.4615163219
163515,2071132.691766
40360,1268535.9845004086
247005,1295794.2570279145
167361,3068166.9762552073
94129,1310004.5585606438
90175,3148516.92562549
32718,2101470.7542415983
156040,1699772.343865746
101887,3647627.0798445735
200913,1885525.7809519162
101366,1882409.0461435912
45818,1281734.8535219955
124214,3277877.3434816306
240029,1458783.8206336785
23976,3212057.570212019
31064,5172099.7093214085
2980,3361770.8871480348
151198,606516.2317139708
178304,1399847.6400712472
174315,1022656.3541825657
121872,1430069.8925219346
71085,1937243.1439573711
67506,2280023.341182956
233672,1174749.889432865
184305,1828346.774429643
208501,838800.7692143416
223287,2055498.6819706208
22825,2827138.253199863
173266,1469915.4025920546
229281,2741323.192831824
128285,908691.3946219988
93203,1504082.125847469
269859,5442480.995404674
87869,2290982.329473051
87915,1500390.1852836683
118351,4265362.52779518
249459,1069391.900314279
254430,1417111.10640583
163337,2612696.6181371114
59440,2801427.3388853315
183297,1284662.6056986507
274981,3729016.7470153226
158830,1827247.6773025512
147824,1704703.7716970432
273760,1939523.8045003982
110871,2595307.343122426
49939,3581108.8791553457
232081,1157130.1810462116
107939,1564257.5233397507
183776,1662967.1274910765
183651,1555590.034564719
28046,5257559.706710201
68013,1836007.0472956893
65622,630978.4744671063
155444,1550160.7225323152
290391,3269043.0591114755
100303,803164.1628409378
22020,807638.7906250148
49873,1908172.5023677384
144192,2770508.260036368
124096,1564468.3287071257
175785,1311176.4165298587
283288,867453.6037355507
230029,756856.119429261
200588,1710834.016447346
216439,1137101.373786936
215318,3145984.981710641
101646,1150067.0366234048
262254,1041056.2404568827
158113,601874.1293937768
97416,1473204.0299011185
146248,2287999.580639732
117465,6010010.251113994
273976,1540258.1167918604
95353,4962193.403437011
22003,726152.1033808438
260752,1746991.7213082393
80505,1605367.0973911274
100466,1583033.6960535639
131617,1902268.4173765718
204737,830983.6222336075
148573,1311176.4165298587
94131,1198952.3761175177
20606,1974891.5523223625
42008,616432.5012604784
167314,899630.1577720544
200012,943574.4091992746
114895,2081570.2590214768
49277,792286.3603793542
205725,1016770.8242129405
120496,2148543.068192879
274767,1642122.5994059402
188441,2572781.115402798
137175,1844928.3901835005
68256,938412.9568971972
223812,2168619.5326200463
167269,3828032.9765304956
223488,2508947.743799299
20398,1065688.4037236858
26625,1545549.9775815653
172785,3118283.0325692752
240987,2062410.4900462376
131859,1996398.543776889
27983,917291.6812737038
147896,1784147.5558071611
239751,2107150.146190445
52537,902830.0371176781
136881,3291621.6268897373
253574,6533032.325031033
276906,859171.9858074973
33304,2528602.2258161395
239913,5355843.025417677
218867,2000941.4918442988
63773,1060040.3593517768
142239,849873.8961744566
46937,4245392.723994523
126949,2438899.385119506
171315,5116874.49856065
92649,799340.7907025829
115646,4189282.1689402554
99839,4050701.2201701626
241402,1027777.5640083315
237147,1553471.5619182563
175197,2262345.5849395893
271378,2661219.3394418797
153069,992757.6645187616
188316,1221042.2850680049
244103,904154.7269147838
151278,1675233.6080915497
31182,5514355.786652177
44061,843048.5054006437
241004,2676651.705891909
150155,1563534.090284828
194673,3693581.020170094
185958,1924596.7325144801
128034,853910.6347764799
85986,2890801.7443566318
65348,1023862.3393066581
200951,4254470.670706355
67482,7753270.124156274
88575,3328079.249387476
94953,1327221.9280189076
9300,1382753.1175344547
252548,4048278.0074936785
31302,836628.7571245889
228547,4211883.512483293
196223,738030.1961937149
233890,2253473.1533240927
198192,1628196.091983276
196940,3194591.6210759967
101020,4192119.1439397517
281324,1850637.892765565
181900,1190430.2281347788
6084,1074640.836949772
62004,4062229.5516932695
54130,1235648.7906299
1572,976057.0142012116
222433,982244.2350277633
36657,657822.6832639539
145461,976707.8355658678
232266,4159823.659000316
89996,777449.03183775
181258,768505.8064265825
57218,1597968.2611472511
293830,3909230.460867672
103269,902444.5950181816
266704,1509998.2932874274
277368,1541607.2730340376
143258,1489830.212309569
33203,893787.0779184802
44252,4044040.316649184
187407,5213482.003973493
7962,4063937.6536344974
165341,1048281.9391155789
49882,1457320.5692267395
237863,1231489.4381836606
119217,3145263.4121823204
43676,3557085.048772733
293924,6261639.949459703
144754,1844878.7918206064
14649,3185791.758670538
265994,1154059.9093007427
169549,5290540.366487697
55925,737043.9537180394
5571,1012405.2765660341
209608,1429112.5084692817
20012,896974.9175649128
81066,4939405.369567414
230867,1194745.22488146
75780,1674728.4984567864
191468,2043391.8324784373
29147,1593261.5106591443
3711,767177.7002745712
230871,2304137.4973837147
27060,2371016.5855723405
62813,1749476.3535598582
172506,1485837.139348276
35087,1809108.284373032
37968,3259161.110830645
121457,841409.359514237
25783,1204734.3824402164
128531,1362615.150443502
44396,2290891.698121159
8576,1906856.6197069047
275244,1813244.3262849888
117525,3098910.8609362985
248318,982100.702978034
294843,3606279.8691175687
255666,1265516.5612484189
156899,5020684.253651613
146825,1738391.1492973967
209126,4779405.200925037
148647,1705510.846571042
120402,3508487.3959861742
166876,790583.5555886555
238111,2964343.1390578477
275773,864641.3031103859
224714,1241196.6601785452
132034,1834473.5638822683
71238,1690505.755380659
155441,805891.6086889502
179084,1310004.5585606438
282423,1133792.1466975159
171442,4345210.1462842515
201514,1235773.1535466746
41643,3039237.5131926797
1500,2661979.670323402
279791,3548238.898204137
245350,1379623.7099372793
173213,1113682.4593870924
72049,1533088.4596183614
299094,1469368.0031054546
295821,3439549.6816281965
14403,836649.4564302899
142652,921434.9997945402
197429,2350568.1509319353
83931,1592262.324129725
58417,1598601.3439717703
70575,1179398.1515221072
250999,3482029.006281277
294599,1107878.7915430344
175891,1413298.489296728
231413,1331239.2254455953
141393,1605452.4767177694
75979,1518038.463916751
288930,3439645.777401475
98258,1061031.7489143014
54727,3153527.3460809407
45733,2012375.5103203466
4048,2305583.0437832545
42302,2371697.4184768707
202789,3802448.2098628073
223297,3152934.0675743585
40050,3461831.0449325615
162759,1872671.2855024713
298123,1877280.200944765
104695,1709784.4298313463
31659,3106857.750316238
203140,7584650.33565567
283769,2183611.755640354
6360,971865.2201052004
16816,2239343.1945665088
201719,2378130.151116395
131472,743079.5196171916
241054,1883628.0652647235
276889,6409087.584067584
27937,1281932.7552813992
55323,1200145.682903152
171095,3500242.364818002
213582,849972.2900202532
43134,741801.3429534854
281766,900749.624063728
236392,1798184.1196704595
81209,1744862.1358966215
111908,1852600.7052069686
231546,3422069.8231666526
298197,1733803.8641677417
246919,1193818.9611902162
157015,1867155.3564818222
49519,3578454.6139762164
74078,1613006.7737698848
161132,2150790.384517641
42224,4435968.074220146
289322,2476767.6323563075
130396,1484695.7490853944
161540,2463359.9830951816
78953,2143053.077678195
149173,4651796.5266418625
192019,9666108.862833265
110852,3049226.6953706555
215560,4313402.79035915
24332,1319460.5869610324
248222,1233857.5211845017
77651,1505441.7715582866
56022,1567856.834043424
502,1142204.5425370447
104840,1290838.8602632948
133173,794210.0770051484
18913,3297845.5774342096
283598,2520839.623634158
54678,910740.055283775
252050,724569.2759591067
121613,3525382.7510791332
244339,690962.9389983031
262531,1151226.3280766865
126636,700206.2293074154
92182,1792242.0558770772
280296,1854413.9500223214
39200,3025024.5360847763
263681,729722.4931582946
71794,732771.0961237765
175058,726798.5505300502
234925,3643559.067665718
34165,1271278.4599336877
252427,2562470.8111094455
236691,872205.5682749928
194003,943756.3667538642
201454,2700983.6042964007
128108,3020586.37807045
124742,1689743.5300739016
285877,1288187.6681689154
238488,4296492.471203008
293207,1116545.0635699255
61638,1444392.0079719734
165771,1248687.0468357909
218470,4078353.9986028546
100878,6824822.222111305
35220,1320426.771802714
200447,1872714.0754804206
208197,1005639.0484543238
289638,2549138.157429484
296668,4339917.461305227
256365,705403.5428002415
292998,2734690.526861187
36365,5764867.021384743
126792,3836986.103102719
172322,1059027.0734640162
136778,1554344.1378756876
160897,764293.0637768587
266261,1418196.1814546583
159693,2435867.0318745603
177770,775131.9464083448
188085,933468.9652807174
273537,3416267.816180749
4169,862175.3480192891
86102,1558943.3541237758
5111,957079.3174863489
72229,917607.4283107908
66427,1431976.5594704999
104557,814465.2487359726
235226,1703587.3645273736
151830,3241562.283922684
142530,1278812.232366532
223061,5134714.004013626
22690,1380645.0898796548
266949,1392858.8607988583
266958,1192979.603385047
283344,710307.7903114599
297591,1187773.3750182511
2865,1329238.640144857
122480,1013406.0196969641
230221,1504077.417484964
120651,5294753.475263524
