id,target
53473,1100956.4
55392,4174674.2
147222,618697.06
239760,4569329.5
274497,1949918.9
99311,3231015.2
220015,7836724.0
141506,2675547.2
282714,1000243.44
49727,5944770.5
240303,710446.56
227274,7505067.5
238872,1936198.9
134920,1964599.5
104425,1411178.9
264765,2568723.8
207973,801124.75
45481,2212113.5
32506,3055783.5
12070,622364.3
69157,3278095.8
114331,680791.4
47783,2774125.0
238767,474714.97
236574,1992757.0
235455,456296.5
9252,3028486.2
25100,2744084.0
17720,4222233.0
16280,3212454.5
12674,2833297.2
97736,5025879.0
103686,2630110.8
243910,857662.0
167666,1112218.6
97518,781624.7
12374,2669904.0
181763,453017.66
228486,993372.3
299776,1786345.2
286156,6928797.5
184768,978800.0
228660,1330339.2
2328,820785.56
223094,574376.1
85592,1239604.6
130835,813789.5
257194,437526.1
17242,2571748.5
13037,472919.72
194413,363108.12
192424,7306072.5
285395,2132263.8
126625,1650489.9
35255,5180642.5
190247,1754149.8
90757,1861271.5
214233,503119.97
196917,6467570.5
189074,2242682.5
298854,481892.75
241151,2695421.0
237180,2901887.0
162656,1758320.1
166335,5883137.0
196770,771673.9
185057,3499719.8
283036,1286588.8
289782,1838692.6
49329,5002433.5
148150,1927446.0
164790,1715270.9
70683,1327359.9
41246,5682155.5
142354,3283684.0
285218,1160878.2
94482,2734749.5
89994,3944395.0
247952,5801314.5
101322,1513722.6
135035,2605224.2
140486,638093.1
188835,2001004.9
275798,1178769.2
90020,811109.44
121530,2708431.2
188914,2845124.5
33004,1814299.6
62334,602521.7
268483,3280741.8
162913,2108005.0
262581,437869.22
41580,665570.94
262834,2204458.2
129914,2468657.0
258538,503888.72
107353,1962513.4
95282,1377785.8
287015,5240561.0
216970,369764.8
76632,1209196.2
176627,2805789.8
128162,7495490.0
122820,592511.0
55393,6616153.5
293620,3056640.5
119197,626688.3
163706,6925593.5
285635,717549.9
175007,4328102.0
276986,944642.75
295521,2281306.2
202859,3283962.8
275867,2375810.2
69437,1959022.2
220577,2854944.5
149959,3859477.2
135114,5377140.5
260946,826079.2
132261,2580209.0
202692,877576.44
160875,894248.7
249607,4104898.8
126634,1347046.9
105544,4721034.0
121332,1529016.4
234361,5026181.0
86825,870047.4
217421,5572236.5
212741,1087797.8
262982,4636455.0
58927,3907758.2
287441,1856290.4
95502,675829.75
293474,4081862.8
225255,9190001.0
234317,3299757.0
282786,441671.88
293757,3229241.0
79607,4338239.0
226221,1373659.5
61673,999224.2
20251,781584.44
58807,1598506.4
39841,1816377.1
119251,4521382.5
289358,5543952.5
3063,387515.0
129487,840040.06
35265,4125947.2
83222,3520678.8
5672,5777986.0
116595,2450074.2
106476,1536846.4
230,2367112.0
58426,2854141.5
101385,2206978.2
179896,1829021.1
15045,4246806.0
82241,3054769.5
178699,393877.3
222934,885006.1
144667,2149475.2
279980,1162223.0
27332,1204703.8
256398,1840573.2
49022,478992.0
193068,1975373.9
179226,2748332.0
89542,3264226.0
268533,1649591.4
168969,545490.8
104772,412151.3
44836,2502757.0
15792,5175724.0
140167,3224849.2
289260,4079068.8
148433,1224381.4
167515,1456782.8
23712,3758122.5
64261,3111572.5
252575,461016.53
186870,639130.3
157538,2670128.0
147570,2776904.2
99285,3669371.5
112807,1719744.1
287319,1588449.2
202417,2687571.8
97290,3171865.8
193932,594808.5
68184,1052622.9
975,3456015.5
209653,1731992.9
99867,2904608.8
254618,3361650.5
237242,361295.7
273086,4842453.0
245452,1012006.0
43278,686671.6
67544,4472203.0
63410,427936.1
79685,452938.62
241736,2338767.0
250213,794774.4
230862,5733847.0
184549,4046769.5
202533,4244559.0
211563,1868795.1
29383,5027907.0
715,2221640.0
89195,1325734.1
244633,2591130.5
293740,1062900.0
134227,2120785.2
128859,2151015.2
245513,2621381.5
193628,1544835.9
204985,647381.2
256475,5975623.5
7922,2385670.8
48837,1810704.2
111845,3969167.8
292535,1859871.5
140321,1837227.2
225109,532959.7
253620,2123219.8
98071,2817711.8
204518,4580420.0
238058,2218910.5
195679,2572607.0
214877,2142102.0
123007,3015537.5
157799,5441355.0
98876,591325.56
80900,2277109.0
223924,2714427.8
145242,1246689.5
252423,2797621.8
25036,2210974.5
125537,2070962.0
61191,3474167.2
25073,3624464.5
256194,3166830.2
282039,6073570.5
158029,1841105.2
274556,1218114.2
158503,5378274.0
80623,956184.5
288500,394205.75
293315,1028435.0
37028,356043.2
253771,5292645.0
148090,2536926.2
46234,6641573.5
240809,823430.9
45443,3227424.5
146783,5261202.5
255260,1094241.5
214154,3775214.0
286289,6484567.0
261509,645363.6
248020,613300.06
216715,5633513.0
132220,2675113.5
120090,3138996.0
232433,3858211.5
73855,1042058.4
250654,1941155.8
117245,1289441.0
111897,1191153.5
125461,1506029.1
144392,3977363.8
85146,987037.7
68816,2840228.5
48207,2655227.2
243032,2672996.8
76381,3154971.2
180576,2195110.0
260849,3317705.0
49118,2132156.0
273192,1006784.6
277364,621821.5
280240,4665240.5
43778,2032452.1
254972,1863745.9
58263,520200.28
297278,782710.75
277377,1606090.1
62455,2755996.0
3507,1785909.2
21096,1043712.4
127248,5444703.0
254911,412113.56
121651,7754388.5
38144,2062121.0
179207,2806020.0
178885,1184427.1
7467,3078931.0
58908,1793947.5
224067,6257826.5
19741,2300306.5
248777,6350919.5
86065,456078.1
3835,883286.0
258115,4245635.5
27433,849369.3
229560,387558.25
77931,7395600.0
89351,4069203.8
144004,4310599.0
58186,1615319.0
71547,1859703.1
161734,924386.06
193158,900679.8
298508,2650246.0
207533,1847118.1
119226,2721781.8
106484,2896139.2
19490,423036.4
169283,583416.25
35942,1249789.2
54430,6345331.5
163199,809341.5
231458,2465311.5
146438,1214991.0
65324,1158851.8
84469,1695201.6
73889,2974022.8
265893,2202718.2
197488,1281236.8
21120,3345279.5
46396,2377814.0
113110,3819562.0
285870,3164276.2
713,1094245.6
34108,1690548.8
185219,2118216.2
298784,2930867.8
35009,2939923.8
85608,3750145.8
22289,4287966.5
126621,3763452.0
242276,1267075.8
26582,642972.7
122036,2038683.6
155318,4988984.0
2459,669279.9
36353,565043.25
107379,4279192.0
249473,4998604.0
206939,5939823.0
273892,2572825.2
132550,480901.56
112949,3256884.5
71849,7512751.5
115243,4298616.0
209428,1900425.1
195931,1299712.9
265221,3619197.2
240636,2044544.1
272444,1195031.2
77239,4720741.5
54469,1063402.9
121253,805422.3
280096,2858401.8
231140,4453204.5
23037,1506902.6
263020,573622.4
104220,807880.2
34583,2337077.0
95914,6464142.0
271720,2111334.8
143107,1195660.5
137842,3709652.0
99052,1670214.5
233332,1007520.4
179063,1348107.1
180155,3316452.2
129393,1934626.4
166636,815175.25
111544,2101950.5
217674,6060696.5
239029,2682187.0
279821,1107708.2
59927,7294675.0
57468,609653.06
24635,539140.25
85797,1189137.8
87696,1594556.9
202868,870606.75
135885,486732.25
234341,5480774.5
282709,3095648.5
93482,5563539.0
234045,2113754.5
123304,3598849.0
71866,3422364.2
197411,803731.94
6,5991698.5
114887,640241.8
154927,3880322.0
242295,2148204.5
135654,2369736.8
95627,640910.75
258048,1566815.8
72387,555748.56
87326,4958990.5
176312,1400266.4
3442,5054050.0
164018,3161151.2
259856,1605711.9
243061,2455445.0
134636,3917833.2
293622,458825.22
116404,702056.44
30019,911692.25
114228,1788520.4
197906,1296619.0
16658,762882.25
291917,983369.7
251802,926007.8
81416,2302832.8
235740,2131192.5
289785,4684992.0
229683,386208.6
199099,774621.0
67941,1703840.5
89246,1217229.4
127384,1647313.4
264285,478556.4
162880,1315118.8
233561,7724754.0
149027,2438114.8
169240,1360874.6
123999,641935.4
250685,2859435.0
258896,3738757.8
211515,430983.66
61538,3170287.0
293507,2735847.8
266352,4003756.2
92456,913634.06
16210,642021.7
41389,521665.34
73264,1554348.4
198697,6556232.5
14087,1081669.5
126219,1943096.8
293686,838804.8
189390,592772.1
251043,388177.47
222119,617465.7
2591,5719544.0
288143,1472593.4
104115,705449.1
136316,1232619.9
208784,1407148.5
202226,4980997.0
127697,3136443.5
174819,1936206.4
205596,1397507.5
286375,4369146.0
244357,2125924.8
8939,1186298.1
191247,2596758.2
214631,3871251.2
115108,2684167.8
112049,1572952.6
109993,596449.0
225131,4452737.5
265865,1483949.2
39743,3359743.5
260915,3728702.2
281336,2434049.0
150535,688267.4
296125,463804.03
39784,1123016.6
274654,2747952.0
233105,4437836.0
237776,423398.47
255590,1630926.6
21507,854733.1
98709,1687858.5
129951,654771.25
82458,1104266.5
106970,947099.94
163692,572634.7
147132,706572.9
89605,477606.7
39935,444541.6
216258,2676836.0
12174,5474720.0
30626,2499908.8
122005,1588381.1
127020,1779302.9
4652,1921609.5
174175,643258.5
126255,4382166.0
262830,940781.4
47436,1998632.4
252294,3414621.5
151888,1977524.6
271331,737446.0
253821,3607312.2
54704,1721670.6
6257,494404.72
268540,8949299.0
245934,4744762.5
242908,3023984.0
127785,556432.1
6164,765905.3
142068,482473.1
220150,4486830.5
102494,506644.47
294654,4673158.0
260406,2821656.5
80997,4642685.0
250745,5476767.0
62417,4025311.0
175494,548739.8
298495,4701749.5
251847,1132357.9
205226,3020254.8
32349,461458.6
172294,2530325.0
41641,6418683.5
1101,4720773.0
288063,488502.16
122191,1141616.9
274388,4073890.5
242612,583459.6
157822,558903.56
188839,1433099.6
132537,1724016.9
220118,3466145.5
213252,1091099.6
140193,2496623.2
157057,2671062.8
171143,372500.03
251591,1218271.1
201215,2212638.8
148644,3468446.8
37143,1445832.0
228397,4447233.0
99408,3008568.8
96947,2005890.4
73818,822832.7
102584,665792.5
215060,1952749.2
78875,5364197.5
228155,821336.06
127221,2610586.5
34092,1620903.6
221877,1158191.1
227615,1069229.9
236646,1149623.0
196864,1436616.4
228916,2268008.8
187933,1077232.6
269299,5423724.5
223416,1909246.5
293806,3019140.2
15296,774363.25
256582,4775668.5
80735,1460977.5
160403,828528.2
38827,4787027.0
219951,3006589.8
290669,3110899.0
248828,3477532.0
229469,5883715.0
37827,1038812.75
88628,1307959.2
218574,1135700.8
67706,805707.4
159321,7375448.5
71902,457768.84
195940,1402670.9
11475,637931.9
192316,4242054.0
89660,5839331.0
107261,1428397.6
109102,1159036.4
208225,2601944.2
206406,1190207.6
145790,1915655.5
281413,4484841.0
288412,1211191.8
108977,6872524.0
204217,1276651.9
163253,569790.0
205888,4326170.5
30557,579225.6
115719,1703112.6
19356,6046085.5
167083,3331049.2
169533,1030469.2
221274,947540.8
165868,1393800.6
180152,626305.94
154037,4329580.0
41990,1132215.4
267437,2607968.8
295445,5766596.5
111265,5929680.5
92718,2047146.9
74878,2236465.0
280836,573305.1
204369,724177.75
27267,972392.4
278034,3556348.0
288119,577477.7
262579,3174637.8
259398,4405820.5
33667,1870180.5
270937,476282.62
230387,1911664.2
208477,916763.06
168763,2300376.5
211199,3514395.8
217633,5132773.0
146706,8087439.5
164812,4799396.5
16218,947638.44
282457,365243.34
104058,3131691.0
51190,1778967.0
241627,2325387.2
207707,1182528.8
193349,8679229.0
115486,1533348.9
243929,895702.2
239842,2084284.8
25349,7384668.5
250667,487662.9
38699,2033729.9
84408,2376723.5
16314,4291071.5
273619,828348.06
224074,2690993.2
108248,1026781.75
180476,2336887.5
31114,3802132.0
191677,1350826.5
148546,2385013.2
144445,2101898.5
22123,2302051.0
233008,786634.94
50310,1585889.8
264644,720205.1
288813,4576935.5
25113,2233928.5
273811,3227043.0
111500,3111136.2
56340,1748009.2
296854,4372627.0
115215,3047152.2
135334,1006194.3
2782,1474598.9
161968,1408724.9
264128,5308447.0
117453,1015808.94
34974,1230852.0
47407,2617259.8
261813,674555.5
219027,576864.0
20952,4066298.2
287949,697847.06
228094,1489318.2
63442,639239.44
196855,8447667.0
213332,2643360.0
92361,3765354.8
180184,1015415.7
74333,7456768.0
282381,4774161.5
80328,1187881.9
41636,917594.0
87244,5854308.0
219972,615578.3
290900,2898913.5
228582,2335624.2
251239,837613.75
148560,1510008.5
81479,1721885.8
182816,2056541.5
38278,1326159.0
92513,3424803.2
220365,1968706.9
202980,2967679.0
289960,2033759.0
241114,530981.1
287579,3942345.2
171491,2368207.2
101644,3634350.0
95740,530879.9
147246,728686.3
245099,872739.9
41166,3838012.5
10142,1965877.6
22566,1897943.9
205721,1617315.1
65998,2200765.5
253014,3273653.5
6363,701760.56
134394,2628062.2
138533,519624.12
121941,3735607.2
297150,1090924.9
150430,4804768.5
128176,1359727.9
109409,4397945.5
226334,1693535.8
287875,3312175.8
28780,618014.75
143366,2512135.5
92880,1591330.1
178175,974688.44
14424,3421590.8
90651,3240986.5
247625,550323.56
150188,2781630.2
38943,3863874.5
295275,2262540.8
173608,2668595.5
178930,1045468.6
108908,2813431.5
30481,1105598.5
81336,577604.4
2735,1263583.5
87584,1065965.6
103872,2336745.0
299712,885218.0
33781,1455438.6
69071,1029791.3
79577,5529421.5
19619,1295085.4
197377,1928067.5
225925,986822.2
209585,1071270.1
31576,2391899.2
63108,441522.78
162847,818009.1
275309,1278568.5
166389,4853577.0
296797,2233956.2
35423,6460438.0
135187,815826.2
94132,2338167.0
6343,4959274.5
83311,3013068.2
100519,2972551.0
97079,1327886.5
91576,420994.72
115556,899791.2
59147,523315.66
123415,4350311.5
6584,1530260.8
218620,561019.4
90110,2226136.2
133890,1537531.0
263566,2630594.8
247722,1622164.0
133648,1754051.0
25546,1488800.0
39295,7368369.0
158944,2210386.2
185617,3259457.2
35347,1463332.8
50821,2732265.0
253221,3232870.8
121398,1368621.2
172786,480192.16
270099,430405.34
33731,1641778.6
74928,560155.44
278645,1704306.9
107695,2576764.0
148002,1718737.4
8836,412406.1
174780,1636738.5
82194,1216916.0
202736,3202244.2
30860,446537.75
278317,931440.7
111976,1051885.2
290004,2311003.8
152621,1955486.9
27799,1284290.2
196772,4353054.5
277039,2495904.2
206955,1582199.1
156046,4307266.5
166773,1281341.9
166045,850422.94
249323,5492149.5
131006,764648.56
134353,363424.06
299129,2808525.8
173737,588552.5
48600,6072528.0
225115,2599474.0
139815,4492203.5
222756,1033756.75
232283,4684326.0
102104,895229.1
273669,3133752.5
191127,1278810.0
37531,1639538.0
99292,1706195.0
130401,2131759.5
69470,1710008.4
175476,1358855.4
44790,2077380.9
297244,452133.72
84713,1451005.1
294047,6356700.5
169977,2095277.9
234065,2846226.2
64259,1354946.1
182669,2954443.5
118157,1959263.2
116636,1959698.6
94638,3071350.0
12178,5150111.0
176160,1662572.0
203574,499937.88
162520,2625642.2
283064,4604319.5
136719,3754268.0
246729,1092888.8
179499,1097130.6
227325,2503914.8
260628,607129.75
296547,1914999.8
176788,2474467.2
172458,5858882.0
72009,1504203.4
122405,2368905.2
8636,3188345.8
136859,3778646.8
260927,3350563.5
96471,3626805.5
261900,430510.84
183385,1694149.5
12054,515084.5
159090,6448551.5
268720,917280.75
265299,585214.44
279294,4658833.5
88701,3139513.8
143476,1580278.0
247689,3383944.5
242496,6740722.0
269768,856230.2
101406,1554330.6
262728,742701.3
184805,4077548.0
62427,2336600.0
92208,1865842.6
202639,1246235.4
275814,1148953.2
247978,2700600.5
251805,2233474.8
57357,2126295.8
222984,2989090.0
45414,2760509.8
70801,1368175.0
210357,2668542.0
33738,2688017.8
145742,555482.0
154311,2370265.5
294278,3271475.0
163276,7323128.0
60066,1763815.5
56656,2163823.0
151129,3082524.2
4050,1156389.9
87167,2778729.5
60138,431101.22
239245,630523.25
166558,1710116.0
214314,569507.5
281607,3362917.2
71680,2973095.2
242469,3509405.5
183872,1779560.9
2947,3024656.2
134156,2263041.5
73093,3899010.2
52857,4346583.5
186920,441159.12
38400,3929538.0
260376,5572848.0
252638,774287.2
281794,598020.44
266531,6282864.0
106458,3160063.2
59476,4772040.0
51206,6882513.0
163177,495713.94
204577,3631096.8
194342,2376374.5
219011,2172175.8
82491,2648709.8
13287,2517820.0
144472,1527435.0
68409,1515386.6
74284,3018046.2
6537,1481669.6
38505,1820299.6
19811,2104050.5
209949,1924997.4
161099,4505783.5
100973,2496499.5
119742,1455616.2
4834,1933783.4
143804,636359.4
61365,6411795.0
239041,657395.4
107371,487011.3
116604,803905.2
296801,626915.5
261125,1694957.5
284132,427235.94
148810,1672961.2
296502,1855626.6
91608,1832874.9
231469,3682110.5
192106,5776840.0
171948,2590396.8
192967,651107.94
229611,4603072.5
164497,2596159.0
264537,1294465.5
128133,801235.5
92797,6731452.5
128157,2029107.5
86676,743206.5
154563,1026593.75
142316,1202731.6
184261,581600.75
194199,4400823.5
292374,6255648.5
137185,1116498.2
218652,638437.06
89406,4948167.5
284698,1358031.5
160750,4029735.8
215198,603328.4
111807,4283650.5
69432,542743.7
288933,2216850.5
207279,637799.9
156237,2060762.5
283355,2186552.2
99980,5771498.5
99429,914025.4
252666,2342331.8
35638,908883.9
190520,3532487.0
196903,494944.88
143897,1596586.8
223900,830900.44
20475,567373.75
67927,1341847.8
49138,1513994.1
76768,487495.97
201080,2717670.5
20975,2743872.0
129015,2824076.8
175179,2018896.5
218673,3924093.0
66768,457557.16
173745,871128.3
247776,637773.75
261513,1903868.2
34445,1523392.4
237323,2425184.0
149791,3066880.8
4824,4523004.5
188321,2282536.0
84532,4594043.0
279157,4748234.5
128921,1358807.5
110886,923713.7
297816,1003913.1
68336,587396.8
255496,778728.1
262704,2754776.8
63433,1339835.0
78428,1700157.5
86696,2049289.8
31451,7041905.0
264374,3683989.5
258021,2964372.5
40408,5739296.0
50059,1112597.4
249701,1581784.2
89322,4514519.0
275841,886502.94
104928,1443487.1
65890,480389.56
163256,2912986.2
16618,2622224.0
12519,623267.75
4229,4169513.8
62505,2490250.5
162108,971491.44
199527,6633161.0
189197,656188.4
27880,2200383.5
97787,2059310.6
147031,3256661.0
53899,515506.62
288363,6945251.0
183257,6332944.5
289091,3883605.8
12,3597932.8
246147,433393.2
256093,5774372.5
201103,1218447.8
42681,2493779.5
97434,7688615.5
287423,3226741.2
133980,385361.66
142571,2999716.0
5610,4059122.5
275436,6241484.0
295252,620846.1
227853,642262.4
269917,3819871.8
12093,839290.5
41802,6178241.5
98680,7059340.5
178659,2392061.0
186002,1096331.6
280709,3970875.2
62365,1766424.6
247039,2165462.0
84723,2358711.2
207153,3065763.5
39039,2855731.5
66791,469420.25
76988,3124394.2
193054,590136.9
34416,3802520.0
75916,957994.5
201120,6984393.0
209661,2959248.5
9561,3875961.5
121494,627717.1
245894,3050958.5
44143,8038473.5
88726,3720671.0
167946,1378845.2
2537,4783905.5
118274,2329187.0
116995,1441552.9
173978,3355772.8
188095,2202100.8
298632,1612986.8
254832,709793.75
167323,4113175.0
125617,2933762.0
166121,842255.7
209539,2356454.0
98496,1666343.6
117130,2349546.8
133591,1175577.5
228335,1491458.9
160557,4967136.5
41018,1634497.0
195736,1355066.2
198631,2467515.5
159710,2715989.0
2558,4052079.5
67171,507281.7
96080,744982.7
109959,5012658.0
43500,1512522.0
51326,590898.25
162925,592461.9
170918,433546.97
214054,4043104.8
65433,2072625.6
218902,1491016.5
289583,3905362.8
90000,699566.9
138038,714740.2
95569,2096389.2
291603,4091782.0
121029,562413.25
127522,4729813.0
222275,765921.4
8820,1672846.4
56251,3298397.8
138503,2620689.0
244812,1366383.4
58162,5989830.5
128204,565796.5
286986,2589117.2
21356,504126.66
258607,1471258.5
54807,1013382.2
214026,1417988.9
265476,1883409.2
76732,2968890.8
143667,2497259.0
52106,4100598.8
275681,5266187.0
199071,386618.75
48103,4094397.2
205899,3855879.2
171881,674246.1
117304,5144397.0
83458,2933924.2
273455,942698.9
254824,3059557.0
166712,531789.94
118908,2967628.2
14644,2150976.2
181842,1407978.1
282561,4416064.0
24319,2359447.0
172548,1385184.8
285306,2361869.2
191495,2828718.2
141626,6521709.5
278811,968440.7
283016,777419.94
264796,2957575.5
244837,585973.44
7289,1179160.5
239355,870294.6
39076,2412036.5
251374,1215507.9
286220,4741207.0
163926,3008181.5
181664,3062654.2
9730,1218937.0
213821,1325772.1
181986,1776652.6
217509,1991970.4
267043,1090339.2
124504,5902553.5
179602,1651072.4
106619,546474.4
401,8030849.5
263941,4395890.5
52761,4970391.5
232858,825410.6
178026,2754792.5
148285,791931.8
12327,7493760.0
218308,1777930.6
58100,599015.9
5846,6801168.5
161327,3567415.0
46942,3833707.0
223533,2860706.2
268801,4914115.5
145692,1256061.2
73923,730752.5
23947,2828327.2
276323,967595.94
62350,4139244.8
95773,391702.06
30231,1668496.6
69481,2091466.8
268364,1695246.9
138366,4874320.5
24948,1423574.0
203428,534211.0
13646,2114206.0
205633,538603.75
91077,4142325.0
113241,1926613.5
202875,1182013.5
136989,8082867.0
13303,2045778.8
119404,2088156.4
178745,2187668.0
125040,4405287.0
175526,2948172.8
285160,578183.06
92556,1681531.5
123744,390257.6
262719,646235.7
126339,1829897.0
17233,5417676.0
258759,8144366.5
179296,8802575.0
234836,5544761.5
50404,1385586.4
259449,1764503.5
7074,1008890.56
96394,5557356.0
174313,4108886.0
36137,2866982.5
162422,1688716.8
247336,6332413.0
14078,539180.9
176269,1750818.9
71511,2468089.8
120233,456871.72
83594,3999016.8
219436,945904.8
240577,4217118.0
217074,1505025.5
37416,1362968.4
960,6997487.0
273032,451741.94
150341,1896008.1
218546,3798036.8
99776,9693402.0
108819,1277659.1
14117,1001746.94
106027,2394560.5
247010,1292091.2
64221,1932083.8
277800,1414567.6
186057,2903944.0
122282,4022801.0
63244,1594473.1
190703,754857.75
186759,1429821.9
294423,6669081.5
99878,2492117.8
230886,1182665.2
33046,598063.75
31844,722413.25
180623,485009.47
185368,5775380.5
255890,796998.25
33207,3050789.8
59158,862971.2
48780,1914910.4
274998,2512384.8
59372,397647.8
273995,1807029.9
133785,1574539.0
187298,3548143.0
289971,2568486.0
177715,4758438.5
193688,5312073.0
208906,648426.7
244876,925801.2
262864,1930450.1
201959,1491767.5
111451,531656.56
217109,636518.4
76811,2199743.5
71335,984770.8
73430,1364823.1
173276,620307.0
145806,2310748.2
107259,3695577.0
200033,3376861.8
82963,440703.72
68429,854271.9
91415,1936850.9
59813,1808564.2
36931,3025086.0
294883,1296445.9
103233,3045722.8
60905,1890838.4
281786,9881967.0
242648,918811.2
195370,1460987.2
53840,1114433.5
153040,3205902.0
105553,452852.66
130701,599234.7
30221,596714.7
92512,884633.1
197070,1994719.2
247108,515988.66
232394,929492.9
204211,2923392.0
62673,1487538.2
77758,2025457.2
223610,6464129.5
124531,733916.3
2762,963482.7
294780,1862827.1
87203,1155001.1
68167,2000783.5
33745,4752638.0
234133,2939046.2
201574,3977656.0
201149,4413150.5
194143,1839781.9
59115,7015722.5
223521,7578255.5
249388,546277.94
150009,5189197.0
155040,565732.9
21977,4988104.0
204137,2024935.8
92927,1703523.6
233759,2382190.0
144211,2360630.8
89945,540338.06
44748,1969942.8
26459,2495392.5
202585,3464734.2
138291,969106.8
238149,3075286.2
50447,2548617.0
258861,1399299.9
51908,8839387.0
228476,2552806.0
227280,5088795.0
185005,2354546.8
262312,4047252.0
286276,977955.6
75312,1355618.2
281900,2160089.0
33301,905221.3
15440,2600193.0
3865,1769918.5
194427,431621.62
242338,4034454.0
225604,2809838.5
83901,400614.9
161465,4509028.5
274836,8530983.0
79289,3416585.8
257553,1129285.5
297622,820622.0
34153,3385342.0
9060,3264195.0
211339,1514788.4
143106,1683850.4
91173,7158920.5
140255,2454485.0
230851,1373523.2
219904,6322770.0
11936,601108.6
23094,2736380.0
29969,2392027.0
82635,1090264.4
253243,525657.06
231287,2866118.5
111276,2863875.2
88886,2109429.0
76735,1643144.5
152025,7228126.5
30210,7044356.5
183442,1088033.2
219826,595896.9
42631,1990314.5
251096,7939376.5
296999,2164308.0
27742,720194.8
46376,2554135.5
40777,1170508.8
213990,2828025.0
12330,2542322.5
231940,1385204.5
148984,1852634.8
242195,731610.2
164031,2973095.2
285057,886241.75
185402,3144679.8
31495,3125100.5
295228,1206326.0
3049,1717767.2
172591,3451470.0
1343,1970483.9
84887,3149893.5
280484,1832231.8
15484,1182879.6
201709,666636.9
32904,1914517.8
238600,1993709.4
3731,1532840.1
67492,3142044.8
286789,1620086.1
283306,938839.1
199839,3432101.0
161317,943034.25
235552,2299400.5
253009,5976450.0
26321,4012796.8
295997,2798470.2
269577,1260590.1
89255,2759543.8
21229,2064525.5
259303,844459.44
273615,1097031.2
72148,413765.6
164624,2596565.2
131331,5357689.5
212118,2882623.2
14782,2750072.8
165736,2762630.0
206275,2144589.8
228369,891347.8
146046,392576.03
13833,2504020.0
7319,586564.94
144536,2121596.5
90501,1285565.9
177433,2551129.0
166139,4676747.0
202425,7461449.0
295880,461180.12
36768,2536909.2
290730,4011040.5
171772,1082645.9
246490,1531798.2
28652,1714548.0
297556,487327.25
26328,2941163.2
187273,2227412.5
151799,1203783.9
160667,1184353.8
291646,1039814.9
174488,1712681.6
266071,5766789.0
230766,3925092.2
28928,9743785.0
119159,1107836.0
67972,625788.9
163563,1976789.2
229152,1803662.1
44794,1835565.2
247247,1319332.0
118346,2914111.5
165918,2417646.5
221277,5039634.5
154796,1662196.2
124224,1129191.8
115722,1613880.8
123872,1465406.6
182722,606865.2
7960,1930196.0
193769,2749724.0
57150,1349374.1
77806,407538.84
289352,674128.44
67161,6886518.0
56478,674027.5
65160,1495455.4
183194,4907540.0
97007,4923333.0
71102,1480311.0
74512,6359380.5
227464,5898789.0
114956,3344265.0
242269,1065849.8
82089,3135064.8
127026,2243076.0
40214,3126063.5
117158,1062532.1
177756,2202682.5
286435,1837428.8
102006,638257.5
113877,620779.8
180266,795555.44
35947,3099598.2
139760,1405872.9
251580,2092655.9
112734,1898990.2
19980,2951528.8
97578,2082210.6
225709,3327950.0
97117,724637.8
220404,3263093.0
232622,3707303.8
94474,2423554.0
195730,383153.03
192155,2156867.5
206585,1243457.4
216043,585035.3
197304,1315163.9
293897,1118866.8
253518,5449596.5
101858,3775660.5
62818,2863662.2
112534,5527070.0
250547,1749547.0
130209,565593.1
272986,5039274.5
97267,1123033.8
9608,1826810.8
72827,3541098.2
227941,802779.75
169521,5327033.5
35378,756941.06
22294,1014344.25
27739,1844177.0
9411,744457.1
160818,893476.4
187700,3144164.0
224707,2262495.5
90756,5703334.0
32500,573934.25
128049,914452.56
91565,9583121.0
231742,432039.22
205331,3168890.5
215226,2367333.2
285186,3361349.2
154134,1554142.4
83407,1626518.5
264044,2109002.5
101082,7027769.5
19038,2083074.5
186102,4201855.0
5103,1238801.0
47334,905400.94
251771,5457559.0
48006,1746429.6
211281,6150194.5
258378,1579658.8
194977,2708240.0
217095,380519.16
30780,3185920.2
271770,2207226.5
177285,739300.8
46192,1143312.1
145571,6365308.5
163326,2239506.5
177494,1376267.6
133336,804634.6
50143,528076.9
61965,1557553.6
81944,3551687.5
186011,1322854.6
33189,5874817.0
51217,1353819.8
191111,2329093.8
236237,2814030.0
61738,918392.44
203725,3667678.2
230797,604852.75
223596,1650486.8
20150,365461.1
109196,755925.4
120508,3068428.2
102329,588252.8
5106,4070453.5
200545,2263758.2
193519,531337.25
298678,2832238.2
129573,4863594.5
254113,587871.44
44208,3188570.8
264581,4782893.0
30248,3161471.0
243930,2904049.2
161906,2480040.5
150463,2526481.5
62347,1569350.5
133879,2211643.0
183318,1162627.6
113118,762706.2
79808,533193.56
51813,2188548.8
141991,684082.56
271491,1566321.2
122895,1326018.6
39456,1161417.5
79260,1084126.4
262156,2273025.8
265015,884058.8
264420,2912022.5
277570,3633414.2
200615,883490.75
248464,3148653.0
115392,459245.03
108732,579283.6
198543,3746492.5
71131,1605445.5
199703,3977307.0
68700,578169.3
297089,3258416.2
115700,4110046.0
30537,987433.1
223113,5422814.0
195805,1985705.6
119029,2249762.2
52157,1088378.9
257486,5704128.0
75088,480840.12
210908,1107298.4
136688,729974.5
163120,2355629.2
197754,402959.9
226773,656293.5
233345,396958.97
91755,1210335.0
5425,2418207.0
127952,1534936.4
28883,943995.25
