id,target
127221,2546535.0
34092,1691356.8
221877,1178580.4
227615,1100496.5
236646,1567311.9
196864,1554948.9
228916,2457274.5
187933,1171726.1
269299,5034082.0
223416,2156614.5
293806,4885117.0
15296,782792.1
256582,3855309.5
80735,1390529.2
160403,790697.2
38827,5060155.5
219951,2870029.8
290669,3687321.8
248828,2946050.8
229469,5030631.0
37827,951630.5
88628,1436582.1
218574,1069086.0
67706,776875.94
159321,5765530.0
71902,477940.7
195940,1347007.0
11475,631021.94
192316,5475017.5
89660,4849440.5
107261,1483896.9
109102,1514758.1
208225,2737674.5
206406,1450673.0
145790,1977202.1
281413,3892393.5
288412,1491884.1
108977,6089520.0
204217,1177060.6
163253,576159.1
205888,3245610.5
30557,573823.7
115719,1999673.2
19356,5830388.5
167083,3610840.2
169533,1065052.1
221274,874948.25
165868,1695930.9
180152,552452.75
154037,4436845.5
41990,1044497.0
267437,3273191.2
295445,5148662.0
111265,7604782.5
92718,2893533.0
74878,2023364.5
280836,583445.2
204369,678034.44
27267,1079516.8
278034,3158846.0
288119,535991.0
262579,3379474.5
259398,4728595.0
33667,1715427.9
270937,482186.97
230387,1500120.5
208477,974536.94
168763,2319745.8
211199,3693885.8
217633,4646419.0
146706,7073445.0
164812,4702682.5
16218,956423.44
282457,425347.56
104058,3656921.0
51190,1784263.0
241627,2801621.2
207707,1105169.5
193349,7444589.0
115486,1641993.1
243929,909605.3
239842,1888893.6
25349,7536964.0
250667,520696.62
38699,2066526.9
84408,2150180.5
16314,4766754.5
273619,911817.44
224074,2852941.5
108248,957784.4
180476,1981555.1
31114,3410260.5
191677,1245930.0
148546,2167104.5
144445,2788280.8
22123,1608809.6
233008,784488.56
50310,1612104.1
264644,592381.06
288813,5005946.0
25113,3289705.2
273811,3051482.2
111500,3487538.8
56340,1676486.1
296854,3447509.2
115215,2813635.5
135334,886109.06
2782,1724534.9
161968,1722578.9
264128,5215895.0
117453,973077.0
34974,1045590.3
47407,2897614.5
261813,613527.06
219027,568807.3
20952,4009017.5
287949,622660.56
228094,1431530.1
63442,578602.3
196855,7449184.0
213332,2826860.2
92361,2925215.8
180184,1179312.4
74333,7887327.0
282381,4731784.5
80328,1120924.8
41636,854058.44
87244,5787173.5
219972,611180.0
290900,3603475.0
228582,2661936.0
251239,987513.2
148560,1347720.2
81479,1874682.1
182816,2002547.4
38278,1243144.4
92513,3639188.2
220365,1999299.5
202980,4127092.5
289960,2155103.2
241114,482717.47
287579,4163605.0
171491,1224291.4
101644,3983650.2
95740,607240.4
147246,642479.9
245099,753961.3
41166,3905977.2
10142,1996763.4
22566,1821079.2
205721,1686854.4
65998,2405021.8
253014,3343997.2
6363,655900.56
134394,2336272.5
138533,445472.28
121941,3749584.2
297150,1024914.1
150430,4559165.5
128176,1461916.9
109409,3976726.5
226334,1793244.5
287875,3259333.0
28780,605530.3
143366,1748016.0
92880,1582150.9
178175,900424.7
14424,3521464.8
90651,2995982.2
247625,463993.38
150188,3033568.0
38943,3607749.2
295275,1624989.8
173608,3517906.5
178930,991025.6
108908,2351207.8
30481,613001.25
81336,586628.75
2735,1441858.1
87584,1104611.0
103872,2671511.0
299712,856062.8
33781,1703440.8
69071,932358.7
79577,5859284.5
19619,1301307.8
197377,1747620.9
225925,1101270.4
209585,1062218.0
31576,2288119.8
63108,445592.53
162847,788950.44
275309,1227720.8
166389,4363158.5
296797,1958327.4
35423,6199205.5
135187,725613.56
94132,2190292.0
6343,5973572.5
83311,3260334.0
100519,3179876.8
97079,1263436.5
91576,464101.78
115556,1031325.5
59147,439603.94
123415,4559448.0
6584,1867076.1
218620,713542.2
90110,2311510.8
133890,2092891.4
263566,1966449.6
247722,1494879.2
133648,1710474.9
25546,1522879.5
39295,5862308.5
158944,2090519.6
185617,3531106.2
35347,756433.06
50821,2815487.5
253221,3540341.8
121398,1324944.2
172786,506555.1
270099,399034.78
33731,1658807.5
74928,556466.6
278645,1789757.4
107695,2603696.8
148002,1565792.5
8836,438186.25
174780,1308364.8
82194,1417281.8
202736,3774569.5
30860,433016.0
278317,878538.6
111976,813692.5
290004,2709330.2
152621,2063874.0
27799,1291948.2
196772,4994873.0
277039,2594307.8
206955,1589458.5
156046,4115337.0
166773,1393344.8
166045,818542.94
249323,5778559.5
131006,769812.8
134353,379803.84
299129,2989628.8
173737,592682.25
48600,5791132.0
225115,2960151.8
139815,4589326.5
222756,983394.06
232283,4317704.5
102104,991960.75
273669,3058999.8
191127,1252241.0
37531,1623759.8
99292,1875195.4
130401,2112805.2
69470,1582873.8
175476,1128205.8
44790,2148637.0
297244,455624.7
84713,1474179.8
294047,4487219.5
169977,1973698.0
234065,2732833.2
64259,1415883.5
182669,2833175.8
118157,1825750.0
116636,2007903.8
94638,3150010.5
12178,4835881.0
176160,1906099.1
203574,515688.1
162520,2256785.0
283064,5186827.0
136719,4340953.5
246729,1060871.6
179499,1104014.9
227325,2517488.8
260628,645036.9
296547,1955179.2
176788,2904503.5
172458,6672192.0
72009,1297981.1
122405,2557233.2
8636,3068279.0
136859,3901260.5
260927,3516343.5
96471,3545498.0
261900,417477.97
183385,1731661.0
12054,402858.84
159090,5998262.0
268720,901416.2
265299,539921.8
279294,3836505.0
88701,2370179.8
143476,1546460.2
247689,2213037.8
242496,7150487.0
269768,900279.6
101406,1675039.8
262728,924069.6
184805,4380858.0
62427,2290645.8
92208,1824834.4
202639,1204228.2
275814,1048417.06
247978,2668483.5
251805,2286952.5
57357,2243799.2
222984,2872694.2
45414,2468822.0
70801,1483640.8
210357,3486883.5
33738,2704239.8
145742,552551.8
154311,2379499.5
294278,3537965.8
163276,7835244.5
60066,2000272.2
56656,2438803.0
151129,2714733.2
4050,1173068.9
87167,2785917.8
60138,544650.25
239245,634937.2
166558,1723203.1
214314,573412.3
281607,2982182.5
71680,2903179.8
242469,3884713.2
183872,2717963.5
2947,3285225.2
134156,1913325.9
73093,3531695.5
52857,3772165.8
186920,486366.62
38400,3651146.8
260376,5740708.5
252638,841549.94
281794,533507.4
266531,6428792.0
106458,2721434.0
59476,5288598.5
51206,7582297.0
163177,434439.72
204577,3772162.2
194342,2309375.8
219011,2379451.8
82491,2783668.2
13287,2628558.5
144472,1983008.9
68409,1518058.2
74284,3025158.0
6537,1522236.4
38505,1816262.8
19811,2247658.5
209949,2249970.5
161099,4191121.5
100973,4364415.5
119742,1580888.5
4834,1833850.5
143804,633072.5
61365,5120892.0
239041,608784.5
107371,502036.28
116604,771153.75
296801,740692.5
261125,1728593.6
284132,431775.6
148810,1674618.1
296502,1700910.0
91608,1692373.2
231469,3551948.5
192106,6602696.0
171948,2274793.2
192967,654480.94
229611,5230824.0
164497,2444804.0
264537,1291709.2
128133,562011.6
92797,6972480.5
128157,2047066.9
86676,743700.7
154563,1207308.9
142316,1262580.1
184261,513375.44
194199,4436604.5
292374,7040193.0
137185,984691.0
218652,640706.06
89406,4295751.5
284698,1149442.1
160750,3936443.2
215198,592430.25
111807,5010741.5
69432,487780.6
288933,2399365.5
207279,677943.25
156237,2300723.2
283355,2097285.0
99980,6085990.5
99429,772100.9
252666,2276366.5
35638,937079.6
190520,4917486.0
196903,575910.8
143897,1405120.9
223900,820359.1
20475,560879.2
67927,1559999.0
49138,1588356.9
76768,463272.22
201080,2819171.2
20975,2972321.5
129015,2606357.5
175179,1935087.6
218673,4194788.0
66768,447200.88
173745,1008187.44
247776,732698.06
261513,1806411.2
34445,1555046.8
237323,2733479.5
149791,2877610.5
4824,4972074.5
188321,2341737.5
84532,4664835.5
279157,4449532.5
128921,1560070.4
110886,981267.44
297816,1123677.6
68336,674046.8
255496,782994.44
262704,2581612.0
63433,1389566.9
78428,1391963.5
86696,2304135.5
31451,6188372.0
264374,4103082.8
258021,3336953.5
40408,5714560.5
50059,1412879.6
249701,1073885.6
89322,3974152.2
275841,1364241.5
104928,1465951.8
65890,560640.1
163256,3711846.0
16618,2670767.2
12519,559289.06
4229,4379759.0
62505,2470367.0
162108,979368.7
199527,6877330.0
189197,588121.0
27880,2383642.2
97787,1976640.2
147031,3727063.2
53899,502136.8
288363,6107078.0
183257,4881000.5
289091,4789561.5
12,3418479.2
246147,433551.5
256093,5551650.5
201103,1277415.5
42681,2361957.2
97434,5670803.0
287423,3044192.5
133980,404098.66
142571,2960383.2
5610,3838301.8
275436,6004695.0
295252,682508.25
227853,767118.75
269917,3999386.8
12093,658698.8
41802,6252881.0
98680,7243176.0
178659,2311901.0
186002,1313356.5
280709,4248698.0
62365,1997763.4
247039,2148919.8
84723,2291296.8
207153,3355609.8
39039,2894112.5
66791,529360.6
76988,3150800.8
193054,537930.75
34416,3014203.2
75916,1353242.8
201120,6562087.5
209661,3165667.5
9561,4223747.0
121494,633803.5
245894,2377050.0
44143,6648049.5
88726,3585071.5
167946,1159734.0
2537,4949475.0
118274,2373679.0
116995,1616593.5
173978,4118171.5
188095,2111929.0
298632,1637914.2
254832,692524.0
167323,4516500.0
125617,2253273.0
166121,876742.44
209539,2412236.8
98496,1749465.2
117130,2402564.2
133591,1079356.1
228335,1422469.2
160557,4117268.5
41018,1414930.5
195736,1571516.1
198631,2477690.5
159710,2243420.5
2558,4142763.5
67171,573121.44
96080,745412.6
109959,5593592.5
43500,1340392.2
51326,513298.1
162925,577902.5
170918,411705.44
214054,4691220.0
65433,2290407.8
218902,1665277.6
289583,4953087.0
90000,703184.9
138038,709161.75
95569,1977023.0
291603,3885628.5
121029,545633.9
127522,5814508.0
222275,754003.0
8820,1621631.9
56251,2774283.8
138503,2001466.8
244812,1377858.0
58162,4778051.0
128204,605196.6
286986,2675639.0
21356,488425.75
258607,1410943.4
54807,1024869.1
214026,1181650.6
265476,1955813.2
76732,3749144.5
143667,2191230.2
52106,4596085.0
275681,4351955.0
199071,413172.94
48103,5228495.0
205899,3672802.5
171881,683779.3
117304,4978874.5
83458,2548634.0
273455,1185510.9
254824,3260946.5
166712,598324.44
118908,3291167.8
14644,1989606.6
181842,1497484.8
282561,4941627.0
24319,1928937.4
172548,1469173.5
285306,2391586.8
191495,2675154.2
141626,8504850.0
278811,973080.7
283016,896796.25
264796,3497674.2
244837,517647.2
7289,1231928.9
239355,869087.9
39076,2612427.0
251374,1372776.9
286220,5088140.0
163926,2803508.2
181664,3172219.5
9730,1329265.0
213821,1370428.9
181986,1846607.4
217509,1375024.0
267043,1151750.8
124504,5078812.5
179602,1955615.6
106619,546388.4
401,6993751.0
263941,5249304.5
52761,4995868.5
232858,1109587.0
178026,2912836.2
148285,794882.0
12327,6474192.0
218308,1655281.9
58100,755409.4
5846,9531514.0
161327,3202033.8
46942,3822944.0
223533,3255561.5
268801,4990892.5
145692,1128963.5
73923,749999.8
23947,2914737.0
276323,1043455.56
62350,4837117.0
95773,432914.4
30231,1675517.5
69481,2233860.2
268364,1483292.8
138366,4837878.5
24948,1274914.5
203428,515639.4
13646,2660854.8
205633,709118.5
91077,3736109.5
113241,1862528.8
202875,1197851.8
136989,8205340.0
13303,2180020.5
119404,1824888.4
178745,2482731.0
125040,4878315.5
175526,3220528.2
285160,562573.06
92556,1801209.2
123744,339455.75
262719,618985.6
126339,1794380.4
17233,5247998.0
258759,8604258.0
179296,9346694.0
234836,5779612.0
50404,1512926.0
259449,2162688.2
7074,1009148.44
96394,6025133.5
174313,4098624.2
36137,2906257.2
162422,1645730.5
247336,6261127.5
14078,530959.4
176269,1819204.6
71511,2323556.2
120233,396382.06
83594,3796197.2
219436,913270.8
240577,4364994.0
217074,1538588.6
37416,1105763.0
960,7032147.0
273032,477809.44
150341,2091889.8
218546,4190086.2
99776,9613529.0
108819,1200704.2
14117,1041710.6
106027,2500712.2
247010,1460781.1
64221,1714595.4
277800,1424843.9
186057,2829398.2
122282,3559069.0
63244,1651804.6
190703,642123.94
186759,1247311.4
294423,6348649.0
99878,2725428.5
230886,1343977.5
33046,562328.5
31844,780947.4
180623,480269.1
185368,5484963.0
255890,951506.1
33207,3110101.0
59158,864043.4
48780,1924408.1
274998,2469926.5
59372,388359.25
273995,957158.0
133785,1781406.6
187298,3499109.0
289971,2955703.2
177715,4689108.5
193688,3408397.5
208906,557680.06
244876,1092097.0
262864,2023023.0
201959,1208493.0
111451,561435.25
217109,680597.3
76811,2080781.4
71335,960469.0
73430,1323865.6
173276,592497.44
145806,2528549.8
107259,4208307.5
200033,5477007.5
82963,401872.7
68429,812382.9
91415,2207045.5
59813,1889041.4
36931,2821979.5
294883,1408829.6
103233,2978544.2
60905,1890466.9
281786,10070339.0
242648,833370.9
195370,1471307.6
53840,1154307.4
153040,3459263.5
105553,484285.7
130701,573527.7
30221,570540.94
92512,898579.5
197070,1926310.4
247108,552616.6
232394,939723.25
204211,2787783.5
62673,1545636.0
77758,2266488.8
223610,6615901.0
124531,680819.3
2762,982135.3
294780,1550956.1
87203,1492385.1
68167,2424774.5
33745,4657194.5
234133,3314760.8
201574,3978486.8
201149,3714498.5
194143,1711862.0
59115,7395212.0
223521,7069507.0
249388,505584.06
150009,6240299.5
155040,740568.2
21977,4811174.0
204137,1654798.9
92927,1953637.9
233759,2496263.8
144211,3141700.2
89945,553262.56
44748,2145377.2
26459,2490640.0
202585,3208804.8
138291,1085903.1
238149,3188175.5
50447,2562843.8
258861,1379845.0
51908,7824148.5
228476,1804821.9
227280,4410714.0
185005,2859609.8
262312,3633580.5
286276,948223.3
75312,1448839.6
281900,3106920.0
33301,957977.1
15440,2546799.8
3865,2134721.8
194427,380278.62
242338,4620921.0
225604,2822835.5
83901,383849.03
161465,4320044.0
274836,9076007.0
79289,3536724.2
257553,1012901.06
297622,1031440.6
34153,2791824.8
9060,3052166.2
211339,1852145.4
143106,1624318.9
91173,5297760.5
140255,2941023.0
230851,1660806.6
219904,7220637.0
11936,657779.2
23094,2766545.2
29969,2074454.8
82635,1132057.8
253243,517995.84
231287,2713503.8
111276,2945325.8
88886,2091125.8
76735,1552625.4
152025,6166874.5
30210,6316580.5
183442,912860.7
219826,617494.56
42631,2030061.6
251096,8673131.0
296999,2015516.5
27742,750555.06
46376,1615824.4
40777,739975.1
213990,2062060.0
12330,2870221.5
231940,1499238.0
148984,1795866.4
242195,851547.0
164031,3095645.8
285057,913748.2
185402,3495413.5
31495,2210508.5
295228,1212577.5
3049,1489211.8
172591,3460722.0
1343,1886276.2
84887,2857120.8
280484,1616698.2
15484,1145207.6
201709,624221.3
32904,2040309.6
238600,2204496.0
3731,1506372.4
67492,3081945.2
286789,1621338.0
283306,839463.44
199839,2675851.0
161317,899385.44
235552,2155436.2
253009,3966938.8
26321,4432735.0
295997,2920351.8
269577,837152.94
89255,2173941.5
21229,1711290.6
259303,1085563.5
273615,1115907.5
72148,477237.9
164624,2879079.2
131331,5158900.0
212118,3064389.8
14782,2817531.8
165736,2463849.5
206275,2543001.5
228369,835959.44
146046,491735.72
13833,2182670.8
7319,556697.0
144536,1265361.0
90501,1220989.4
177433,2606670.8
166139,4267711.0
202425,6553519.5
295880,451939.75
36768,1975341.9
290730,4156578.8
171772,1080859.0
246490,1455671.8
28652,1585969.9
297556,533774.06
26328,3441146.8
187273,2207342.5
151799,1201344.5
160667,1208808.9
291646,1112460.5
174488,1719760.5
266071,5046084.0
230766,4152375.2
28928,8472315.0
119159,1295632.6
67972,731331.9
163563,2257346.8
229152,1819581.1
44794,1998131.1
247247,1001506.25
118346,3715451.5
165918,1950588.4
221277,5442211.0
154796,1753795.1
124224,1406862.8
115722,1610510.5
123872,1668266.0
182722,688313.3
7960,2258464.2
193769,2611017.2
57150,1230400.2
77806,439078.94
289352,663379.0
67161,6034386.0
56478,575652.75
65160,1373630.8
183194,5655093.0
97007,4144838.2
71102,1479218.6
74512,6788195.5
227464,5862202.0
114956,3367702.5
242269,940738.3
82089,3199582.5
127026,2380461.8
40214,3057698.8
117158,1047515.56
177756,1015111.7
286435,1392816.0
102006,538165.25
113877,632899.25
180266,786853.25
35947,2908209.2
139760,1430111.0
251580,2227316.8
112734,1795746.5
19980,2311497.5
97578,2246417.8
225709,3619311.0
97117,703974.6
220404,2958884.5
232622,2234035.0
94474,2659710.5
195730,478550.94
192155,1953671.4
206585,1314699.9
216043,688709.94
197304,1309229.6
293897,1173844.5
253518,5921978.0
101858,4103231.5
62818,3788663.5
112534,6730021.0
250547,1642618.1
130209,568477.56
272986,5246501.5
97267,1255603.8
9608,1731921.9
72827,3532352.2
227941,765548.94
169521,4921619.5
35378,733672.75
22294,1214457.0
27739,2049704.1
9411,657894.0
160818,926536.94
187700,2969876.0
224707,1984306.6
90756,4622433.0
32500,697687.4
128049,936496.25
91565,6744522.5
231742,419103.94
205331,4240941.5
215226,2795658.8
285186,3100367.0
154134,1296562.1
83407,1549180.8
264044,2064992.2
101082,7218599.0
19038,1962870.9
186102,4043980.2
5103,971749.94
47334,894755.4
251771,5803860.0
48006,1675442.4
211281,6979951.5
258378,1770994.1
194977,2535156.0
217095,404154.16
30780,3577219.8
271770,2034723.1
177285,624687.56
46192,1018214.25
145571,5704188.0
163326,2369192.0
177494,1244786.2
133336,786148.94
50143,535450.44
61965,1674068.8
81944,3983388.0
186011,1204672.8
33189,5653804.0
51217,1491818.8
191111,3204523.5
236237,2590545.0
61738,819416.9
203725,3611195.0
230797,725793.56
223596,1870339.2
20150,365452.03
109196,745516.44
120508,3235609.8
102329,835400.75
5106,5170578.5
200545,2276349.2
193519,618663.44
298678,3219726.5
129573,4984975.0
254113,556756.44
44208,4054665.5
264581,4902334.0
30248,3173893.0
243930,3424747.8
161906,2068400.0
150463,2662129.0
62347,1372206.1
133879,3652323.8
183318,1182102.6
113118,853212.6
79808,528777.9
51813,2133927.8
141991,750611.56
271491,1991104.4
122895,1379523.9
39456,1230820.4
79260,989401.4
262156,2413212.2
265015,966445.0
264420,2409891.2
277570,4328440.5
200615,936767.8
248464,3240356.0
115392,473144.38
108732,582870.7
198543,4545993.0
71131,1774490.2
199703,4010585.2
68700,602888.94
297089,3171342.5
115700,3132016.8
30537,1110031.5
223113,5923164.0
195805,1778904.1
119029,2814693.0
52157,1052621.9
257486,6988117.5
75088,438747.0
210908,1162496.8
136688,864275.8
163120,2428373.0
197754,382613.7
226773,606219.7
233345,362639.53
91755,1229895.8
5425,2296917.5
127952,1710928.4
28883,911361.0
60743,1636905.5
210783,951760.25
214537,637689.2
182782,1955891.6
207390,1275061.6
68230,2812897.8
3227,3696962.5
95037,757875.75
116669,3813807.5
277685,2342367.5
67991,1032534.0
168946,2232680.2
111180,1549007.9
147005,3695401.0
253140,1730799.1
284606,628048.9
200643,3435094.0
134475,661986.1
62870,2675136.5
49995,2654232.2
41003,537291.44
210220,841842.1
56427,601201.5
64025,1433226.6
65311,1041586.44
164461,1104165.5
196262,2960214.0
197966,760693.3
240278,1701002.5
260701,2003336.2
276703,1351323.8
229447,2139086.8
137565,573094.1
290337,1066487.2
149906,542363.4
14900,2145993.2
199835,406274.94
35752,1140970.2
244706,2248284.5
222437,3686541.0
183855,1933606.4
273544,3188142.0
191752,2076200.5
201182,1985569.2
6689,1677474.5
171920,4183574.0
293811,2353473.5
16476,1207097.0
95355,1541823.0
16592,3339411.2
169975,476118.22
236180,4102124.2
283400,1611804.2
234728,620193.44
286062,1378996.4
153164,2355928.0
218341,2427572.0
241226,656413.7
118485,2821438.5
173430,1169777.8
113934,1835412.9
250109,2977326.0
208287,3927402.5
22571,2831220.2
201126,1774246.6
97920,637303.75
631,435846.1
15697,2216089.5
111878,763494.3
114874,5020509.0
99718,1629634.6
269238,2259709.5
134990,1538108.9
26707,3068729.8
262857,562892.94
73966,3600991.2
155545,975284.44
192891,745011.1
11746,1141518.9
131508,1425038.2
104236,1486124.5
165173,858239.7
231396,676194.7
37370,2138723.8
156471,856391.06
233831,2519357.2
154755,4935353.5
161218,2039014.1
87914,1999816.4
143793,1438410.9
208458,860057.8
56280,1168365.2
59950,955150.06
176351,741246.5
99858,3954802.2
99657,1457135.8
66066,7280400.0
57064,1880465.8
260813,1629025.5
277776,644452.1
254623,1655318.1
10936,1707650.2
168034,4409208.5
59399,2298718.8
297486,2911275.5
262662,3336543.0
223942,2132097.0
26252,693668.2
171022,2909887.8
108783,449266.84
288101,5729949.5
119579,5744427.0
195811,1975358.9
204691,2114401.8
149697,4614087.0
73578,1007975.0
196126,476894.84
59595,4496785.5
89905,802776.7
206609,943758.5
228741,5831145.0
259366,564301.7
174472,2188133.2
140542,972199.5
182760,5598742.5
29309,3437191.2
296861,1954482.0
207492,3803528.2
257527,5107275.0
248193,390994.8
72796,1158220.9
277581,7778037.5
146827,1881475.8
171263,1857430.8
43916,1145236.0
111599,1348851.8
88304,2395506.0
8100,1240206.5
135563,3479462.5
285842,2284317.2
95545,2142126.5
123471,628502.44
177290,620006.56
235833,1143787.6
86559,4993072.5
128829,3274487.0
172254,1611346.2
260760,668225.0
283111,1953686.2
184005,2733881.0
289938,692885.4
55704,969936.2
67641,3652177.5
113212,1919067.6
115281,7719194.0
66218,2732669.0
196534,6397020.0
288509,1216345.1
241109,731820.25
259680,1080389.1
66982,1626566.5
32599,3620806.0
210555,1217948.1
57016,2254762.8
272322,3284200.8
67771,1994247.5
107266,1750668.5
162098,1550524.2
165050,3350087.5
227116,2493301.8
78225,6364428.5
256106,3793848.2
20053,2029906.8
33904,564095.6
26052,587162.7
259310,1131513.8
258336,1252156.2
255587,4281257.0
248854,2678240.5
93818,347252.6
254354,7359948.5
52970,675159.2
289916,2422565.0
258882,5499907.0
169233,488019.75
253422,1915430.9
46976,1407865.2
155854,1551624.8
96833,1841287.9
3997,468806.44
31258,754748.3
107250,852010.0
129737,4855308.5
4181,1581879.4
293221,1408640.2
168557,913917.25
128850,1254153.2
288761,1489197.5
205074,923258.3
175702,5633502.5
239609,6078264.0
18147,1306406.0
33060,1999377.8
247024,1960461.4
152892,2895169.8
173738,2999741.8
256326,1120766.6
4115,1471923.6
241134,3962326.0
64574,2385008.8
269338,914743.94
181824,1569129.0
51415,1345655.0
219064,1105722.9
282776,1004272.2
132854,2050791.2
36692,945492.7
16195,4148891.8
82356,1164818.4
173954,6802472.0
263125,1146211.8
19718,3272133.2
113629,475288.03
231054,4772158.5
73890,2739910.5
91143,3879274.8
242943,3708159.2
245315,1720687.4
192629,5504692.5
230883,790373.0
239640,1011704.9
7567,1817680.2
106653,5115918.0
49012,4484657.0
189078,2106425.5
250423,2144822.8
44980,1014530.0
280881,3997617.2
186101,3347194.2
99062,3770367.5
209099,4108321.8
199506,6277258.5
74420,4647269.5
227412,6421929.0
278110,3983673.0
228194,2895539.8
52407,1048800.1
4465,2689579.5
175937,1852016.5
28079,1137155.2
130599,1124897.8
231759,3199192.0
98926,3734079.2
189399,4852105.0
143037,4000886.0
60535,1339723.9
82167,1365634.2
138855,1400440.0
122777,745635.2
290154,917200.3
292104,1771151.1
242886,395854.34
7186,925425.1
65172,1082071.9
184873,7638763.5
85100,495436.5
49112,4938381.0
159363,872242.3
163434,1872761.2
162146,2291946.0
201096,4117908.5
296068,1403145.8
135410,8834331.0
43306,783134.9
78685,2963408.5
92924,4088907.0
103790,1578327.5
201398,3750639.2
100354,909200.3
117772,990185.75
204088,3271010.0
178053,1663360.2
255861,441101.06
181585,817590.3
38249,4031211.8
148397,1701408.1
38982,557569.94
17304,640682.2
211740,1277609.2
258354,675018.2
270063,1928628.4
29816,6294595.0
288635,6546267.0
201074,2672303.5
262703,3832720.0
66472,791278.8
264244,1007465.6
211558,1263763.1
107203,1924397.1
89636,1395632.2
207208,907277.44
170254,3041441.5
34484,469080.12
208173,1599276.4
56077,2817295.2
143378,1702709.9
146126,1992747.5
151348,1384582.5
112471,1772374.5
196361,1469090.9
272622,2773239.0
146036,2654829.8
251866,6496848.0
197582,2455004.8
40732,3999245.5
275902,1813787.5
13542,1672975.5
249954,2735579.0
151971,3379149.0
96131,1180173.0
221517,4134408.0
142630,637138.44
60436,2441830.8
92793,5585069.0
108569,3676124.5
146763,1817158.5
71170,928227.94
292223,2051483.6
59745,2227867.0
40670,1492156.0
243755,3087425.8
96227,3071900.8
202835,765443.06
173240,1841412.5
222919,2421846.5
297232,369556.12
64404,4270308.5
31845,1258490.5
275091,1112495.5
53104,3886658.8
20737,2437152.2
216178,2037849.8
72614,3313932.5
110951,3641889.2
254879,1800209.8
215251,1467409.1
55376,4320530.5
182347,999980.2
229364,759791.4
153984,986625.5
245103,1482732.6
100676,1254174.8
13069,2406010.5
170479,773150.8
156870,673003.06
93835,463295.62
115264,1637299.0
243555,1459682.4
170565,799130.06
240931,1100493.4
268970,813950.94
69375,871538.0
166998,532523.8
38388,726394.56
2614,1048785.0
291953,1510872.8
290055,1465340.9
78200,779970.9
185414,2857107.2
243790,4555893.0
116728,1615932.2
223355,1301916.0
272302,3886136.2
72471,3077965.2
228049,2508795.8
88862,471370.3
105662,5807287.0
205114,6634407.0
77552,411381.25
109235,2211248.8
85725,3395222.8
262580,3627383.0
280308,379549.3
89275,731726.7
210177,3413807.5
261817,5226127.0
290026,2407346.2
136184,1613002.1
28893,4982755.0
218350,848024.9
53112,768049.94
161520,5649487.0
105758,1804343.5
183329,2779031.8
182073,4654548.0
237110,3418694.5
252381,5199233.0
105438,490445.9
203115,1184683.6
52110,848371.94
152102,666795.25
105301,1529194.2
51759,1594018.6
152173,1120318.9
67151,607758.3
13137,1354490.0
290356,1598713.8
8676,316275.7
67861,3878853.0
101508,2215852.8
247305,3003666.5
222722,1832306.9
51895,2659370.8
267317,2156997.0
254073,3641639.2
212501,1870496.1
292456,3735001.8
66015,2249670.0
80465,507125.47
205477,1334321.2
32157,740726.4
10196,3214186.0
279396,4140441.0
27960,1537195.2
103147,5365343.5
297596,951085.2
177924,3512100.8
224726,1315734.6
119675,648649.94
281292,3882346.8
140636,3618027.2
65717,1056279.2
1054,2950242.8
176769,3455972.5
284710,833345.44
96012,4069871.2
204833,1455076.4
228384,2003397.4
122078,965937.3
147810,4344432.5
130297,587373.8
210805,4461587.0
245648,2776078.2
28434,694082.44
186257,1806359.6
184776,7600258.0
164677,2449303.2
33703,1148319.0
101991,1972934.0
127469,583580.4
175489,2149565.2
184744,5438159.0
238419,1379060.9
297216,4154474.5
224100,4984856.0
156001,3949212.8
198677,4297358.0
80690,5099648.0
271748,2495464.0
46646,8494799.0
200048,994727.94
19644,997238.4
279085,4131960.2
9092,569497.2
207229,585034.75
1689,985749.9
110387,6096487.5
289714,3915853.5
243374,1325097.1
89512,877300.3
290643,3000079.2
296296,625343.25
18765,2008595.2
261433,1702091.4
18537,3392397.2
268677,2810969.5
127402,4511166.5
141671,1842582.5
297906,1047270.9
127025,7461392.0
63033,1918401.5
186498,1541825.9
263214,2341945.2
6214,534865.56
33080,1366296.0
275845,651936.2
253714,7753442.0
24205,3329112.0
49552,1727158.4
54720,556736.3
153982,2932405.2
27523,399419.3
112981,553683.25
231274,920695.3
161392,3141242.0
47848,4653714.0
147591,418384.72
267526,570858.25
297341,3655833.0
131107,361081.44
271207,5308067.5
250583,1620387.4
279369,1739135.0
42141,7179342.5
204921,2517947.2
217287,1073677.8
14076,1619761.6
53129,577694.75
140974,427500.06
162607,1575231.4
162164,2106108.2
215020,2052571.8
155569,1192764.2
73715,1346861.9
241444,2940697.8
192950,2549185.8
229870,6673127.5
201070,969606.0
123328,5225549.0
265500,731703.7
116003,4709904.0
53866,2402383.2
152424,634752.56
179210,465134.66
232740,6492004.5
233844,3801881.8
123654,1258057.2
210249,1044114.56
13522,2916321.8
112893,4788470.0
128766,1265349.0
68986,5683022.5
167434,613909.25
126569,2035462.6
242461,1019339.4
104659,2954964.8
58460,655765.5
103490,697314.8
131495,488128.66
87307,576793.56
17196,4663915.0
179619,1515827.5
270806,647189.2
206615,2501389.8
165874,1388766.6
189012,5156682.0
10883,1851970.5
37435,937776.06
214343,835864.56
161122,2514093.8
251288,2245830.8
225765,4333029.0
